127,1
124,1
64,1
44,1
47,1
78,1
108,1
108,1
31,1
66,1
102,1
44,1
12,1
36,1
63,1
67,1
150,1
3,1
46,1
64,1
103,1
123,1
105,1
71,1
134,1
82,1
13,1
119,1
116,1
9,1
133,1
41,1
111,1
30,1
30,1
135,1
46,1
96,1
67,1
48,1
59,1
83,1
3,1
108,1
143,1
50,1
4,1
77,1
31,1
72,1
74,1
82,1
2,1
35,1
134,1
133,1
33,1
52,1
4,1
8,1
49,1
17,1
23,1
64,1
80,1
36,1
75,1
144,1
122,1
60,1
144,1
107,1
68,1
76,1
90,1
24,1
108,1
121,1
138,1
59,1
123,1
59,1
129,1
1,1
128,1
51,1
50,1
105,1
117,1
126,1
59,1
36,1
54,1
23,1
9,1
25,1
150,1
151,1
47,1
5,1
35,1
120,1
57,1
115,1
142,1
50,1
94,1
50,1
98,1
140,1
53,1
57,1
127,1
57,1
133,1
64,1
121,1
78,1
70,1
1,1
100,1
133,1
126,1
77,1
133,1
79,1
128,1
67,1
72,1
100,1
116,1
0,1
102,1
30,1
43,1
124,1
79,1
64,1
76,1
63,1
150,1
133,1
50,1
29,1
116,1
122,1
136,1
36,1
123,1
118,1
52,1
28,1
145,1
97,1
67,1
128,1
136,1
120,1
105,1
47,1
151,1
112,1
0,1
53,1
64,1
145,1
71,1
46,1
72,1
42,1
69,1
133,1
4,1
133,1
38,1
31,1
148,1
106,1
46,1
143,1
142,1
54,1
31,1
53,1
79,1
146,1
88,1
8,1
142,1
15,1
39,1
77,1
32,1
14,1
6,1
137,1
120,1
68,1
53,1
1,1
62,1
100,1
106,1
59,1
5,1
127,1
36,1
60,1
47,1
0,1
26,1
30,1
22,1
118,1
119,1
123,1
127,1
142,1
133,1
144,1
37,1
20,1
95,1
62,1
47,1
8,1
115,1
24,1
133,1
47,1
9,1
117,1
46,1
111,1
71,1
132,1
134,1
4,1
53,1
83,1
126,1
133,1
93,1
47,1
29,1
66,1
0,1
13,1
60,1
20,1
133,1
133,1
39,1
123,1
134,1
40,1
98,1
113,1
115,1
36,1
51,1
96,1
7,1
116,1
33,1
133,1
2,1
91,1
0,1
143,1
37,1
100,1
145,1
26,1
29,1
120,1
6,1
145,1
63,1
139,1
110,1
32,1
114,1
57,1
46,1
77,1
4,1
26,1
117,1
54,1
36,1
105,1
18,1
142,1
109,1
74,1
36,1
92,1
151,1
133,1
18,1
53,1
58,1
136,1
89,1
134,1
21,1
29,1
144,1
23,1
122,1
80,1
81,1
133,1
106,1
145,1
100,1
8,1
8,1
8,1
78,1
133,1
64,1
76,1
133,1
74,1
11,1
65,1
0,1
33,1
16,1
46,1
86,1
127,1
111,1
50,1
99,1
110,1
46,1
145,1
62,1
133,1
101,1
100,1
112,1
133,1
47,1
21,1
34,1
93,1
133,1
33,1
16,1
85,1
16,1
137,1
133,1
21,1
60,1
31,1
70,1
103,1
63,1
69,1
127,1
6,1
133,1
67,1
128,1
53,1
142,1
110,1
1,1
90,1
19,1
11,1
142,1
133,1
127,1
0,1
124,1
105,1
35,1
47,1
127,1
133,1
28,1
131,1
82,1
26,1
0,1
142,1
68,1
73,1
137,1
75,1
107,1
125,1
34,1
60,1
101,1
136,1
90,1
101,1
120,1
79,1
61,1
109,1
37,1
64,1
95,1
133,1
142,1
99,1
32,1
115,1
85,1
133,1
64,1
75,1
107,1
68,1
11,1
93,1
35,1
131,1
117,1
73,1
0,1
118,1
82,1
52,1
73,1
21,1
81,1
15,1
64,1
79,1
100,1
35,1
142,1
133,1
15,1
69,1
64,1
16,1
145,1
83,1
130,1
11,1
39,1
57,1
126,1
108,1
77,1
76,1
105,1
113,1
31,1
81,1
119,1
137,1
118,1
119,1
31,1
87,1
4,1
14,1
100,1
119,1
95,1
61,1
34,1
72,1
111,1
111,1
122,1
105,1
128,1
111,1
114,1
38,1
74,1
32,1
64,1
133,1
146,1
142,1
21,1
76,1
40,1
74,1
20,1
49,1
133,1
29,1
130,1
34,1
37,1
151,1
93,1
76,1
142,1
29,1
23,1
121,1
64,1
133,1
133,1
48,1
7,1
90,1
47,1
128,1
133,1
53,1
74,1
65,1
50,1
39,1
38,1
76,1
5,1
133,1
123,1
67,1
36,1
22,1
88,1
2,1
50,1
126,1
114,1
47,1
113,1
8,1
17,1
29,1
2,1
142,1
128,1
136,1
2,1
0,1
6,1
133,1
117,1
139,1
64,1
122,1
90,1
136,1
58,1
62,1
133,1
73,1
114,1
142,1
141,1
105,1
41,1
9,1
79,1
5,1
13,1
25,1
15,1
125,1
31,1
34,1
30,1
110,1
36,1
80,1
57,1
108,1
26,1
29,1
91,1
103,1
27,1
142,1
54,1
121,1
37,1
5,1
14,1
47,1
146,1
131,1
75,1
42,1
6,1
140,1
66,1
67,1
146,1
126,1
85,1
21,1
77,1
120,1
103,1
3,1
5,1
152,1
133,1
103,1
31,1
68,1
110,1
147,1
61,1
80,1
58,1
56,1
84,1
136,1
50,1
22,1
52,1
53,1
81,1
133,1
5,1
95,1
47,1
59,1
30,1
121,1
90,1
16,1
113,1
122,1
133,1
112,1
46,1
18,1
94,1
133,1
135,1
133,1
107,1
124,1
133,1
133,1
121,1
117,1
100,1
43,1
85,1
149,1
134,1
101,1
82,1
29,1
94,1
71,1
9,1
122,1
53,1
133,1
39,1
123,1
147,1
143,1
86,1
133,1
13,1
37,1
4,1
134,1
142,1
30,1
139,1
111,1
16,1
10,1
143,1
32,1
63,1
2,1
105,1
10,1
61,1
97,1
135,1
79,1
145,1
24,1
88,1
114,1
14,1
37,1
94,1
128,1
70,1
3,1
14,1
138,1
24,1
67,1
24,1
62,1
81,1
105,1
103,1
133,1
20,1
17,1
16,1
129,1
2,1
119,1
46,1
28,1
78,1
106,1
30,1
136,1
46,1
133,1
133,1
108,1
7,1
77,1
87,1
2,1
28,1
69,1
142,1
42,1
88,1
100,1
142,1
133,1
71,1
82,1
36,1
30,1
123,1
76,1
112,1
139,1
125,1
54,1
112,1
87,1
80,1
133,1
8,1
137,1
40,1
149,1
149,1
102,1
125,1
39,1
99,1
60,1
21,1
145,1
2,1
47,1
131,1
133,1
97,1
66,1
36,1
53,1
10,1
71,1
46,1
112,1
136,1
88,1
144,1
92,1
24,1
81,1
112,1
104,1
131,1
50,1
133,1
89,1
16,1
11,1
15,1
123,1
28,1
77,1
83,1
23,1
139,1
49,1
140,1
85,1
133,1
117,1
139,1
46,1
88,1
99,1
42,1
21,1
138,1
4,1
133,1
122,1
136,1
114,1
42,1
140,1
98,1
114,1
117,1
6,1
31,1
4,1
24,1
123,1
49,1
106,1
29,1
6,1
47,1
123,1
100,1
67,1
138,1
133,1
53,1
86,1
6,1
25,1
118,1
118,1
130,1
130,1
24,1
4,1
111,1
29,1
126,1
77,1
84,1
97,1
60,1
4,1
82,1
115,1
133,1
127,1
11,1
57,1
49,1
121,1
33,1
52,1
30,1
101,1
77,1
110,1
70,1
21,1
134,1
41,1
72,1
14,1
41,1
97,1
139,1
72,1
89,1
123,1
58,1
81,1
66,1
133,1
14,1
13,1
103,1
85,1
36,1
8,1
122,1
72,1
145,1
145,1
125,1
90,1
95,1
133,1
54,1
0,1
94,1
39,1
142,1
110,1
126,1
90,1
26,1
76,1
17,1
39,1
15,1
69,1
142,1
31,1
18,1
89,1
132,1
67,1
123,1
128,1
105,1
124,1
54,1
85,1
3,1
141,1
127,1
29,1
133,1
26,1
35,1
4,1
30,1
144,1
16,1
133,1
82,1
142,1
70,1
133,1
93,1
149,1
67,1
45,1
2,1
135,1
101,1
6,1
36,1
142,1
134,1
54,1
81,1
14,1
77,1
109,1
7,1
34,1
5,1
37,1
27,1
36,1
107,1
121,1
59,1
81,1
49,1
116,1
133,1
72,1
133,1
88,1
0,1
71,1
117,1
115,1
39,1
137,1
48,1
5,1
86,1
6,1
133,1
36,1
102,1
49,1
79,1
59,1
92,1
91,1
133,1
142,1
134,1
108,1
97,1
128,1
10,1
139,1
152,1
112,1
109,1
103,1
101,1
103,1
133,1
50,1
50,1
124,1
126,1
105,1
64,1
42,1
151,1
97,1
47,1
82,1
14,1
111,1
48,1
12,1
33,1
142,1
12,1
130,1
104,1
145,1
13,1
70,1
88,1
13,1
57,1
133,1
50,1
109,1
117,1
133,1
12,1
44,1
24,1
21,1
65,1
44,1
76,1
47,1
148,1
67,1
7,1
88,1
39,1
142,1
33,1
94,1
28,1
108,1
78,1
19,1
123,1
60,1
47,1
12,1
126,1
8,1
102,1
77,1
27,1
54,1
108,1
32,1
67,1
54,1
77,1
133,1
102,1
120,1
100,1
70,1
134,1
42,1
17,1
46,1
28,1
17,1
39,1
51,1
78,1
32,1
17,1
133,1
133,1
48,1
107,1
128,1
36,1
121,1
137,1
127,1
85,1
30,1
142,1
28,1
133,1
19,1
89,1
133,1
49,1
106,1
61,1
102,1
133,1
133,1
108,1
84,1
36,1
130,1
66,1
108,1
103,1
88,1
119,1
98,1
114,1
63,1
79,1
19,1
128,1
95,1
59,1
23,1
121,1
142,1
45,1
55,1
30,1
52,1
22,1
34,1
61,1
128,1
116,1
133,1
127,1
63,1
73,1
55,1
126,1
127,1
46,1
119,1
60,1
37,1
57,1
124,1
112,1
137,1
49,1
66,1
97,1
126,1
151,1
149,1
95,1
72,1
103,1
134,1
46,1
19,1
72,1
93,1
45,1
133,1
15,1
50,1
1,1
46,1
11,1
15,1
31,1
99,1
38,1
65,1
138,1
146,1
108,1
127,1
93,1
71,1
123,1
127,1
90,1
140,1
108,1
146,1
118,1
85,1
5,1
66,1
133,1
111,1
60,1
45,1
41,1
118,1
35,1
114,1
99,1
65,1
93,1
108,1
111,1
6,1
25,1
120,1
102,1
62,1
31,1
124,1
139,1
67,1
95,1
50,1
87,1
136,1
56,1
9,1
117,1
14,1
125,1
90,1
146,1
133,1
142,1
139,1
132,1
37,1
85,1
7,1
150,1
44,1
17,1
80,1
96,1
15,1
124,1
14,1
8,1
111,1
126,1
141,1
63,1
143,1
4,1
120,1
98,1
6,1
133,1
36,1
138,1
100,1
36,1
70,1
15,1
87,1
7,1
150,1
39,1
43,1
19,1
55,1
131,1
71,1
16,1
44,1
24,1
18,1
123,1
76,1
46,1
8,1
133,1
17,1
37,1
128,1
101,1
133,1
36,1
133,1
133,1
41,1
137,1
35,1
50,1
35,1
47,1
133,1
95,1
38,1
4,1
19,1
30,1
45,1
133,1
120,1
91,1
45,1
152,1
47,1
59,1
75,1
137,1
18,1
128,1
134,1
123,1
25,1
36,1
150,1
5,1
133,1
136,1
67,1
57,1
137,1
32,1
142,1
85,1
52,1
134,1
89,1
121,1
36,1
49,1
72,1
86,1
85,1
68,1
14,1
141,1
80,1
97,1
70,1
17,1
43,1
143,1
14,1
126,1
81,1
46,1
36,1
50,1
74,1
112,1
54,1
24,1
18,1
48,1
16,1
128,1
33,1
15,1
116,1
16,1
100,1
54,1
25,1
4,1
88,1
47,1
8,1
35,1
25,1
7,1
52,1
142,1
27,1
67,1
109,1
142,1
26,1
33,1
30,1
83,1
137,1
72,1
104,1
133,1
105,1
62,1
74,1
101,1
95,1
12,1
18,1
26,1
101,1
125,1
133,1
115,1
133,1
79,1
58,1
36,1
4,1
23,1
97,1
30,1
131,1
49,1
144,1
83,1
133,1
95,1
0,1
77,1
112,1
80,1
25,1
31,1
114,1
142,1
6,1
109,1
142,1
83,1
18,1
142,1
57,1
34,1
112,1
48,1
46,1
90,1
69,1
128,1
68,1
96,1
47,1
84,1
61,1
16,1
19,1
56,1
119,1
105,1
5,1
16,1
40,1
18,1
82,1
142,1
91,1
142,1
50,1
11,1
82,1
121,1
46,1
47,1
114,1
21,1
124,1
45,1
92,1
110,1
133,1
86,1
104,1
70,1
20,1
123,1
30,1
57,1
133,1
27,1
141,1
10,1
110,1
128,1
136,1
16,1
71,1
2,1
128,1
25,1
93,1
60,1
112,1
8,1
6,1
60,1
16,1
63,1
92,1
128,1
3,1
100,1
91,1
46,1
137,1
96,1
0,1
36,1
87,1
102,1
122,1
71,1
39,1
21,1
29,1
145,1
31,1
68,1
26,1
77,1
108,1
64,1
66,1
114,1
54,1
57,1
2,1
7,1
30,1
136,1
13,1
26,1
0,1
39,1
88,1
145,1
49,1
34,1
133,1
80,1
37,1
91,1
133,1
63,1
133,1
91,1
54,1
151,1
47,1
122,1
97,1
119,1
118,1
100,1
110,1
134,1
47,1
26,1
88,1
133,1
73,1
85,1
97,1
70,1
86,1
67,1
57,1
117,1
61,1
142,1
150,1
24,1
99,1
104,1
58,1
75,1
146,1
30,1
127,1
8,1
133,1
74,1
109,1
111,1
126,1
5,1
26,1
7,1
77,1
37,1
146,1
31,1
11,1
58,1
116,1
2,1
39,1
30,1
7,1
104,1
37,1
57,1
133,1
128,1
108,1
15,1
127,1
142,1
35,1
79,1
23,1
123,1
148,1
127,1
151,1
128,1
133,1
105,1
20,1
150,1
86,1
40,1
105,1
73,1
101,1
42,1
86,1
100,1
68,1
12,1
53,1
73,1
126,1
26,1
28,1
101,1
14,1
145,1
135,1
104,1
1,1
133,1
22,1
54,1
77,1
115,1
85,1
105,1
27,1
14,1
62,1
7,1
5,1
102,1
148,1
59,1
142,1
16,1
40,1
21,1
143,1
36,1
133,1
12,1
139,1
96,1
143,1
49,1
65,1
87,1
74,1
105,1
21,1
104,1
132,1
142,1
44,1
46,1
119,1
114,1
11,1
102,1
12,1
1,1
123,1
136,1
100,1
143,1
44,1
1,1
104,1
81,1
3,1
36,1
59,1
142,1
100,1
8,1
70,1
77,1
120,1
134,1
101,1
97,1
24,1
26,1
55,1
53,1
71,1
18,1
28,1
6,1
83,1
137,1
127,1
111,1
136,1
120,1
86,1
35,1
116,1
45,1
95,1
11,1
122,1
121,1
130,1
20,1
67,1
133,1
46,1
38,1
126,1
106,1
12,1
116,1
46,1
65,1
144,1
100,1
98,1
64,1
132,1
10,1
30,1
116,1
114,1
57,1
120,1
61,1
110,1
50,1
61,1
103,1
129,1
125,1
6,1
49,1
51,1
47,1
138,1
55,1
19,1
129,1
30,1
33,1
65,1
135,1
29,1
58,1
36,1
117,1
54,1
106,1
136,1
24,1
23,1
9,1
63,1
15,1
133,1
111,1
131,1
19,1
106,1
110,1
96,1
47,1
53,1
3,1
36,1
128,1
95,1
134,1
68,1
2,1
46,1
120,1
76,1
142,1
133,1
133,1
111,1
88,1
123,1
103,1
30,1
67,1
27,1
66,1
68,1
77,1
68,1
118,1
133,1
57,1
55,1
48,1
106,1
25,1
2,1
59,1
98,1
95,1
62,1
30,1
146,1
150,1
0,1
0,1
109,1
63,1
46,1
53,1
3,1
23,1
1,1
28,1
97,1
29,1
92,1
128,1
15,1
99,1
134,1
133,1
12,1
134,1
6,1
124,1
103,1
115,1
137,1
122,1
114,1
98,1
84,1
4,1
116,1
28,1
64,1
151,1
46,1
75,1
107,1
92,1
2,1
143,1
39,1
152,1
5,1
49,1
17,1
4,1
128,1
20,1
133,1
29,1
35,1
41,1
43,1
30,1
141,1
143,1
87,1
101,1
83,1
120,1
96,1
68,1
149,1
108,1
141,1
55,1
117,1
56,1
6,1
72,1
133,1
111,1
117,1
116,1
31,1
26,1
34,1
133,1
96,1
17,1
33,1
87,1
81,1
49,1
55,1
26,1
91,1
28,1
142,1
97,1
55,1
62,1
37,1
101,1
74,1
50,1
18,1
78,1
56,1
109,1
81,1
30,1
99,1
133,1
47,1
103,1
88,1
145,1
46,1
130,1
79,1
116,1
12,1
33,1
42,1
31,1
53,1
79,1
16,1
146,1
124,1
29,1
61,1
8,1
68,1
80,1
46,1
141,1
71,1
35,1
99,1
33,1
72,1
122,1
57,1
30,1
133,1
86,1
87,1
124,1
12,1
47,1
115,1
25,1
120,1
39,1
11,1
17,1
133,1
132,1
84,1
146,1
114,1
10,1
139,1
106,1
30,1
6,1
29,1
39,1
123,1
64,1
139,1
73,1
90,1
133,1
71,1
133,1
36,1
67,1
32,1
138,1
100,1
122,1
19,1
142,1
121,1
113,1
142,1
29,1
51,1
127,1
117,1
72,1
135,1
135,1
150,1
84,1
117,1
128,1
100,1
82,1
4,1
27,1
149,1
56,1
1,1
61,1
53,1
134,1
31,1
2,1
129,1
133,1
74,1
65,1
145,1
134,1
102,1
55,1
3,1
64,1
15,1
133,1
10,1
133,1
97,1
137,1
133,1
2,1
35,1
145,1
50,1
14,1
18,1
97,1
16,1
111,1
88,1
107,1
36,1
146,1
133,1
84,1
127,1
53,1
45,1
14,1
117,1
133,1
116,1
57,1
142,1
56,1
75,1
111,1
35,1
89,1
20,1
36,1
130,1
67,1
57,1
133,1
38,1
127,1
46,1
47,1
125,1
106,1
73,1
126,1
76,1
27,1
3,1
91,1
132,1
133,1
51,1
92,1
116,1
1,1
76,1
22,1
29,1
83,1
78,1
45,1
48,1
50,1
144,1
133,1
92,1
82,1
55,1
123,1
94,1
127,1
88,1
129,1
37,1
55,1
50,1
37,1
17,1
30,1
128,1
114,1
63,1
51,1
127,1
70,1
61,1
133,1
12,1
129,1
130,1
101,1
133,1
75,1
1,1
133,1
24,1
48,1
119,1
130,1
128,1
6,1
128,1
34,1
67,1
130,1
46,1
27,1
78,1
134,1
90,1
50,1
30,1
73,1
2,1
16,1
47,1
85,1
114,1
97,1
30,1
68,1
142,1
67,1
133,1
50,1
124,1
115,1
5,1
10,1
102,1
30,1
73,1
21,1
79,1
146,1
132,1
39,1
142,1
7,1
105,1
70,1
124,1
88,1
123,1
93,1
47,1
71,1
7,1
31,1
52,1
15,1
79,1
49,1
12,1
79,1
61,1
120,1
107,1
52,1
72,1
128,1
24,1
48,1
60,1
71,1
5,1
36,1
57,1
52,1
101,1
29,1
26,1
71,1
8,1
16,1
118,1
128,1
63,1
8,1
5,1
102,1
57,1
47,1
145,1
72,1
79,1
84,1
121,1
34,1
36,1
46,1
9,1
133,1
10,1
44,1
48,1
142,1
149,1
71,1
46,1
65,1
137,1
142,1
36,1
113,1
1,1
131,1
29,1
62,1
38,1
13,1
131,1
45,1
142,1
105,1
102,1
85,1
54,1
32,1
134,1
85,1
9,1
57,1
143,1
117,1
120,1
63,1
97,1
48,1
118,1
113,1
122,1
128,1
133,1
100,1
86,1
36,1
88,1
96,1
130,1
133,1
149,1
41,1
96,1
142,1
130,1
133,1
37,1
142,1
135,1
24,1
131,1
21,1
73,1
29,1
134,1
23,1
94,1
34,1
86,1
17,1
133,1
123,1
54,1
133,1
18,1
25,1
149,1
128,1
133,1
124,1
31,1
133,1
38,1
46,1
108,1
117,1
58,1
133,1
117,1
80,1
91,1
17,1
112,1
9,1
140,1
133,1
93,1
135,1
30,1
121,1
71,1
56,1
42,1
62,1
46,1
70,1
113,1
94,1
152,1
67,1
66,1
110,1
146,1
60,1
117,1
56,1
136,1
51,1
108,1
33,1
48,1
133,1
34,1
133,1
92,1
143,1
46,1
121,1
73,1
3,1
133,1
7,1
131,1
122,1
65,1
146,1
141,1
122,1
30,1
128,1
111,1
140,1
46,1
95,1
109,1
48,1
6,1
79,1
54,1
88,1
13,1
31,1
151,1
143,1
103,1
107,1
0,1
44,1
120,1
28,1
23,1
95,1
126,1
23,1
110,1
134,1
117,1
7,1
51,1
23,1
43,1
140,1
50,1
86,1
124,1
117,1
88,1
28,1
133,1
84,1
44,1
112,1
153,1
53,1
48,1
113,1
6,1
110,1
23,1
133,1
149,1
54,1
111,1
103,1
126,1
137,1
33,1
132,1
51,1
2,1
66,1
50,1
141,1
128,1
95,1
103,1
24,1
111,1
43,1
53,1
52,1
142,1
31,1
5,1
133,1
69,1
46,1
3,1
133,1
106,1
34,1
53,1
49,1
142,1
95,1
7,1
124,1
50,1
81,1
46,1
71,1
119,1
78,1
54,1
145,1
25,1
133,1
78,1
2,1
111,1
46,1
86,1
118,1
7,1
2,1
95,1
142,1
43,1
76,1
37,1
103,1
93,1
5,1
53,1
66,1
133,1
7,1
95,1
58,1
100,1
9,1
60,1
16,1
11,1
27,1
11,1
142,1
122,1
43,1
43,1
111,1
75,1
28,1
28,1
139,1
146,1
144,1
133,1
39,1
133,1
14,1
30,1
53,1
43,1
24,1
66,1
117,1
46,1
100,1
142,1
118,1
50,1
142,1
83,1
100,1
133,1
62,1
46,1
41,1
108,1
116,1
57,1
56,1
57,1
7,1
117,1
113,1
77,1
146,1
101,1
136,1
11,1
100,1
120,1
50,1
108,1
82,1
55,1
85,1
88,1
118,1
104,1
42,1
64,1
103,1
33,1
133,1
132,1
129,1
133,1
68,1
133,1
120,1
100,1
77,1
69,1
2,1
50,1
133,1
12,1
137,1
15,1
66,1
85,1
136,1
33,1
27,1
66,1
145,1
151,1
127,1
98,1
26,1
74,1
141,1
9,1
4,1
58,1
4,1
123,1
109,1
29,1
127,1
30,1
19,1
54,1
29,1
73,1
133,1
133,1
95,1
46,1
57,1
59,1
111,1
62,1
107,1
110,1
62,1
136,1
88,1
141,1
128,1
26,1
52,1
134,1
121,1
142,1
82,1
131,1
90,1
28,1
127,1
74,1
97,1
83,1
27,1
149,1
114,1
81,1
21,1
2,1
107,1
87,1
37,1
140,1
133,1
110,1
133,1
37,1
13,1
69,1
50,1
5,1
104,1
64,1
16,1
125,1
149,1
57,1
145,1
98,1
144,1
39,1
87,1
102,1
110,1
38,1
149,1
85,1
131,1
114,1
111,1
30,1
108,1
36,1
99,1
53,1
50,1
113,1
115,1
107,1
117,1
128,1
75,1
88,1
113,1
46,1
20,1
16,1
115,1
36,1
97,1
88,1
83,1
52,1
128,1
12,1
29,1
135,1
18,1
142,1
110,1
47,1
141,1
59,1
136,1
5,1
57,1
133,1
86,1
67,1
129,1
146,1
5,1
31,1
146,1
44,1
46,1
62,1
85,1
36,1
133,1
134,1
118,1
22,1
45,1
47,1
87,1
123,1
112,1
127,1
20,1
92,1
85,1
37,1
139,1
46,1
137,1
100,1
29,1
107,1
57,1
120,1
64,1
42,1
85,1
26,1
79,1
15,1
69,1
135,1
133,1
88,1
151,1
23,1
100,1
7,1
60,1
6,1
67,1
128,1
53,1
47,1
62,1
42,1
103,1
140,1
48,1
79,1
133,1
0,1
33,1
45,1
154,1
57,1
133,1
12,1
48,1
2,1
9,1
37,1
54,1
111,1
23,1
8,1
103,1
44,1
27,1
51,1
140,1
55,1
117,1
44,1
85,1
78,1
127,1
23,1
79,1
95,1
78,1
135,1
127,1
34,1
57,1
88,1
61,1
42,1
69,1
23,1
44,1
47,1
151,1
133,1
127,1
87,1
16,1
130,1
52,1
107,1
82,1
128,1
34,1
50,1
101,1
74,1
133,1
108,1
106,1
90,1
27,1
130,1
4,1
91,1
100,1
71,1
9,1
18,1
67,1
135,1
82,1
0,1
14,1
60,1
92,1
97,1
50,1
40,1
95,1
19,1
59,1
95,1
31,1
136,1
133,1
53,1
133,1
129,1
69,1
146,1
0,1
150,1
110,1
81,1
12,1
78,1
77,1
133,1
56,1
57,1
109,1
127,1
154,1
28,1
5,1
100,1
114,1
47,1
46,1
142,1
99,1
83,1
89,1
120,1
6,1
67,1
127,1
94,1
149,1
148,1
57,1
72,1
17,1
126,1
119,1
33,1
93,1
78,1
133,1
62,1
108,1
136,1
4,1
34,1
131,1
103,1
119,1
76,1
2,1
76,1
8,1
133,1
11,1
86,1
67,1
70,1
31,1
10,1
51,1
133,1
25,1
47,1
100,1
12,1
37,1
0,1
0,1
78,1
108,1
6,1
63,1
31,1
39,1
0,1
105,1
143,1
131,1
111,1
87,1
117,1
110,1
86,1
148,1
88,1
0,1
112,1
133,1
63,1
36,1
82,1
97,1
141,1
117,1
50,1
51,1
19,1
81,1
151,1
127,1
79,1
39,1
114,1
6,1
75,1
56,1
47,1
82,1
129,1
118,1
98,1
26,1
121,1
3,1
146,1
60,1
18,1
143,1
142,1
12,1
78,1
113,1
51,1
130,1
72,1
3,1
81,1
75,1
9,1
80,1
50,1
114,1
133,1
127,1
69,1
12,1
