112,112
66,22
110,110
58,58
150,131
6,11
128,54
48,8
55,105
45,3
119,119
18,125
86,86
143,62
150,24
134,82
37,2
41,41
110,110
142,65
143,47
85,146
68,62
133,152
88,39
11,11
62,36
139,139
118,102
13,0
46,46
115,38
23,23
111,129
142,116
67,29
85,85
139,17
36,150
65,68
64,36
48,28
63,21
127,127
149,129
12,10
123,115
37,21
88,24
85,94
103,103
42,42
46,46
63,3
128,2
133,122
29,66
72,109
17,149
62,70
48,69
60,152
43,40
13,13
67,144
44,105
52,52
83,83
9,54
19,19
117,55
59,60
95,95
123,26
115,113
145,152
133,22
4,4
133,17
100,38
11,11
125,45
151,151
74,148
54,54
123,137
105,23
49,49
129,129
3,3
133,84
52,153
146,98
65,65
62,62
119,119
102,18
128,5
52,49
109,109
142,68
13,14
18,18
105,105
99,99
137,136
123,54
57,68
108,110
100,100
69,68
106,104
98,135
77,77
41,72
150,150
64,30
21,62
70,58
22,23
101,101
125,125
31,31
149,5
96,96
28,28
22,22
124,53
1,125
4,49
133,49
75,93
143,143
105,105
139,138
117,117
47,99
94,94
74,74
17,17
24,41
45,21
147,28
47,47
100,17
23,103
60,60
64,38
46,46
107,107
116,16
54,4
77,77
133,12
146,74
85,85
48,33
12,145
135,135
94,94
133,71
52,1
47,62
68,71
29,121
133,147
113,113
6,29
49,105
145,35
111,111
128,127
33,129
36,36
122,12
138,138
35,34
117,125
53,1
154,154
25,25
87,86
150,150
82,82
58,59
29,136
78,78
32,32
146,94
12,11
34,38
104,73
73,149
130,132
137,126
150,15
128,106
53,29
96,96
9,9
58,23
63,65
133,32
8,57
18,18
47,126
48,17
14,154
101,101
148,148
150,152
128,122
40,41
27,27
146,78
23,105
92,92
44,100
133,75
48,16
106,106
64,68
35,5
6,6
124,60
84,84
128,62
145,16
51,4
64,151
110,110
88,133
100,100
57,57
48,154
133,148
31,56
41,42
70,64
83,83
49,22
146,86
39,39
133,133
32,32
16,16
133,120
85,85
113,105
130,81
82,98
71,71
37,27
30,57
130,82
29,137
146,74
3,43
30,152
50,50
103,103
129,129
16,147
29,50
91,91
1,45
42,42
124,36
102,72
77,131
122,53
69,52
4,4
91,91
13,13
57,57
66,3
55,19
18,18
133,96
132,132
9,9
80,80
109,109
81,130
44,44
142,142
136,138
32,8
71,51
5,36
48,153
144,144
141,141
148,86
149,5
80,80
53,145
11,34
89,89
37,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
148,148
6,123
134,134
113,113
1,16
118,118
116,116
128,56
135,78
23,107
11,11
100,21
103,58
17,140
44,44
55,55
4,52
59,152
128,3
147,147
59,59
128,53
16,140
37,37
31,99
66,66
89,89
29,29
14,14
34,34
128,34
7,11
133,95
1,1
58,58
113,113
63,71
79,94
104,104
95,131
42,42
0,33
48,11
103,103
133,6
118,109
151,39
124,34
128,105
149,141
77,77
78,132
14,145
123,31
48,142
2,2
22,22
88,34
44,9
72,72
116,115
19,19
145,153
150,70
74,82
137,138
116,21
38,41
18,18
59,59
59,59
82,135
72,72
18,144
40,24
39,26
114,143
93,93
78,91
108,108
21,21
130,135
31,31
27,40
35,35
127,127
21,32
142,116
48,53
21,21
5,5
41,115
31,31
107,120
128,136
32,32
125,125
128,121
133,152
104,24
25,8
84,74
64,36
100,100
148,148
60,61
112,112
143,143
135,83
84,85
95,95
54,52
6,121
123,4
48,10
117,19
26,43
60,141
149,149
78,78
112,112
103,109
8,8
81,81
19,19
65,0
106,106
69,137
75,88
78,146
32,32
61,60
42,32
50,21
9,40
23,137
86,133
20,18
47,47
67,67
141,6
21,21
29,50
85,85
112,16
55,55
14,14
29,29
81,80
107,107
133,106
25,25
9,10
32,32
108,108
122,22
3,5
116,115
122,124
82,82
134,75
14,62
38,38
9,9
33,33
154,154
61,22
84,84
111,111
8,8
56,56
128,53
129,39
142,142
133,102
83,83
137,71
43,141
7,31
130,87
38,104
122,43
90,90
78,77
128,0
1,1
104,104
106,104
25,25
124,137
64,41
30,10
105,105
47,139
30,118
130,79
134,134
51,49
9,9
84,85
32,32
72,10
6,6
32,48
89,89
88,88
130,90
145,145
37,71
145,129
48,122
130,133
12,12
79,93
22,39
37,5
146,77
114,114
144,15
98,98
100,32
110,55
30,30
48,48
124,53
49,49
3,3
130,130
38,138
66,66
47,70
30,30
71,151
34,34
59,152
88,75
56,56
2,2
133,85
79,82
98,98
124,141
29,49
133,34
52,52
11,11
107,107
9,9
146,89
122,59
120,121
132,132
30,64
128,151
46,46
13,13
49,121
32,25
45,68
27,27
73,73
123,11
62,65
21,24
24,24
69,69
103,109
134,134
99,99
91,91
100,47
133,80
36,15
27,27
4,4
126,126
50,24
97,134
64,150
108,28
84,84
133,14
29,52
85,84
11,11
46,46
7,7
148,76
57,25
68,68
85,85
44,44
80,82
133,133
27,27
68,69
148,148
117,117
23,57
103,58
74,86
16,24
142,124
129,129
142,68
153,34
76,76
15,15
54,50
143,26
128,136
23,58
124,33
6,6
98,94
124,50
108,21
95,95
122,105
86,98
105,113
9,47
79,79
88,88
145,145
54,72
72,72
148,86
112,112
99,73
65,63
135,79
109,103
60,60
145,35
134,96
70,70
133,22
112,119
133,27
79,79
124,49
135,97
93,74
133,148
137,15
41,41
146,146
117,17
4,3
23,23
151,124
106,70
52,49
133,145
86,86
122,122
120,120
54,29
26,26
133,42
48,2
6,46
92,92
111,55
137,136
37,107
104,104
114,0
79,79
79,97
11,11
117,117
91,91
95,130
50,51
111,111
137,137
78,134
64,5
133,108
53,5
133,0
140,149
68,29
11,73
42,70
38,40
141,6
126,126
7,20
9,33
12,12
23,63
119,119
99,99
151,151
15,15
123,28
87,87
108,125
4,4
19,19
128,58
128,56
85,85
104,104
84,85
4,4
135,89
40,40
150,111
146,81
120,120
99,99
10,46
106,106
48,48
14,14
47,118
122,123
71,122
69,56
35,35
67,67
145,32
109,109
48,10
130,135
126,126
60,60
127,22
83,93
62,70
150,31
128,127
117,31
133,7
54,4
99,99
34,34
143,55
68,69
142,145
84,76
103,58
89,97
66,20
19,41
21,124
31,39
115,6
47,144
133,133
120,120
93,75
140,140
131,131
99,99
106,107
102,102
132,89
115,115
78,90
85,85
128,29
114,114
53,54
104,24
55,55
1,16
69,69
33,21
68,108
50,50
16,62
33,33
68,68
51,52
91,91
28,126
142,142
136,50
34,34
22,153
148,148
71,23
60,20
10,10
133,68
127,57
27,38
128,68
85,81
97,94
20,72
30,56
109,58
101,101
127,10
107,107
42,101
45,1
103,103
99,73
129,72
98,98
133,70
80,80
46,12
31,31
145,72
118,118
47,47
11,11
11,2
143,139
84,85
64,64
40,40
124,124
70,70
119,119
130,98
52,4
33,33
133,65
143,139
54,12
14,14
120,120
38,38
79,78
97,117
12,12
142,114
140,140
133,137
145,58
66,66
27,27
9,51
128,33
36,28
54,54
30,127
65,62
95,93
69,126
48,3
122,140
76,80
29,6
69,50
79,83
133,91
128,38
30,3
36,36
48,48
109,109
26,39
70,39
84,84
57,57
125,70
142,142
112,112
62,62
40,40
40,23
141,127
137,126
138,138
72,45
115,115
47,150
113,143
27,147
5,40
62,30
16,16
57,3
86,86
85,84
128,72
18,18
71,71
26,26
50,50
34,150
45,45
38,38
122,116
18,63
69,32
128,122
61,22
149,22
128,34
3,22
137,137
133,133
45,25
12,12
34,73
44,44
124,124
83,96
148,76
71,0
149,16
154,153
3,3
6,6
119,119
20,22
137,71
123,55
77,74
47,34
55,19
68,62
61,61
88,33
17,149
48,40
30,150
81,81
116,116
75,75
48,48
75,75
134,82
122,138
32,109
72,129
11,11
48,37
6,69
130,77
112,40
100,126
27,39
113,5
80,80
27,27
94,94
110,110
133,77
4,4
60,63
38,38
28,80
95,77
55,55
25,35
