89,94
74,74
17,17
38,41
27,21
32,28
47,47
59,17
58,103
61,60
116,38
46,46
107,107
30,16
141,4
77,77
132,12
87,74
85,85
100,33
12,145
135,135
94,94
133,71
39,1
109,62
68,71
112,121
96,147
113,113
21,29
88,105
35,35
111,111
128,127
105,129
62,36
133,12
122,138
72,34
31,125
127,1
45,154
28,25
90,86
150,150
96,82
59,59
20,136
130,78
56,32
89,94
69,11
58,38
99,73
128,149
97,132
137,126
105,15
151,106
5,29
96,96
28,9
22,23
50,65
88,32
32,57
33,18
33,126
100,17
72,154
101,101
97,148
66,152
54,122
44,41
37,27
85,78
48,105
92,92
100,100
89,75
133,16
114,106
67,68
16,5
6,6
122,60
88,84
142,62
121,16
52,4
21,151
55,110
89,133
100,100
33,57
141,154
96,148
119,56
35,42
26,64
83,83
88,22
87,86
0,39
133,133
32,32
16,16
88,120
84,85
107,105
77,81
96,98
29,71
34,27
46,57
95,82
137,137
79,74
150,43
141,152
50,50
25,103
26,129
6,147
29,50
91,91
14,45
42,42
149,36
102,72
93,131
142,53
128,52
7,4
91,91
13,13
57,57
142,3
15,19
18,18
133,96
78,132
9,9
80,80
109,109
81,130
115,44
142,142
121,138
23,8
52,51
5,36
105,153
15,144
46,141
82,86
5,5
96,80
55,145
139,34
97,89
23,111
137,137
80,142
13,13
145,28
108,108
138,138
72,69
44,9
148,148
23,123
134,134
113,113
16,16
118,118
116,116
128,56
74,78
23,107
11,11
142,21
58,58
140,140
44,44
110,55
49,52
59,152
3,3
109,147
59,59
128,53
147,140
37,37
113,99
66,66
89,89
29,29
14,14
34,34
150,34
123,11
133,95
44,1
58,58
120,113
121,71
79,94
104,104
77,131
39,42
49,33
133,11
103,103
80,6
58,109
141,39
122,34
103,105
69,141
77,77
132,132
14,145
88,31
142,142
70,2
22,22
88,34
151,9
125,72
116,115
37,19
29,153
108,70
74,82
126,138
150,21
111,41
18,18
59,59
59,59
88,135
72,72
111,144
118,24
38,26
143,143
93,93
95,91
108,108
21,21
75,135
19,31
47,40
35,35
127,127
49,32
133,116
88,53
21,21
42,5
115,115
37,31
117,120
137,136
27,32
24,125
46,121
96,152
24,24
25,8
89,74
17,36
100,100
148,148
151,61
112,112
143,143
98,83
85,85
95,95
6,52
58,121
88,4
9,10
99,19
21,43
60,141
17,149
78,78
104,112
101,109
102,8
81,81
19,19
64,0
106,106
136,137
75,88
146,146
32,32
20,60
58,32
124,21
28,40
142,137
95,133
23,18
47,47
70,67
6,6
21,21
7,50
85,85
140,16
55,55
13,14
71,29
96,80
104,107
133,106
127,25
102,10
25,32
108,108
133,22
21,5
115,115
96,124
82,82
133,75
33,62
118,38
127,9
33,33
102,154
22,22
76,84
111,111
8,8
21,56
128,53
129,39
142,142
78,102
83,83
128,71
117,141
150,31
146,87
143,104
46,43
90,90
77,77
139,0
1,1
70,104
126,104
68,25
128,137
17,41
30,10
105,105
133,139
142,118
89,79
134,134
128,49
9,9
76,85
32,32
34,10
6,6
100,48
85,89
88,88
85,90
145,145
58,71
136,129
133,122
97,133
12,12
89,93
103,39
136,5
89,77
143,114
139,15
98,98
39,32
110,55
30,30
48,48
124,53
128,49
30,3
79,130
137,138
66,66
144,70
30,30
122,151
34,34
66,152
75,75
125,56
30,2
133,85
135,82
98,98
23,141
50,49
133,34
141,52
12,11
107,107
9,9
134,89
105,59
99,121
132,132
61,64
128,151
46,46
18,13
88,121
59,25
0,68
27,27
73,73
46,11
0,65
55,24
68,24
69,69
61,109
134,134
99,99
74,91
100,47
133,80
44,15
30,27
52,4
126,126
127,24
133,134
64,150
144,28
84,84
88,14
21,52
77,84
143,11
6,46
7,7
74,76
49,25
68,68
88,85
64,44
97,82
133,133
2,27
62,69
88,148
117,117
23,57
106,58
83,86
22,24
88,124
129,129
142,68
145,34
76,76
5,15
54,50
19,26
33,136
58,58
69,33
61,6
80,94
110,50
56,21
95,95
7,105
86,98
2,113
122,47
79,79
88,88
27,145
133,72
72,72
134,86
112,112
106,73
26,63
94,79
107,103
60,60
6,35
95,96
70,70
80,22
112,119
88,27
79,79
123,49
94,97
74,74
133,148
59,15
115,41
69,146
118,17
50,3
138,23
151,124
137,70
4,49
133,145
95,86
122,122
116,120
122,29
129,26
88,42
88,2
46,46
92,92
110,55
142,136
99,107
104,104
114,0
79,79
132,97
12,11
106,117
98,91
94,130
50,51
111,111
16,137
91,134
21,5
133,108
34,5
133,0
140,149
71,29
73,73
129,70
38,40
46,6
126,126
7,20
72,33
12,12
121,63
119,119
99,99
128,151
69,15
88,28
87,87
55,125
4,4
19,19
142,58
143,56
85,85
104,104
84,85
4,4
133,89
31,40
128,111
95,81
120,120
99,99
22,46
106,106
48,48
14,14
133,118
124,123
128,122
11,56
13,35
2,67
23,32
109,109
28,10
97,135
58,126
60,60
58,22
146,93
58,70
55,31
128,127
117,31
133,7
142,4
99,99
34,34
105,55
69,69
123,145
134,76
137,58
97,97
20,20
37,41
47,124
37,39
116,6
144,144
81,133
120,120
88,75
140,140
131,131
99,99
4,107
102,102
94,89
116,115
90,90
85,85
6,29
114,114
53,54
47,24
55,55
72,16
26,69
56,21
67,108
4,50
42,62
33,33
36,68
151,52
78,91
126,126
142,142
142,50
14,34
22,153
148,148
69,23
110,20
44,10
88,68
128,57
136,38
142,68
95,81
134,94
108,72
127,56
58,58
101,101
127,10
107,107
114,101
28,1
103,103
99,73
72,72
98,98
133,70
80,80
12,12
31,31
116,72
118,118
47,47
11,11
2,2
112,139
84,85
65,64
41,40
124,124
70,70
119,119
79,98
54,4
33,33
133,65
30,139
54,12
14,14
120,120
38,38
148,78
88,117
12,12
142,114
149,140
48,137
63,58
150,66
27,27
136,51
21,33
41,28
54,54
17,127
129,62
93,93
6,126
133,3
133,140
80,80
6,6
10,50
133,83
80,91
6,38
58,3
38,36
42,48
109,109
115,39
37,39
80,84
33,57
22,70
66,142
112,112
125,62
34,40
24,23
141,127
121,126
138,138
16,45
39,115
67,150
11,143
60,147
16,40
29,30
16,16
17,3
148,86
75,84
45,72
18,18
62,71
26,26
50,50
123,150
45,45
31,38
88,116
68,63
71,32
122,122
22,22
22,22
128,34
22,22
151,137
133,133
125,25
12,12
138,73
44,44
124,124
96,96
78,76
23,0
17,16
108,153
22,3
46,6
119,119
20,22
123,71
137,55
131,74
72,34
150,19
68,62
61,61
88,33
149,149
128,40
59,150
77,81
36,116
75,75
48,48
75,75
85,82
3,138
30,109
116,129
11,11
48,37
23,69
82,77
64,40
100,126
111,39
69,5
80,80
144,27
94,94
110,110
96,77
4,4
29,63
27,38
83,80
81,77
55,55
47,35
