89,89
101,101
72,72
77,77
110,110
33,63
66,66
133,115
0,0
114,114
114,102
75,88
55,101
85,131
139,139
11,11
29,71
126,20
128,124
110,110
122,124
49,52
120,119
66,66
35,42
95,80
9,9
53,9
103,103
115,118
144,144
94,94
137,137
98,134
48,25
146,146
54,35
88,88
105,105
32,32
88,41
61,20
61,61
46,127
47,62
15,15
89,79
65,48
133,10
110,110
4,54
74,74
76,76
58,58
133,30
115,115
120,120
91,132
89,146
29,61
36,42
10,10
95,95
133,134
128,126
26,26
60,60
93,93
94,89
137,151
61,20
55,55
97,90
12,12
92,89
37,47
28,9
137,137
25,10
85,80
30,21
13,15
2,40
47,47
43,44
12,153
67,70
16,16
133,103
29,29
64,13
101,111
104,99
30,52
138,152
4,71
107,109
31,2
4,20
100,29
60,60
58,59
134,89
123,9
76,76
142,29
1,44
48,17
29,136
65,63
61,22
65,46
88,40
107,117
96,96
109,109
117,117
8,154
137,137
71,73
57,9
55,139
95,95
83,83
30,66
146,146
95,95
11,11
60,60
77,81
71,71
130,81
126,126
134,87
23,23
116,30
59,23
31,31
13,13
133,30
86,74
53,151
109,109
36,29
35,145
54,122
30,30
47,47
75,75
48,10
6,73
92,133
123,141
99,99
149,12
25,9
23,23
108,108
77,87
61,20
107,100
109,106
130,96
94,94
80,80
125,145
88,80
88,55
106,106
95,76
91,91
122,151
107,107
46,102
123,123
139,140
94,94
88,88
122,26
133,80
101,143
45,45
75,75
48,10
77,77
39,30
113,113
29,15
95,87
44,53
30,145
20,20
6,46
115,115
141,44
115,115
143,143
1,65
121,121
57,57
64,36
129,72
88,74
66,66
106,101
109,58
128,128
123,122
100,32
108,108
127,103
22,22
37,101
0,0
112,112
29,22
55,110
58,58
93,131
6,11
128,54
28,8
110,105
72,3
119,119
34,125
74,86
143,62
150,24
134,82
2,2
41,41
110,110
123,65
23,47
146,146
65,62
133,152
133,39
11,11
70,36
139,139
102,102
14,0
66,46
115,38
23,23
101,129
88,116
29,29
85,85
63,17
63,150
142,68
127,36
127,28
3,21
127,127
129,129
126,10
133,115
31,21
133,24
20,94
103,103
42,42
46,46
29,3
149,2
133,122
137,66
128,109
17,149
68,70
133,69
13,152
43,40
13,13
144,144
64,105
52,52
83,83
49,54
19,19
140,55
60,60
95,95
133,26
117,113
5,152
133,22
7,4
133,17
143,38
11,11
45,45
151,151
148,148
54,54
124,137
107,23
52,49
129,129
3,3
133,84
124,153
91,98
65,65
62,62
119,119
102,18
36,5
49,49
69,109
142,68
13,14
48,18
105,105
99,99
53,136
124,54
57,68
108,110
100,100
68,68
109,104
135,135
134,77
31,72
150,150
30,30
30,62
39,58
66,23
101,101
62,125
31,31
140,5
96,96
28,28
22,22
46,53
1,125
4,49
133,49
89,93
114,143
105,105
66,138
115,117
102,99
94,94
74,74
5,17
41,41
45,21
32,28
47,47
72,17
109,103
60,60
64,38
46,46
107,107
21,16
29,4
77,77
133,12
86,74
85,85
33,33
35,145
135,135
94,94
133,71
123,1
47,62
62,71
29,121
133,147
2,113
6,29
48,105
35,35
111,111
128,127
42,129
36,36
88,12
122,138
45,34
149,125
1,1
154,154
25,25
90,86
150,150
82,82
59,59
13,136
77,78
32,32
81,94
12,11
109,38
99,73
117,149
95,132
137,126
8,15
123,106
136,29
135,96
9,9
66,23
65,65
133,32
8,57
18,18
88,126
8,17
145,154
101,101
75,148
150,152
122,122
40,41
27,27
86,78
88,105
92,92
25,100
79,75
133,16
106,106
64,68
1,5
6,6
124,60
88,84
126,62
12,16
53,4
30,151
55,110
88,133
100,100
27,57
10,154
133,148
69,56
143,42
0,64
83,83
88,22
146,86
39,39
133,133
32,32
16,16
133,120
85,85
107,105
95,81
133,98
71,71
37,27
53,57
130,82
71,137
146,74
115,43
4,152
49,50
5,103
129,129
140,147
29,50
91,91
44,45
42,42
31,36
102,72
95,131
126,53
71,52
7,4
91,91
13,13
57,57
88,3
118,19
18,18
133,96
132,132
9,9
82,80
109,109
77,130
12,44
142,142
138,138
54,8
121,51
5,36
133,153
144,144
141,141
148,86
140,5
76,80
62,145
144,34
94,89
149,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
148,148
122,123
134,134
113,113
37,16
118,118
116,116
128,56
95,78
115,107
11,11
137,21
58,58
17,140
44,44
73,55
54,52
59,152
3,3
147,147
59,59
46,53
153,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
137,34
23,11
133,95
1,1
103,58
120,113
21,71
97,94
104,104
130,131
42,42
101,33
133,11
103,103
88,6
118,109
27,39
69,34
110,105
11,141
146,77
132,132
14,145
133,31
133,142
2,2
22,22
48,34
44,9
127,72
115,115
19,19
8,153
70,70
76,82
137,138
31,21
33,41
18,18
59,59
59,59
133,135
72,72
8,144
42,24
26,26
143,143
93,93
95,91
62,108
21,21
88,135
31,31
34,40
35,35
127,127
12,32
88,116
133,53
21,21
5,5
26,115
31,31
107,120
128,136
32,32
125,125
122,121
133,152
30,24
25,8
89,74
43,36
100,100
148,148
121,61
112,112
143,143
135,83
88,85
95,95
7,52
7,121
133,4
25,10
149,19
108,43
60,141
149,149
78,78
104,112
109,109
10,8
81,81
19,19
0,0
106,106
153,137
88,88
146,146
32,32
61,60
109,32
53,21
8,40
29,137
89,133
30,18
47,47
111,67
141,6
21,21
122,50
85,85
112,16
55,55
13,14
29,29
81,80
107,107
133,106
10,25
9,10
32,32
108,108
88,22
21,5
116,115
133,124
82,82
134,75
48,62
118,38
9,9
33,33
139,154
22,22
84,84
111,111
8,8
56,56
128,53
39,39
142,142
133,102
83,83
71,71
65,141
5,31
95,87
126,104
124,43
90,90
77,77
126,0
1,1
104,104
110,104
25,25
137,137
64,41
72,10
105,105
133,139
31,118
89,79
134,134
122,49
9,9
84,85
32,32
8,10
6,6
8,48
89,89
88,88
95,90
35,145
29,71
68,129
133,122
95,133
12,12
89,93
59,39
69,5
146,77
114,114
144,15
98,98
32,32
110,55
30,30
27,48
109,53
54,49
138,3
130,130
62,138
66,66
18,70
30,30
50,151
34,34
152,152
74,75
56,56
2,2
88,85
135,82
90,98
128,141
49,49
133,34
51,52
11,11
107,107
10,9
94,89
133,59
11,121
132,132
59,64
128,151
46,46
13,13
7,121
53,25
68,68
27,27
73,73
142,11
70,65
30,24
24,24
69,69
103,109
92,134
99,99
91,91
100,47
133,80
9,15
27,27
4,4
126,126
121,24
88,134
64,150
104,28
84,84
133,14
69,52
85,84
11,11
46,46
7,7
74,76
57,25
68,68
88,85
44,44
89,82
133,133
27,27
150,69
82,148
117,117
30,57
103,58
90,86
16,24
48,124
129,129
37,68
11,34
76,76
15,15
54,50
117,26
133,136
58,58
20,33
49,6
131,94
124,50
109,21
95,95
138,105
98,98
117,113
36,47
79,79
88,88
145,145
48,72
72,72
84,86
112,112
99,73
67,63
135,79
107,103
60,60
35,35
89,96
67,70
133,22
112,119
133,27
79,79
124,49
79,97
82,74
133,148
128,15
38,41
146,146
117,17
3,3
103,23
123,124
126,70
49,49
133,145
95,86
122,122
117,120
4,29
129,26
133,42
133,2
6,46
92,92
110,55
71,136
99,107
104,104
143,0
79,79
134,97
11,11
73,117
91,91
146,130
50,51
111,111
151,137
134,134
64,5
133,108
126,5
88,0
31,149
70,29
73,73
70,70
38,40
46,6
126,126
5,20
33,33
12,12
143,63
119,119
99,99
137,151
15,15
133,28
87,87
118,125
4,4
19,19
128,58
30,56
88,85
104,104
85,85
4,4
146,89
40,40
54,111
77,81
120,120
99,99
128,46
106,106
48,48
14,14
133,118
122,123
71,122
120,56
35,35
67,67
59,32
109,109
10,10
130,135
126,126
61,60
43,22
82,93
118,70
47,31
124,127
117,31
133,7
4,4
99,99
34,34
114,55
69,69
30,145
95,76
126,58
89,97
66,20
40,41
150,124
31,39
143,6
144,144
97,133
120,120
89,75
140,140
131,131
99,99
124,107
102,102
133,89
115,115
98,90
85,85
128,29
114,114
53,54
108,24
55,55
12,16
120,69
25,21
45,108
49,50
64,62
33,33
68,68
53,52
91,91
118,126
142,142
142,50
34,34
17,153
148,148
29,23
149,20
10,10
133,68
127,57
27,38
126,68
81,81
128,94
52,72
50,56
107,58
101,101
127,10
107,107
112,101
1,1
103,103
73,73
72,72
98,98
133,70
96,80
127,12
31,31
7,72
118,118
47,47
11,11
2,2
73,139
85,85
108,64
40,40
124,124
18,70
119,119
131,98
33,4
33,33
88,65
110,139
154,12
14,14
120,120
72,38
83,78
133,117
12,12
133,114
140,140
133,137
29,58
66,66
27,27
8,51
33,33
64,28
54,54
30,127
43,62
95,93
151,126
133,3
133,140
80,80
6,6
64,50
88,83
133,91
128,38
127,3
36,36
42,48
109,109
38,39
70,39
85,84
57,57
127,70
142,142
112,112
62,62
43,40
36,23
127,127
46,126
138,138
138,45
115,115
18,150
143,143
45,147
1,40
29,30
16,16
48,3
133,86
89,84
128,72
18,18
71,71
26,26
49,50
20,150
34,45
38,38
133,116
63,63
149,32
128,122
22,22
22,22
151,34
20,22
137,137
146,133
25,25
12,12
101,73
44,44
123,124
98,96
88,76
142,0
16,16
126,153
27,3
6,6
119,119
20,22
122,71
139,55
77,74
47,34
143,19
68,62
61,61
88,33
17,149
133,40
125,150
81,81
116,116
75,75
25,48
75,75
135,82
65,138
25,109
26,129
11,11
88,37
30,69
77,77
37,40
32,126
27,39
117,5
80,80
27,27
94,94
110,110
133,77
4,4
30,63
72,38
96,80
77,77
55,55
35,35
