44,44
67,37
146,96
79,76
90,90
101,111
147,147
119,119
10,9
102,102
4,108
61,121
34,58
92,97
53,45
122,101
58,20
22,22
106,106
134,135
27,32
141,72
46,138
40,24
46,151
100,32
50,4
133,107
131,71
127,59
6,52
141,128
121,50
150,116
10,70
123,142
46,11
23,118
49,54
143,12
15,34
99,99
101,33
110,110
12,61
133,88
70,70
122,46
55,41
127,139
151,53
68,68
55,35
122,57
25,57
143,20
31,31
82,23
24,64
142,30
48,32
27,0
97,97
95,95
145,145
47,144
68,39
89,75
36,62
17,121
68,36
0,38
1,15
28,28
23,112
60,60
92,92
97,135
124,151
31,12
126,126
88,150
111,33
51,49
0,118
137,59
135,135
25,25
122,127
133,46
85,90
20,3
30,37
35,154
23,22
42,42
78,132
22,21
17,24
121,121
143,113
31,2
135,135
116,115
30,149
128,40
47,30
21,109
97,81
138,12
32,100
115,115
117,19
141,39
109,58
128,151
116,100
9,33
11,36
130,91
88,88
146,76
55,110
51,63
83,131
22,22
150,11
65,69
48,28
50,29
40,41
109,41
81,148
95,93
122,123
89,148
123,20
126,101
140,140
88,111
151,127
30,109
8,125
6,42
98,90
95,95
65,35
89,94
123,123
149,149
93,101
22,22
99,99
123,138
80,91
92,92
21,32
28,9
76,88
61,61
1,27
36,36
128,46
29,66
30,33
133,90
124,109
111,70
7,49
79,79
75,88
96,80
31,115
102,102
68,39
30,37
7,142
26,26
88,36
44,44
51,123
136,125
17,45
80,96
145,145
137,42
128,0
65,121
105,113
112,140
134,130
67,67
91,91
81,56
48,48
134,94
100,100
10,48
55,110
134,134
29,29
10,27
123,1
28,10
134,11
137,114
50,4
123,43
23,51
15,67
123,151
9,32
12,12
122,105
50,64
104,104
79,79
97,95
68,38
144,31
150,139
135,87
127,127
133,146
137,141
6,127
37,111
72,63
61,69
138,103
123,10
126,128
13,13
5,138
14,14
108,55
131,121
100,33
97,135
7,7
54,63
138,152
47,143
88,13
128,126
27,0
79,85
80,96
126,144
88,26
20,124
42,15
49,54
88,132
134,76
151,71
137,73
140,149
23,54
82,92
61,20
148,81
142,113
100,68
149,116
96,98
34,112
44,52
76,4
148,146
19,73
143,108
105,105
32,34
8,145
42,18
33,28
84,81
11,11
100,100
114,19
51,51
89,94
30,10
145,16
126,129
55,39
139,50
80,83
143,143
142,147
93,93
42,38
107,106
133,133
128,58
93,54
17,7
32,56
96,96
46,123
126,137
98,97
89,80
69,37
148,86
8,45
22,108
28,28
112,154
1,1
13,35
31,27
88,6
95,85
96,96
54,41
53,141
14,33
10,29
6,11
34,118
88,93
33,48
88,45
6,6
8,67
128,53
22,59
93,93
90,90
50,4
56,3
35,18
128,137
134,96
88,88
149,4
34,21
119,119
75,75
118,59
35,35
47,71
53,51
104,104
23,23
49,52
36,39
48,129
69,108
21,117
4,142
2,37
9,25
126,14
111,111
32,25
41,31
151,71
132,81
28,28
128,128
50,50
50,103
34,24
118,118
133,130
133,133
23,48
6,6
18,152
85,79
1,48
61,7
91,75
97,97
22,35
128,121
51,51
92,92
89,84
23,59
143,22
77,113
27,68
49,4
124,28
128,58
51,66
99,105
23,57
75,85
123,4
36,126
144,144
118,59
30,113
46,127
122,64
101,106
134,92
141,68
132,132
106,106
144,139
34,45
123,109
129,149
76,76
108,108
109,109
23,149
122,40
89,89
123,100
109,103
55,126
89,89
11,101
72,72
77,77
139,110
57,63
66,66
88,115
1,0
114,114
140,102
89,88
143,101
78,131
139,139
113,11
29,71
142,20
53,124
55,110
137,124
51,52
106,119
20,66
59,42
86,80
52,9
53,9
103,103
128,118
144,144
94,94
142,137
89,134
143,25
146,146
71,35
88,88
56,105
32,32
123,41
61,20
61,61
32,127
36,62
13,15
94,79
137,48
88,10
110,110
6,54
74,74
74,76
58,58
88,30
115,115
106,120
132,132
84,146
101,61
109,42
8,10
95,95
133,134
128,126
32,26
60,60
93,93
94,89
151,151
20,20
55,55
90,90
12,12
141,89
110,47
8,9
137,137
10,10
86,80
29,21
139,15
31,40
33,47
101,44
138,153
108,70
16,16
123,103
71,29
104,13
55,111
73,99
133,52
66,152
73,71
17,109
0,2
53,20
29,29
61,60
102,59
134,89
124,9
76,76
52,29
111,44
53,17
142,136
65,63
60,22
128,46
23,40
59,117
96,96
109,109
37,117
72,154
137,137
9,73
49,9
110,139
95,95
83,83
70,66
146,146
77,95
11,11
60,60
87,81
128,71
130,81
123,126
89,87
23,23
141,30
23,23
40,31
13,13
88,30
78,74
128,151
30,109
36,29
63,145
136,122
68,30
103,47
75,75
9,10
128,73
133,133
69,141
99,99
17,12
28,9
23,23
108,108
76,87
20,20
23,100
53,106
130,96
94,94
80,80
35,145
89,80
32,55
101,106
93,76
132,91
54,151
107,107
23,102
46,123
42,140
94,94
88,88
124,26
131,80
23,143
1,45
75,75
44,10
77,77
41,30
105,113
144,15
95,87
1,53
23,145
20,20
16,46
115,115
72,44
116,115
106,143
63,65
50,121
100,57
36,36
128,72
148,74
66,66
101,101
58,58
128,128
46,122
32,32
108,108
124,103
22,22
109,101
24,0
112,112
49,22
111,110
58,58
86,131
6,11
151,54
48,8
117,105
7,3
119,119
44,125
76,86
142,62
144,24
134,82
27,2
24,41
55,110
101,65
29,47
146,146
21,62
47,152
142,39
11,11
65,36
111,139
144,102
45,0
1,46
115,38
23,23
128,129
133,116
65,29
84,85
139,17
124,150
137,68
123,36
124,28
17,21
127,127
19,129
63,10
7,115
126,21
88,24
90,94
103,103
138,42
46,46
3,3
123,2
88,122
2,66
128,109
149,149
37,70
48,69
100,152
45,40
13,13
65,144
124,105
29,52
83,83
141,54
19,19
73,55
65,60
95,95
123,26
149,113
6,152
97,22
6,4
123,17
126,38
11,11
24,45
151,151
76,148
54,54
124,137
120,23
71,49
19,129
5,3
88,84
46,153
91,98
140,65
36,62
119,119
47,18
128,5
51,49
100,109
45,68
107,14
33,18
129,105
99,99
136,136
123,54
46,68
30,110
35,100
43,68
117,104
83,135
79,77
72,72
11,150
30,30
103,62
117,58
66,23
101,101
24,125
31,31
140,5
96,96
28,28
22,22
46,53
68,125
32,49
131,49
76,93
114,143
120,105
139,138
113,117
52,99
94,94
74,74
17,17
38,41
27,21
42,28
47,47
16,17
23,103
60,60
116,38
124,46
107,107
30,16
29,4
78,77
88,12
132,74
85,85
8,33
12,145
135,135
94,94
94,71
121,1
47,62
45,71
50,121
88,147
140,113
46,29
23,105
13,35
111,111
128,127
69,129
62,36
123,12
142,138
41,34
31,125
123,1
9,154
28,25
80,86
150,150
96,82
58,59
128,136
77,78
30,32
89,94
143,11
26,38
73,73
126,149
95,132
137,126
57,15
54,106
16,29
79,96
28,9
150,23
121,65
123,32
32,57
33,18
48,126
53,17
36,154
101,101
97,148
152,152
4,122
1,41
67,27
89,78
93,105
92,92
8,100
133,75
47,16
114,106
57,68
44,5
6,6
123,60
84,84
126,62
35,16
50,4
21,151
55,110
89,133
100,100
57,57
124,154
131,148
107,56
143,42
26,64
83,83
143,22
79,86
70,39
133,133
32,32
16,16
133,120
85,85
73,105
81,81
93,98
29,71
0,27
46,57
95,82
128,137
79,74
42,43
54,152
50,50
9,103
31,129
46,147
29,50
91,91
63,45
42,42
5,36
102,72
93,131
142,53
101,52
54,4
132,91
13,13
57,57
123,3
144,19
18,18
131,96
78,132
9,9
82,80
109,109
87,130
129,44
142,142
66,138
128,8
4,51
22,36
123,153
15,144
6,141
148,86
5,5
96,80
12,145
139,34
94,89
30,111
123,137
131,142
13,13
28,28
108,108
65,138
118,69
44,9
95,148
122,123
134,134
113,113
6,16
118,118
26,116
137,56
91,78
23,107
11,11
142,21
58,58
17,140
44,44
110,55
49,52
66,152
3,3
147,147
59,59
128,53
12,140
2,37
149,99
66,66
89,89
50,29
14,14
34,34
139,34
122,11
132,95
1,1
58,58
113,113
50,71
79,94
104,104
80,131
72,42
16,33
142,11
103,103
131,6
118,109
136,39
95,34
100,105
120,141
77,77
93,132
145,145
88,31
52,142
31,2
22,22
23,34
151,9
38,72
115,115
2,19
57,153
150,70
82,82
138,138
2,21
72,41
150,18
22,59
59,59
132,135
72,72
33,144
15,24
26,26
143,143
93,93
90,91
125,108
21,21
130,135
19,31
144,40
52,35
127,127
49,32
133,116
88,53
21,21
42,5
41,115
2,31
19,120
53,136
23,32
24,125
122,121
93,152
125,24
18,8
97,74
17,36
63,100
81,148
46,61
108,112
143,143
83,83
75,85
130,95
54,52
22,121
123,4
10,10
69,19
45,43
118,141
149,149
131,78
56,112
101,109
28,8
81,81
19,19
35,0
106,106
137,137
75,88
146,146
9,32
20,60
23,32
123,21
57,40
142,137
97,133
5,18
18,47
18,67
46,6
21,21
6,50
85,85
108,16
55,55
14,14
29,29
81,80
103,107
88,106
10,25
104,10
25,32
108,108
127,22
17,5
40,115
48,124
82,82
89,75
33,62
43,38
53,9
33,33
9,154
61,22
76,84
33,111
8,8
32,56
128,53
115,39
142,142
131,102
83,83
128,71
5,141
122,31
92,87
139,104
122,43
98,90
77,77
137,0
1,1
33,104
129,104
9,25
128,137
47,41
107,10
105,105
93,139
122,118
130,79
134,134
122,49
9,9
77,85
14,32
57,10
6,6
8,48
22,89
88,88
94,90
145,145
102,71
52,129
131,122
95,133
12,12
87,93
121,39
137,5
79,77
101,114
33,15
98,98
125,32
73,55
24,30
126,48
53,53
53,49
30,3
82,130
137,138
66,66
144,70
30,30
137,151
42,34
152,152
86,75
24,56
2,2
82,85
80,82
80,98
30,141
54,49
88,34
124,52
122,11
107,107
9,9
134,89
88,59
29,121
132,132
5,64
122,151
46,46
13,13
93,121
21,25
31,68
27,27
73,73
6,11
0,65
2,24
0,24
69,69
59,109
92,134
99,99
74,91
7,47
88,80
47,15
30,27
49,4
126,126
124,24
133,134
32,150
104,28
84,84
123,14
9,52
131,84
104,11
6,46
7,7
130,76
139,25
68,68
88,85
24,44
92,82
97,133
35,27
30,69
133,148
117,117
23,57
104,58
83,86
29,24
34,124
129,129
118,68
145,34
131,76
65,15
4,50
19,26
131,136
58,58
122,33
63,6
148,94
122,50
45,21
95,95
126,105
90,98
107,113
146,47
79,79
88,88
30,145
142,72
72,72
95,86
108,112
104,73
67,63
135,79
143,103
60,60
14,35
92,96
70,70
131,22
119,119
128,27
79,79
124,49
98,97
148,74
88,148
128,15
115,41
91,146
19,17
52,3
52,23
124,124
126,70
49,49
131,145
81,86
122,122
138,120
53,29
129,26
88,42
27,2
46,46
92,92
111,55
137,136
112,107
104,104
114,0
79,79
146,97
12,11
73,117
83,91
134,130
51,51
111,111
17,137
87,134
64,5
88,108
144,5
88,0
69,149
65,29
99,73
69,70
0,40
22,6
126,126
21,20
30,33
12,12
23,63
119,119
99,99
128,151
27,15
133,28
87,87
15,125
4,4
19,19
46,58
139,56
85,85
104,104
85,85
50,4
89,89
40,40
142,111
87,81
120,120
99,99
56,46
114,106
48,48
14,14
88,118
122,123
128,122
69,56
8,35
2,67
17,32
109,109
9,10
79,135
102,126
66,60
109,22
78,93
117,70
55,31
128,127
19,31
131,7
142,4
100,99
45,34
105,55
69,69
98,145
93,76
126,58
94,97
20,20
2,41
47,124
110,39
23,6
144,144
98,133
120,120
89,75
140,140
131,131
99,99
4,107
102,102
88,89
115,115
134,90
88,85
124,29
114,114
53,54
150,24
34,55
42,16
27,69
14,21
68,108
121,50
108,62
33,33
116,68
151,52
132,91
10,126
142,142
101,50
18,34
22,153
148,148
23,23
99,20
9,10
133,68
141,57
129,38
123,68
95,81
134,94
138,72
95,56
58,58
101,101
122,10
107,107
124,101
33,1
103,103
99,73
72,72
148,98
88,70
96,80
46,12
31,31
56,72
118,118
21,47
11,11
35,2
102,139
85,85
121,64
41,40
142,124
18,70
119,119
80,98
100,4
48,33
88,65
17,139
54,12
13,14
120,120
38,38
148,78
122,117
12,12
142,114
12,140
88,137
139,58
66,66
27,27
2,51
8,33
36,28
54,54
60,127
43,62
93,93
128,126
133,3
131,140
80,80
6,6
64,50
134,83
88,91
52,38
29,3
24,36
42,48
126,109
26,39
69,39
83,84
12,57
68,70
66,142
112,112
64,62
43,40
40,23
53,127
121,126
138,138
70,45
39,115
144,150
73,143
58,147
5,40
29,30
16,16
154,3
74,86
89,84
128,72
18,18
61,71
17,26
50,50
52,150
1,45
0,38
88,116
62,63
122,32
122,122
61,22
3,22
128,34
22,22
151,137
133,133
150,25
12,12
4,73
9,44
53,124
80,96
131,76
128,0
140,16
126,153
138,3
54,6
119,119
66,22
122,71
141,55
74,74
47,34
23,19
62,62
61,61
88,33
112,149
150,40
36,150
77,81
36,116
75,75
48,48
75,75
76,82
71,138
41,109
39,129
11,11
46,37
30,69
130,77
37,40
109,126
48,39
67,5
80,80
27,27
94,94
110,110
131,77
4,4
63,63
72,38
135,80
77,77
55,55
102,35
