56,56
131,97
123,151
78,74
123,44
137,136
69,69
33,33
78,77
145,102
21,21
40,68
80,80
46,46
126,124
137,137
123,123
19,113
46,4
38,138
33,108
30,60
61,61
48,28
109,118
33,47
123,31
110,36
47,47
67,118
110,110
33,16
34,67
34,52
63,64
30,56
133,92
140,5
111,107
16,16
139,139
76,78
108,59
128,4
143,143
109,109
46,52
128,51
30,30
20,112
97,97
48,10
47,0
120,70
122,137
84,85
129,129
43,144
111,111
127,48
128,53
36,45
44,53
45,47
78,148
58,140
108,102
53,66
102,102
151,150
63,63
67,67
30,55
127,66
62,153
100,17
122,124
123,3
134,130
81,81
14,13
119,119
107,116
133,41
40,150
111,111
110,101
148,80
46,46
96,96
68,62
65,34
59,59
83,83
21,36
38,72
143,143
109,114
4,4
130,146
31,31
128,9
79,74
97,82
2,2
27,47
134,89
8,8
49,12
30,66
75,98
75,75
47,6
122,46
42,51
24,37
8,27
76,76
76,76
127,68
108,72
144,103
136,136
20,129
59,59
129,19
45,1
128,50
50,4
105,73
129,38
126,126
59,59
69,69
54,49
127,9
28,25
136,134
17,17
142,63
40,149
28,13
20,42
93,131
49,50
96,96
53,53
57,28
57,57
133,151
43,63
121,121
87,78
42,2
1,1
49,0
133,114
128,128
77,77
133,44
79,87
128,28
142,61
72,140
142,20
115,116
102,102
23,21
46,127
79,79
40,39
75,75
63,63
34,150
34,16
109,10
29,4
116,116
142,63
136,6
62,64
129,58
118,17
52,154
28,54
0,139
80,89
24,34
128,46
141,151
105,120
105,105
112,112
19,13
53,53
64,64
142,52
10,125
53,124
72,72
114,143
99,115
133,136
128,154
34,3
41,40
131,81
106,106
127,139
143,143
88,99
54,54
35,35
46,54
90,79
146,91
88,117
142,128
123,127
143,55
77,77
32,32
14,14
127,6
128,56
120,120
68,25
53,6
1,44
62,65
100,100
106,106
59,59
128,138
127,127
36,46
46,72
47,24
129,26
30,30
47,43
128,17
32,32
142,142
88,33
144,144
37,2
20,20
128,62
36,105
144,20
115,115
36,125
42,73
9,10
45,107
46,117
42,70
93,93
134,134
4,50
128,53
98,98
48,154
133,82
90,98
29,29
20,17
1,64
13,13
46,138
122,45
34,55
88,112
31,41
142,123
135,148
65,24
98,98
113,113
30,116
33,121
7,7
67,19
33,33
133,133
0,0
143,143
37,37
100,100
29,29
120,120
32,6
29,61
63,63
139,139
110,143
114,128
57,57
141,71
98,87
124,4
27,122
36,111
67,0
88,40
114,117
74,86
54,51
92,92
151,151
34,65
47,18
29,53
137,136
89,89
134,134
21,21
7,29
23,23
142,17
91,83
81,86
142,137
106,106
129,108
100,100
28,8
10,8
87,78
34,21
38,62
133,83
74,74
51,11
136,35
40,67
33,25
16,16
122,46
122,3
99,99
46,122
35,116
71,142
133,109
67,101
27,38
112,112
133,77
33,65
25,56
125,45
34,101
33,112
16,2
85,89
126,43
137,151
133,117
61,60
31,31
109,43
63,63
69,69
127,127
47,113
133,90
47,67
142,14
55,110
1,1
8,150
11,11
142,48
133,46
127,2
124,24
113,26
145,14
42,30
34,126
48,48
93,131
148,135
19,149
11,144
72,45
73,73
110,73
75,75
45,0
125,2
20,20
90,90
33,15
111,37
79,79
61,61
109,109
37,37
68,137
88,142
4,63
99,99
32,32
115,116
133,149
85,75
107,107
11,11
131,93
35,35
79,91
116,140
109,117
110,55
118,118
79,76
54,52
111,73
21,21
2,150
79,79
48,108
72,5
142,126
133,131
2,15
69,69
64,62
16,70
42,141
78,80
21,140
39,39
123,4
128,128
129,97
78,131
105,105
113,113
26,72
94,74
119,119
128,68
26,116
119,106
31,40
80,87
4,15
14,14
26,42
55,145
130,130
61,61
34,34
111,111
117,140
46,124
104,104
128,66
111,111
44,144
32,32
133,132
128,31
21,21
74,74
20,20
88,135
77,130
45,47
11,10
93,93
14,13
23,23
121,121
23,3
133,17
47,107
48,48
7,7
90,90
47,63
128,70
34,43
53,52
79,79
109,21
39,39
38,41
5,5
133,119
47,127
36,120
88,88
67,37
142,51
45,100
13,42
113,113
8,8
29,29
16,66
128,64
0,0
6,4
133,27
117,117
64,64
124,142
90,93
128,136
68,62
34,20
73,73
110,106
106,37
141,141
105,105
41,38
10,9
79,79
23,63
44,13
37,37
144,144
145,118
110,110
83,82
108,58
108,108
68,45
61,103
57,27
122,141
137,50
50,53
70,31
20,41
14,14
42,42
108,35
66,66
136,23
97,77
126,126
89,89
120,120
103,103
30,127
140,17
133,119
58,58
136,64
111,55
126,41
91,80
58,58
56,56
84,84
136,151
50,51
129,39
53,53
132,91
34,120
136,70
133,133
29,29
14,16
128,142
133,24
112,112
123,55
47,18
133,98
34,136
120,147
34,15
26,2
46,116
118,43
85,78
149,64
134,134
82,82
29,104
142,71
33,142
53,6
123,141
129,44
46,122
147,147
143,143
84,84
133,104
47,59
135,135
142,140
61,3
139,139
111,99
16,16
28,10
99,117
28,28
63,63
37,2
105,105
104,28
61,61
97,97
96,91
14,145
24,24
88,88
14,14
37,15
94,94
128,71
70,68
38,65
14,14
122,30
67,24
83,81
105,105
58,58
34,8
149,20
140,140
16,16
129,129
119,119
46,6
10,28
78,78
106,106
30,30
136,151
88,50
34,48
108,108
7,7
2,3
28,44
133,79
48,51
128,142
34,48
90,82
47,57
127,63
123,53
139,139
14,14
54,52
112,112
135,91
133,61
33,47
128,71
41,41
149,149
102,102
39,39
99,99
12,12
54,7
45,14
2,2
47,47
131,131
97,97
109,21
54,54
69,65
122,122
112,112
136,136
106,13
92,92
34,15
88,88
112,112
104,104
3,21
88,25
89,89
16,16
99,99
123,123
28,8
83,83
3,152
111,129
49,144
129,140
133,111
117,5
150,139
46,51
88,107
99,99
43,30
88,87
128,151
114,114
44,1
140,140
135,98
114,114
117,117
128,30
24,31
142,124
24,24
128,122
49,34
106,106
7,7
34,154
128,122
100,100
70,67
61,142
133,63
87,96
25,25
118,43
79,79
118,67
4,4
29,29
77,77
97,97
61,60
82,82
115,115
34,56
127,127
150,66
49,49
66,66
46,3
4,52
101,101
74,77
114,106
33,15
23,23
43,41
72,72
36,27
78,96
32,116
72,22
146,82
47,67
58,58
87,85
12,141
145,14
125,13
85,85
62,36
128,125
125,25
87,90
75,92
133,100
54,54
151,34
94,94
72,129
142,115
110,55
126,154
91,84
117,31
78,76
63,42
39,39
21,0
29,122
34,1
31,31
36,142
89,89
66,66
128,124
19,114
122,122
54,54
84,84
68,62
128,63
46,54
29,50
34,8
72,26
35,145
4,4
100,122
145,144
30,16
34,24
94,88
142,20
70,70
133,133
93,93
129,39
45,45
129,19
101,140
6,6
36,43
65,2
134,134
54,54
81,81
95,95
29,68
7,7
0,1
5,17
0,36
107,107
60,2
59,59
81,133
104,110
115,116
133,126
72,72
34,123
88,75
0,125
71,71
113,19
115,115
39,39
136,142
27,27
149,149
90,80
6,6
145,108
56,38
42,2
49,49
99,22
92,92
88,99
114,14
97,134
108,118
75,92
128,54
10,10
126,139
152,152
104,112
109,109
103,103
55,143
126,102
133,97
60,119
13,40
142,139
104,105
26,69
42,42
133,94
150,47
82,82
110,71
57,15
12,12
36,8
142,142
35,12
130,130
104,104
149,13
34,70
88,82
13,13
142,71
133,101
50,51
109,109
117,117
145,51
44,44
20,147
72,21
46,13
57,44
142,22
67,15
7,7
133,57
72,101
25,147
81,148
108,19
117,19
46,52
60,60
47,47
150,147
28,8
109,102
77,77
54,54
108,108
32,108
27,65
52,4
77,85
133,87
57,10
125,125
134,148
42,42
0,117
120,112
51,51
94,87
51,32
34,38
107,119
128,61
41,18
63,65
127,127
81,148
30,30
142,73
28,28
133,29
94,89
34,42
142,64
106,110
61,61
102,102
133,131
34,9
45,102
84,84
66,60
66,5
117,72
45,58
119,119
98,98
114,114
63,23
133,148
128,55
27,27
23,23
100,3
126,22
111,55
29,60
52,52
34,34
61,61
128,104
22,32
70,70
73,73
73,73
129,2
127,127
46,50
119,104
20,60
67,37
52,11
124,123
112,112
137,136
47,149
0,34
97,97
151,38
91,91
44,103
89,82
22,23
43,117
21,20
75,148
125,41
133,133
67,15
29,25
1,1
122,46
15,15
99,99
38,68
78,86
108,108
94,86
140,140
45,120
146,146
129,43
39,150
66,66
61,60
1,1
118,118
35,35
65,125
93,93
126,42
111,107
6,46
63,35
31,31
124,122
11,139
116,37
97,95
50,50
138,136
56,56
44,10
41,117
14,13
28,33
90,90
146,146
34,9
34,3
130,93
2,37
95,131
7,7
47,150
44,44
133,89
96,80
15,15
4,124
18,18
8,114
111,111
128,51
63,7
4,49
120,107
98,98
128,6
133,85
142,111
30,52
100,100
36,64
70,70
46,46
7,7
43,42
39,69
72,118
19,19
55,55
131,131
142,39
2,24
68,52
70,18
127,27
141,105
42,149
133,39
5,17
102,101
133,66
118,50
133,94
137,137
154,70
50,50
47,47
133,48
95,95
129,129
29,4
36,24
133,129
120,120
91,91
45,45
7,23
88,17
59,59
85,84
128,137
18,18
128,1
135,81
127,127
46,68
41,43
21,17
34,121
136,128
120,2
128,151
84,89
128,65
97,134
89,89
36,36
54,50
76,82
87,78
68,68
14,14
141,141
98,86
134,88
70,69
17,5
45,19
114,143
14,14
1,153
134,134
46,147
36,36
71,50
77,86
112,112
37,36
47,18
27,48
72,129
128,69
33,33
15,15
16,16
145,145
52,52
29,64
88,82
48,57
98,1
25,10
7,7
52,124
27,27
24,67
109,109
142,142
47,150
91,81
72,72
119,104
130,97
74,74
75,127
78,83
12,12
63,33
26,26
45,44
34,10
129,26
133,75
148,79
55,103
137,43
23,23
89,95
45,131
47,124
125,66
83,83
88,99
81,95
11,125
133,81
29,39
83,80
27,10
31,31
142,53
66,60
25,138
142,151
83,83
18,18
142,112
57,57
55,12
124,116
148,95
68,68
96,96
47,47
61,61
19,19
56,69
119,39
105,105
150,141
34,34
118,40
18,18
80,80
142,44
32,121
11,11
20,121
30,67
88,9
114,19
21,21
122,123
27,45
89,84
130,93
88,104
85,86
104,99
62,62
60,61
30,59
8,33
34,54
1,125
10,10
124,6
137,137
16,143
128,104
128,122
45,25
93,93
46,64
120,26
50,102
28,3
60,60
142,23
68,31
92,92
71,71
30,141
124,44
91,91
122,61
124,70
96,96
118,37
135,90
102,102
122,124
71,59
52,29
57,53
68,68
129,115
77,77
108,108
62,0
29,63
114,114
7,54
57,57
2,2
7,7
30,30
117,26
0,0
69,27
142,58
49,4
34,19
75,85
37,39
88,133
63,70
133,86
91,91
4,122
151,151
42,140
47,68
97,97
119,106
112,112
100,100
143,55
134,134
47,47
26,26
88,109
34,117
73,73
133,133
70,67
142,67
61,60
142,150
31,141
24,38
99,99
104,104
58,22
94,82
30,3
57,32
44,8
75,148
109,109
111,111
145,9
17,121
128,29
86,76
70,37
82,76
31,31
56,121
109,58
116,116
37,34
11,39
104,104
37,116
123,5
133,83
53,128
125,40
139,106
33,5
3,38
76,130
23,3
124,151
134,94
8,42
46,52
128,141
97,74
105,105
60,20
28,150
87,74
37,40
19,105
110,68
111,111
8,9
87,98
79,141
46,43
12,12
122,69
126,126
26,26
145,144
14,14
145,145
135,135
1,1
22,22
53,151
82,77
116,116
76,93
105,113
14,14
36,65
7,7
72,5
148,148
59,59
30,61
16,16
21,63
36,62
85,75
11,12
23,139
134,83
143,143
104,25
69,64
86,80
105,105
21,109
104,104
132,132
46,142
44,44
46,71
119,119
114,106
11,11
102,102
12,12
1,1
124,54
28,0
100,100
3,24
44,44
81,81
126,0
36,68
43,152
142,53
100,100
12,8
108,70
130,77
117,120
88,88
101,101
97,92
24,40
17,17
108,111
122,122
71,71
18,18
28,48
128,128
83,87
142,6
127,47
108,107
35,35
115,116
45,45
95,95
11,11
136,144
3,3
80,81
20,20
108,70
127,45
26,38
126,123
106,106
101,12
15,34
86,98
87,132
9,9
30,30
99,3
114,143
57,61
113,113
61,61
20,26
46,26
125,125
151,14
49,49
142,121
28,36
29,73
129,43
129,129
30,64
33,33
121,121
87,135
6,6
58,58
36,36
117,117
54,54
23,138
128,151
58,23
45,43
136,66
55,13
133,89
133,134
26,143
106,106
94,74
28,47
53,126
30,63
122,54
128,127
70,95
94,89
68,68
2,2
128,63
120,120
88,89
123,123
34,18
133,76
111,111
88,104
124,124
103,103
30,152
118,118
94,133
33,30
55,73
48,48
143,110
10,10
70,24
59,59
87,98
146,92
62,36
66,2
77,97
150,150
0,112
123,54
109,109
23,22
22,7
124,127
142,61
3,38
1,1
33,28
97,92
29,151
92,92
128,128
9,142
134,134
133,133
12,12
93,93
46,60
58,103
115,106
136,138
141,53
84,84
49,49
119,119
28,9
23,64
128,49
107,107
111,73
72,127
152,152
31,5
19,121
17,149
142,7
20,20
34,137
46,19
38,125
20,20
124,25
143,143
87,131
101,101
83,83
79,92
68,68
129,149
108,102
141,121
143,119
117,113
121,6
109,72
133,116
111,111
117,117
116,116
31,31
39,116
35,35
34,21
96,96
17,17
57,58
81,81
49,52
55,55
26,26
91,91
111,57
142,142
97,97
108,108
37,37
49,26
121,140
18,18
78,78
56,56
137,126
89,92
99,99
133,95
8,42
103,30
94,88
145,153
46,46
148,148
83,81
116,116
42,42
2,2
151,53
79,79
16,16
146,83
44,48
142,152
20,20
68,17
80,80
46,46
71,29
99,99
54,126
128,60
30,125
88,146
90,90
83,80
9,126
12,141
47,42
116,115
25,25
120,120
17,5
133,130
132,132
84,84
75,98
111,115
10,10
5,48
55,121
29,49
39,39
122,136
19,115
110,73
42,27
34,36
53,3
133,133
37,67
28,48
127,30
123,6
19,19
142,27
138,50
113,113
46,9
52,50
117,31
126,126
135,74
135,135
150,150
78,84
138,138
152,61
96,82
4,49
27,39
56,56
61,60
134,134
31,31
129,140
133,131
74,93
12,106
130,134
102,102
30,147
64,125
15,15
34,57
34,2
75,134
34,58
19,19
128,145
35,125
104,20
14,14
134,94
16,14
33,57
88,125
107,107
130,146
97,85
8,1
128,53
116,35
14,14
67,129
133,122
115,115
57,125
47,46
56,56
75,75
111,111
89,89
20,20
36,102
75,79
67,70
57,149
88,78
38,38
46,45
42,67
47,125
73,140
126,126
130,84
63,27
3,3
91,91
132,132
34,106
92,92
115,116
1,1
76,82
14,23
87,87
78,78
48,48
49,50
144,144
34,5
92,92
82,82
55,64
114,122
75,94
127,48
129,129
37,67
50,102
37,15
100,123
128,55
114,114
137,53
128,53
40,41
61,22
34,16
97,93
143,129
34,29
85,75
133,150
45,125
10,45
104,58
130,130
10,14
7,6
128,49
72,10
67,63
80,90
46,52
78,78
134,134
90,90
50,50
27,72
55,73
2,2
63,16
47,144
114,114
94,83
30,63
68,68
34,12
62,67
71,29
124,124
115,31
20,115
102,102
30,20
111,19
21,21
96,91
96,131
132,132
39,70
142,111
142,31
105,105
70,70
88,59
126,123
29,46
7,7
40,31
35,15
133,96
49,49
90,79
120,120
107,107
63,138
32,10
128,122
24,40
48,25
60,60
69,12
67,45
123,123
101,101
26,26
71,71
28,8
52,52
118,118
128,141
63,63
28,44
23,5
102,102
47,119
145,145
129,129
131,93
32,118
128,65
36,36
9,35
34,40
25,25
9,48
48,46
115,108
47,44
142,44
128,69
50,103
129,113
14,1
133,74
50,65
62,62
13,13
131,131
34,123
126,33
135,87
128,5
68,57
94,134
57,57
49,60
117,117
120,120
97,133
109,151
113,113
128,122
128,57
100,38
69,27
88,79
75,80
130,11
133,133
24,41
80,76
142,15
88,18
37,37
34,108
135,97
24,24
96,131
21,21
99,73
71,67
134,134
97,97
34,13
85,75
17,17
88,113
127,126
46,122
94,85
18,18
48,25
69,72
12,56
34,110
33,2
88,149
72,40
114,104
108,108
117,117
28,123
133,86
117,41
39,140
112,112
32,27
117,140
88,66
93,93
135,135
30,30
46,119
42,42
62,62
122,59
70,70
99,120
94,94
66,99
27,65
20,20
110,110
95,131
117,116
142,147
62,51
108,58
44,12
133,12
34,9
133,81
106,143
46,99
49,60
73,73
3,3
133,114
7,7
93,93
124,29
65,65
95,130
128,25
137,123
23,62
128,22
111,110
129,19
46,122
97,83
109,109
25,48
6,6
4,4
74,74
149,40
142,14
55,143
23,5
107,107
0,0
42,44
49,29
8,48
32,7
130,77
137,138
39,56
143,110
83,135
35,47
57,23
43,43
52,49
86,84
34,49
84,84
104,112
153,153
122,119
120,113
54,49
100,100
88,124
49,4
111,111
60,60
47,117
141,141
33,33
132,132
136,136
145,145
138,121
142,139
151,117
134,84
109,109
24,24
111,111
38,65
53,53
142,18
142,43
17,17
34,19
60,137
21,3
133,88
15,34
121,23
142,125
7,7
122,136
50,50
90,74
127,138
142,36
78,78
54,54
1,16
25,25
34,125
2,41
73,18
53,121
86,86
118,118
42,2
46,133
28,150
37,37
5,43
53,57
72,63
88,28
145,51
84,146
58,58
30,36
51,11
16,16
120,114
42,120
142,27
46,122
43,43
72,25
111,111
75,75
9,153
139,139
95,95
35,14
34,63
39,39
133,132
14,145
9,53
24,43
24,40
66,66
117,117
46,12
51,121
142,142
118,118
54,59
96,148
68,68
5,5
38,41
108,45
39,19
68,1
32,137
73,110
77,77
146,80
140,101
120,139
32,109
50,110
108,40
80,87
111,101
96,98
118,118
104,104
42,42
64,64
30,3
33,33
78,132
140,43
34,72
34,71
120,120
100,100
102,61
67,16
120,125
88,84
136,142
131,95
30,136
33,144
45,14
128,125
128,145
86,76
22,1
10,10
54,126
4,4
122,32
109,109
29,49
127,37
37,19
54,54
29,29
54,71
88,139
34,0
95,78
128,64
100,108
20,59
27,27
107,107
143,55
30,108
128,122
142,49
117,140
4,6
65,1
96,96
87,94
74,90
28,48
127,6
130,86
134,97
83,96
0,64
81,81
16,2
107,107
100,8
140,17
88,73
120,144
37,67
139,13
54,51
34,40
24,64
16,15
125,0
57,57
68,32
11,11
38,38
87,87
149,117
88,88
114,114
111,106
45,28
108,108
99,99
123,124
44,143
113,113
115,116
107,107
19,19
128,45
75,75
133,78
113,113
108,21
16,35
115,115
47,101
75,146
88,101
52,52
33,60
12,12
29,61
18,18
110,55
123,124
127,72
108,20
37,64
32,57
131,146
83,87
67,19
26,26
81,74
17,42
31,40
42,42
53,147
142,67
146,95
123,62
88,131
89,81
54,41
45,45
133,21
112,112
46,38
94,97
77,83
137,153
46,46
151,151
100,100
29,29
120,120
30,69
42,42
79,79
15,15
116,145
135,74
133,8
151,151
99,68
6,6
67,67
104,63
109,49
47,47
70,65
140,140
48,28
135,74
0,0
33,33
48,154
57,33
88,103
12,12
48,48
67,67
9,53
37,37
150,18
103,103
9,44
27,40
50,51
3,52
75,84
78,78
127,127
89,130
84,76
87,78
135,135
2,43
34,34
33,100
138,61
72,72
61,23
44,44
47,47
137,137
133,61
127,127
2,16
84,95
10,69
107,107
82,82
128,97
24,24
121,50
88,68
108,108
106,106
90,90
48,41
130,146
139,29
95,148
100,100
29,71
128,10
18,18
2,2
135,135
96,75
14,14
46,56
92,92
133,76
29,66
62,40
133,130
19,38
59,59
95,95
136,136
88,49
88,11
3,39
0,0
142,32
81,81
153,12
74,77
133,113
56,56
45,67
115,30
8,8
28,48
5,17
100,100
114,114
47,47
48,36
104,105
89,89
104,120
6,6
62,67
116,3
135,132
129,129
75,148
126,150
72,72
17,62
47,18
119,119
33,33
132,132
1,0
102,35
136,136
54,53
96,93
109,21
119,119
76,90
37,39
87,87
34,144
12,136
86,98
70,70
65,10
31,31
42,15
4,121
34,120
57,147
47,142
57,112
12,4
0,0
67,99
78,78
125,22
4,141
29,63
31,43
116,103
105,105
143,143
88,132
111,114
117,117
131,131
77,80
88,119
125,0
112,112
88,8
63,62
46,36
81,86
95,87
46,141
127,126
50,50
52,121
142,118
81,81
151,151
79,79
114,114
6,6
88,75
57,113
47,68
81,92
118,118
26,117
45,44
128,109
133,88
60,61
143,143
142,5
150,150
75,83
113,140
46,120
130,130
72,55
134,146
75,75
29,50
34,43
127,127
69,31
12,5
23,58
91,91
128,128
142,16
95,95
79,79
126,9
3,103
135,96
2,39
32,32
9,154
23,7
65,69
109,129
89,89
17,42
47,56
24,64
128,138
152,152
4,136
133,50
12,12
34,34
133,107
87,84
15,144
40,41
97,145
2,2
133,127
10,57
12,12
51,53
70,70
138,138
132,132
146,88
46,46
9,53
76,76
133,134
101,101
127,141
1,10
142,65
62,36
121,58
6,6
14,107
6,6
69,13
91,91
127,28
24,40
47,47
60,109
80,80
128,62
89,75
119,111
22,22
20,20
28,57
43,43
43,38
2,2
82,92
142,46
2,38
150,62
129,44
48,28
40,149
102,102
133,91
10,43
30,144
128,53
128,126
126,23
119,119
137,141
69,65
33,33
111,111
130,130
145,1
43,31
26,26
130,77
128,8
16,16
102,102
44,44
57,57
58,58
38,39
108,108
17,17
36,149
47,8
39,106
13,13
74,74
115,115
72,44
72,72
56,56
34,15
135,135
30,60
143,111
118,118
49,52
28,0
133,79
46,138
128,126
143,106
61,61
68,27
84,85
69,73
73,73
10,32
74,86
4,12
12,12
27,15
24,102
127,112
128,51
34,113
64,64
43,121
2,37
68,136
58,103
128,128
63,48
1,1
47,8
78,78
130,130
69,145
122,46
112,112
105,99
118,129
10,54
134,91
78,78
45,45
84,84
124,29
9,9
135,135
19,37
146,94
49,49
11,11
120,1
88,114
57,57
128,108
128,25
20,35
80,80
128,138
92,92
37,38
133,97
25,100
92,92
100,5
88,88
120,18
0,55
8,57
20,69
41,24
149,5
63,63
23,23
46,36
126,137
124,124
60,151
121,5
31,31
29,50
145,142
104,104
72,72
142,8
3,3
120,120
128,136
110,110
132,132
132,78
27,0
142,127
104,114
45,125
142,142
71,71
111,123
50,51
124,100
65,71
110,110
28,25
99,73
84,84
129,72
56,56
44,1
57,26
104,108
8,8
27,153
29,29
31,40
145,57
114,26
127,100
128,13
128,1
34,129
99,73
13,139
31,31
29,4
51,49
2,2
136,136
88,88
71,118
143,73
60,61
53,53
34,125
78,132
109,115
4,53
1,0
128,123
23,108
37,67
53,46
50,65
30,141
88,37
137,6
46,51
111,111
69,32
118,118
92,92
68,68
111,111
30,115
84,79
42,28
126,126
128,124
35,16
34,143
2,2
88,4
102,102
133,147
11,11
46,46
128,124
66,37
55,55
22,22
23,16
128,151
122,133
7,7
8,8
49,109
60,52
47,36
110,143
136,136
144,144
128,2
143,59
149,123
122,123
60,49
44,44
99,99
8,8
11,71
122,123
47,13
129,19
148,133
101,101
44,32
68,27
67,65
30,7
70,70
49,50
110,55
41,38
149,107
37,118
140,149
18,47
133,88
71,60
29,21
68,36
121,121
133,124
142,105
1,1
101,137
113,113
39,39
42,44
107,107
68,68
18,47
66,152
129,65
80,96
47,46
110,110
69,69
51,51
46,35
3,5
128,33
124,124
36,0
46,53
114,114
32,66
97,97
2,31
7,136
115,115
54,54
75,94
88,148
43,40
99,99
144,144
56,56
97,97
38,145
1,45
44,44
106,33
108,108
128,69
47,43
70,60
141,103
27,44
31,41
113,113
30,30
23,23
40,24
127,68
29,29
40,41
137,9
88,143
69,69
104,104
90,90
142,120
88,123
34,7
137,137
142,30
75,82
15,144
39,55
23,55
23,23
36,67
58,58
97,97
135,83
7,29
117,113
132,132
64,0
57,59
117,104
115,17
67,67
120,107
66,66
34,19
122,65
103,20
138,41
19,26
94,94
108,118
114,114
8,8
117,99
128,122
99,107
57,8
123,123
19,37
93,94
46,122
3,21
112,112
39,70
119,119
133,110
28,28
111,110
82,74
32,13
88,94
100,20
31,107
32,32
79,132
108,108
49,49
42,139
108,102
142,71
136,138
79,135
45,59
28,42
9,9
75,81
150,37
93,93
83,79
34,129
142,116
128,138
133,98
6,41
2,150
37,2
62,63
44,151
114,114
76,76
105,107
58,58
118,24
75,75
34,1
128,137
4,127
117,117
80,83
77,78
29,29
93,132
26,26
133,138
133,133
30,3
99,99
109,63
19,114
68,24
9,34
47,2
63,23
108,104
65,65
126,126
12,12
142,0
128,122
28,28
144,144
98,98
103,103
4,62
63,64
8,8
104,106
128,123
144,120
88,76
106,106
121,121
1,23
62,145
3,3
96,135
34,34
100,41
7,147
9,10
153,52
13,13
88,102
34,142
87,87
9,9
85,85
11,102
142,145
32,32
115,116
137,137
40,36
122,122
117,19
50,129
93,130
3,46
132,79
117,117
53,124
7,122
25,25
16,16
34,64
36,99
69,69
60,60
129,129
56,139
46,46
109,3
4,149
97,84
46,17
40,38
115,115
109,56
109,103
121,146
16,15
33,70
11,11
92,92
74,86
119,41
133,74
43,41
62,62
20,138
38,43
61,66
133,98
29,29
99,99
89,88
136,126
88,29
142,60
68,47
16,7
24,41
133,133
108,150
132,94
53,51
130,130
69,69
88,64
142,153
34,47
146,148
51,51
72,43
11,11
26,16
87,78
22,61
129,69
102,69
128,142
85,89
77,78
125,36
4,22
150,150
34,115
100,105
69,69
6,46
2,40
20,136
133,51
56,56
130,130
4,50
128,151
121,149
97,97
49,121
18,18
142,139
67,71
101,101
35,35
45,44
122,50
71,138
32,43
66,66
33,48
128,124
46,73
15,15
16,16
65,65
109,109
56,44
34,37
33,33
46,43
12,16
92,92
11,11
95,132
107,107
118,36
148,80
149,115
127,127
