123,151
58,63
17,121
146,78
69,2
48,1
139,0
47,114
142,128
146,77
47,44
93,87
127,28
151,61
114,140
61,20
116,116
102,102
21,21
141,127
79,79
127,39
148,75
47,63
105,150
47,16
53,10
29,4
26,116
142,63
6,6
62,64
33,58
109,17
62,154
139,54
30,139
97,89
47,34
124,46
71,151
120,120
73,105
108,112
38,13
28,53
35,64
142,52
142,125
15,124
113,72
141,143
120,115
47,136
128,154
47,3
39,40
79,81
105,106
127,139
101,143
88,99
128,54
64,35
46,54
79,79
97,91
47,117
142,128
11,127
39,55
77,77
8,32
28,14
7,6
128,56
104,120
56,25
46,6
153,44
44,65
32,100
73,106
59,59
107,138
72,127
66,46
46,72
0,24
129,26
30,30
45,43
122,17
56,32
142,142
47,33
13,144
108,2
20,20
142,62
31,105
150,20
149,115
0,125
73,73
9,10
118,107
8,117
118,70
93,93
134,134
29,50
128,53
89,98
12,154
133,82
95,98
20,29
61,17
62,64
13,13
56,138
124,45
47,55
47,112
19,41
124,123
79,148
17,24
98,98
113,113
117,116
36,121
7,7
112,19
33,33
97,133
24,0
143,143
31,37
111,100
138,29
70,120
9,6
17,61
37,63
139,139
99,143
114,128
1,57
137,71
82,87
54,4
57,122
41,111
68,0
47,40
117,117
90,86
72,51
92,92
122,151
47,65
28,18
151,53
137,136
146,89
92,134
23,21
29,29
22,23
142,17
79,83
131,86
142,137
106,106
128,108
100,100
28,8
8,8
87,78
47,21
24,62
133,83
74,74
142,11
68,35
34,67
38,25
23,16
127,46
122,3
37,99
111,122
58,116
128,142
47,109
142,101
10,38
39,112
133,77
18,65
18,56
67,45
47,101
41,112
102,2
89,89
137,43
101,151
47,117
61,60
31,31
58,43
60,63
37,69
46,127
1,113
133,90
70,67
142,14
110,110
0,1
17,150
11,11
128,48
47,46
142,2
127,24
101,26
18,14
22,30
47,126
9,48
93,131
83,135
26,149
33,144
102,45
102,73
101,73
75,75
108,0
102,2
20,20
90,90
38,15
101,37
79,79
20,61
109,109
19,37
70,137
47,142
31,63
99,99
9,32
149,116
47,149
84,75
107,107
11,11
95,93
145,35
79,91
37,140
150,117
55,55
109,118
79,76
53,52
73,73
21,21
34,150
79,79
8,108
44,5
143,126
133,131
6,15
100,69
36,62
46,70
8,141
98,80
100,140
116,39
57,4
126,128
130,97
78,131
106,105
102,113
24,72
97,74
119,119
37,68
113,116
101,106
38,40
74,87
151,15
18,14
66,42
20,145
130,130
61,61
34,34
111,111
38,140
142,124
115,104
128,66
101,111
41,144
32,32
97,132
47,31
127,21
74,74
61,20
133,135
130,130
128,47
39,10
93,93
142,13
23,23
3,121
20,3
123,17
47,107
48,48
54,7
90,90
13,63
142,70
133,43
151,52
79,79
124,21
37,39
45,41
21,5
47,119
128,127
33,120
88,88
67,37
47,51
128,100
35,42
113,113
8,8
29,29
107,66
128,64
68,0
46,4
47,27
117,117
64,64
122,142
93,93
142,136
108,62
47,20
55,73
106,106
142,37
141,141
105,105
30,38
128,9
79,79
59,63
8,13
139,37
102,144
59,118
110,110
98,82
105,58
69,108
38,45
58,103
53,27
122,141
126,50
122,53
67,31
118,41
63,14
12,42
127,35
66,66
142,23
97,77
126,126
88,89
120,120
103,103
1,127
118,17
47,119
58,58
107,64
101,55
127,41
77,80
72,58
21,56
84,84
68,151
49,51
142,39
53,53
91,91
47,120
55,70
89,133
54,29
145,16
137,142
47,24
104,112
124,55
109,18
97,98
133,136
127,147
47,15
118,2
46,116
19,43
84,78
29,64
134,134
82,82
128,104
57,71
9,142
123,6
122,141
10,44
124,122
147,147
143,143
90,84
47,104
144,59
94,135
142,140
139,3
139,139
104,99
35,16
53,10
138,117
48,28
29,63
37,2
139,105
142,28
61,61
97,97
79,91
35,145
118,24
88,88
145,14
47,15
94,94
69,71
67,68
59,65
14,14
122,30
3,24
97,81
120,105
137,58
47,8
66,20
149,140
145,16
129,129
119,119
127,6
9,28
87,78
106,106
21,30
137,151
47,50
47,48
108,108
60,7
19,3
8,44
133,79
63,51
122,142
47,48
82,82
142,57
127,63
124,53
139,139
102,14
49,52
112,112
79,91
47,61
47,47
10,71
0,41
149,149
102,102
25,39
99,99
142,12
66,7
59,14
37,2
102,47
86,131
134,97
117,21
53,54
69,65
122,122
112,112
23,136
24,13
92,92
0,15
84,88
112,112
115,104
29,21
47,25
89,89
26,16
11,99
123,123
6,8
132,83
72,152
88,129
5,144
129,140
47,111
117,5
18,139
142,51
133,107
102,99
23,30
133,87
142,151
114,114
1,1
149,140
79,98
114,114
117,117
139,30
24,31
142,124
47,24
128,122
57,34
106,106
66,7
48,154
128,122
28,100
144,67
128,142
47,63
93,96
25,25
43,43
79,79
108,67
49,4
29,29
130,77
97,97
60,60
74,82
115,115
47,56
124,127
58,66
49,49
141,66
142,3
4,52
101,101
79,77
73,106
13,15
22,23
72,41
72,72
13,27
86,96
5,116
109,22
134,82
128,67
58,58
97,85
36,141
150,14
18,13
75,85
47,36
122,125
127,25
130,90
131,92
47,100
54,54
38,34
94,94
70,129
88,115
55,55
128,154
89,84
26,31
76,76
23,42
38,39
69,0
57,122
47,1
31,31
34,142
89,89
3,66
142,124
114,114
122,122
128,54
88,84
122,62
55,63
114,54
65,50
47,8
69,26
14,145
29,4
63,122
145,144
66,16
47,24
142,88
133,20
47,70
133,133
82,93
27,39
45,45
138,19
38,140
6,6
120,43
28,2
97,134
54,54
95,81
89,95
15,68
137,7
139,1
5,17
0,36
58,107
138,2
22,59
97,133
57,110
53,116
47,126
138,72
133,123
88,75
30,125
71,71
0,19
20,115
31,39
46,142
33,27
17,149
93,80
142,6
47,108
109,38
102,2
4,49
22,22
92,92
47,99
122,14
135,134
118,118
97,92
128,54
10,10
143,139
152,152
119,112
102,109
126,103
128,143
137,102
131,97
46,119
142,40
47,139
101,105
101,69
42,42
79,94
102,47
81,82
142,71
102,15
12,12
36,8
142,142
12,12
77,130
104,104
23,13
72,70
75,82
13,13
142,71
47,101
49,51
109,109
117,117
12,51
102,44
23,147
72,21
32,13
44,44
48,22
26,15
7,7
47,57
58,101
138,147
97,148
39,19
72,19
124,52
60,60
40,47
66,147
8,8
13,102
77,77
54,54
104,108
25,108
108,65
4,4
93,85
133,87
118,10
24,125
89,148
42,42
23,117
112,112
136,51
98,87
29,32
47,38
101,119
128,61
47,18
71,65
127,127
131,148
10,30
142,73
9,28
47,29
89,89
47,42
139,64
101,110
127,61
109,102
133,131
47,9
102,102
84,84
15,60
66,5
53,72
48,58
119,119
83,98
142,114
108,23
97,148
128,55
62,27
10,23
115,3
38,22
139,55
127,60
63,52
35,34
61,61
128,104
72,32
64,70
73,73
18,73
150,2
46,127
9,50
115,104
66,60
67,37
111,11
124,123
112,112
63,136
142,149
23,34
133,97
101,38
93,91
128,103
94,82
58,23
19,117
62,20
97,148
46,41
133,133
65,15
142,25
35,1
124,46
44,15
104,99
24,68
79,86
115,108
82,86
140,140
118,120
146,146
72,43
66,150
23,66
60,60
53,1
72,118
52,35
122,125
93,93
102,42
58,107
6,46
145,35
31,31
124,122
102,139
101,37
95,95
49,50
138,136
20,56
14,10
2,117
14,13
28,33
90,90
146,146
47,9
48,3
130,93
19,37
95,131
7,7
144,150
10,44
88,89
88,80
15,15
7,124
102,18
102,114
128,111
142,51
63,7
4,49
120,107
98,98
128,6
133,85
15,111
122,52
32,100
38,64
67,70
36,46
7,7
2,42
117,69
118,118
117,19
73,55
93,131
142,39
47,24
142,52
18,18
127,27
9,105
8,149
47,39
5,17
73,101
47,66
122,50
133,94
137,137
101,70
29,50
8,47
47,48
95,95
150,129
29,4
59,24
48,129
120,120
97,91
10,45
147,23
47,17
59,59
87,84
128,137
73,18
47,1
97,81
53,127
46,68
103,43
26,17
48,121
6,128
127,2
71,151
97,89
128,65
97,134
94,89
67,36
29,50
132,82
86,78
68,68
14,14
141,141
132,86
134,88
67,69
5,5
72,19
143,143
14,14
1,153
134,134
122,147
36,36
69,50
74,86
112,112
19,36
34,18
28,48
72,129
137,69
18,33
18,15
65,16
23,145
54,52
29,64
88,82
8,57
10,1
72,10
7,7
142,124
29,27
27,67
22,109
71,142
34,150
76,81
72,72
107,104
130,97
79,74
123,127
86,83
12,12
8,33
30,26
36,44
47,10
60,26
88,75
79,79
142,103
7,43
116,23
131,95
93,131
47,124
47,66
135,83
47,99
98,95
65,125
90,81
101,39
148,80
10,10
67,31
142,53
128,60
30,138
142,151
135,83
47,18
142,112
57,57
153,12
124,116
95,95
25,68
80,96
47,47
7,61
19,19
46,69
115,39
105,105
34,141
142,34
118,40
42,18
82,80
133,44
142,121
11,11
122,121
61,67
47,9
101,19
21,21
122,123
1,45
89,84
82,93
47,104
77,86
106,99
108,62
66,61
127,59
17,33
47,54
141,125
32,10
100,6
63,137
29,143
142,104
128,122
111,25
93,93
142,64
106,26
63,102
142,3
61,60
137,23
36,31
134,92
69,71
30,141
14,44
98,91
124,61
79,70
96,96
37,37
148,90
102,102
122,124
142,59
142,29
62,53
24,68
26,115
77,77
69,108
18,0
21,63
106,114
6,54
57,57
2,2
20,7
30,30
21,26
117,0
151,27
6,58
4,4
47,19
146,85
117,39
133,133
30,70
133,86
91,91
4,122
151,151
126,140
128,68
133,97
149,106
107,112
32,100
99,55
134,134
47,47
26,26
47,109
47,117
73,73
131,133
55,67
126,67
61,60
150,150
142,141
41,38
25,99
104,104
22,22
97,82
30,3
100,32
33,8
148,148
109,109
111,111
139,9
21,121
142,29
74,76
2,37
79,76
31,31
66,121
58,58
115,116
113,34
115,39
112,104
31,116
127,5
133,83
69,128
22,40
110,106
127,5
57,38
74,130
20,3
124,151
79,94
38,42
102,52
128,141
133,74
105,105
66,20
72,150
76,74
37,40
114,105
142,68
137,111
9,9
79,98
125,141
72,43
12,12
122,69
109,126
115,26
102,144
15,14
1,145
135,135
8,1
22,22
29,151
77,77
113,116
74,93
113,113
13,14
65,65
122,7
53,5
148,148
118,59
38,61
18,16
60,63
24,62
97,75
61,12
12,139
97,83
143,143
57,25
124,64
86,80
105,105
21,109
108,104
87,132
142,142
10,44
142,71
119,119
101,106
11,11
102,102
12,12
9,1
142,54
128,0
48,100
57,24
73,44
95,81
65,0
37,68
118,152
47,53
111,100
8,8
69,70
95,77
61,120
97,88
101,101
89,92
36,40
149,17
102,111
128,122
69,71
13,18
8,48
142,128
91,87
142,6
127,47
72,107
2,35
116,116
21,45
95,95
11,11
126,144
66,3
78,81
66,20
118,70
114,45
3,38
79,123
106,106
142,12
47,34
98,98
87,132
9,9
30,30
29,3
117,143
25,61
107,113
61,61
59,26
26,26
45,125
39,14
49,49
29,121
102,36
17,73
19,43
103,129
22,64
33,33
69,121
148,135
29,6
58,58
62,36
117,117
4,54
139,138
137,151
23,23
28,43
60,66
30,13
133,89
97,134
101,143
106,106
95,74
47,47
56,126
21,63
127,54
128,127
81,95
82,89
25,68
35,2
142,63
120,120
90,89
128,123
47,18
133,76
111,111
133,104
46,124
103,103
20,152
118,118
97,133
28,30
109,73
25,48
110,110
46,10
67,24
150,59
132,98
148,92
141,36
147,2
97,97
150,150
33,112
123,54
109,109
20,22
46,7
46,127
128,61
46,38
46,1
8,28
97,92
29,151
92,92
142,128
9,142
92,134
89,133
12,12
134,93
139,60
102,103
69,106
137,138
122,53
85,84
54,49
104,119
8,9
118,64
144,49
107,107
117,73
40,127
150,152
34,5
30,121
149,149
128,7
20,20
47,137
35,19
37,125
20,20
124,25
143,143
87,131
101,101
79,83
74,92
70,68
140,149
102,102
46,121
107,119
69,113
8,6
55,72
47,116
55,111
117,117
73,116
31,31
115,116
2,35
47,21
148,96
17,17
14,58
81,81
4,52
73,55
26,26
93,91
28,57
142,142
97,97
108,108
25,37
100,26
142,140
18,18
78,78
21,56
109,126
97,92
73,99
133,95
8,42
38,30
89,88
66,153
123,46
97,148
81,81
115,116
42,42
118,2
53,53
79,79
128,16
77,83
127,48
128,152
60,20
63,17
80,80
21,46
29,29
99,99
15,126
124,60
66,125
133,146
74,90
83,80
127,126
112,141
47,42
72,115
30,25
120,120
149,5
123,130
132,132
85,84
94,98
101,115
46,10
144,48
38,121
29,49
129,39
53,136
72,115
101,73
47,27
47,36
55,3
133,133
67,67
141,48
127,30
123,6
72,19
142,27
63,50
140,113
142,9
51,50
67,31
136,126
148,74
135,135
145,150
84,84
138,138
66,61
79,82
4,49
27,39
56,56
66,60
97,134
15,31
105,140
133,131
97,93
8,106
92,134
102,102
3,147
5,125
34,15
47,57
47,2
98,134
47,58
37,19
142,145
12,125
29,20
145,14
97,94
35,14
18,57
48,125
104,107
146,146
146,85
46,1
110,53
116,35
14,14
124,129
123,122
30,115
72,125
128,46
25,56
78,75
111,111
133,89
20,20
36,102
148,79
111,70
118,149
133,78
62,38
10,45
144,67
150,125
17,140
137,126
97,84
15,27
3,3
79,91
77,132
47,106
92,92
21,116
35,1
76,82
109,23
92,87
87,78
9,48
29,50
102,144
47,5
92,92
82,82
55,64
127,122
89,94
127,48
129,129
47,67
46,102
31,15
58,123
128,55
114,114
137,53
128,53
19,41
20,22
47,16
134,93
137,129
47,29
84,75
47,150
24,125
10,45
99,58
79,130
25,14
14,6
8,49
68,10
3,63
97,90
124,52
78,78
134,134
90,90
29,50
57,72
73,73
37,2
145,16
18,144
101,114
94,83
29,63
25,68
47,12
67,67
142,29
6,124
24,31
117,115
102,102
102,20
142,19
18,21
79,91
97,131
132,132
39,70
88,111
55,31
114,105
65,70
142,59
127,123
126,46
7,7
118,31
14,15
133,96
6,49
79,79
120,120
107,107
122,138
32,10
128,122
36,40
47,25
59,60
117,12
69,45
127,123
126,101
26,26
71,71
48,8
13,52
2,118
71,141
20,63
8,44
32,5
47,102
142,119
68,145
72,129
79,93
5,118
47,65
62,36
127,35
47,40
8,25
72,48
142,46
21,108
46,44
47,44
137,69
4,103
101,113
109,1
78,74
57,65
150,62
102,13
131,131
88,123
47,33
79,87
123,5
13,57
133,134
9,57
139,60
117,117
120,120
97,133
124,151
113,113
128,122
122,57
32,38
9,27
88,79
97,80
36,11
133,133
23,41
93,76
47,15
47,18
37,37
48,108
79,97
24,24
83,131
58,21
99,73
128,67
134,134
97,97
23,13
83,75
5,17
47,113
126,126
142,122
97,85
47,18
25,25
36,72
127,56
47,110
38,2
47,149
24,40
69,104
118,108
117,117
143,123
133,86
27,41
103,140
112,112
32,27
140,140
123,66
93,93
74,135
30,30
41,119
42,42
0,62
141,59
67,70
39,120
97,94
61,99
70,65
30,20
111,110
135,131
137,116
142,147
68,51
147,58
36,12
47,12
47,9
133,81
73,143
122,99
29,60
99,73
25,3
47,114
7,7
131,93
122,29
68,65
84,130
122,25
122,123
22,62
128,22
114,110
129,19
124,122
97,83
102,109
9,48
6,6
4,4
79,74
101,40
122,14
26,143
21,5
107,107
46,0
34,44
68,29
102,48
30,7
95,77
108,138
57,56
143,110
135,135
38,47
23,23
21,43
49,49
88,84
133,49
75,84
104,112
12,153
127,119
138,113
127,49
61,100
133,124
4,4
111,111
61,60
47,117
69,141
33,33
84,132
29,136
46,145
29,121
46,139
7,117
97,84
140,109
38,24
111,111
34,65
53,53
28,18
142,43
17,17
47,19
124,137
20,3
148,88
55,34
57,23
142,125
20,7
122,136
142,50
75,74
114,138
122,36
78,78
54,54
38,16
10,25
47,125
122,41
101,18
6,121
74,86
19,118
144,2
97,133
142,150
19,37
118,43
141,57
100,63
47,28
144,51
89,146
58,58
58,36
46,11
145,16
11,114
112,120
128,27
124,122
43,43
46,25
111,111
98,75
9,153
150,139
112,95
150,14
47,63
39,39
133,132
145,145
9,53
69,43
30,40
21,66
117,117
38,12
46,121
142,142
118,118
124,59
148,148
43,68
34,5
24,41
108,45
118,19
28,1
57,137
101,110
77,77
135,80
101,101
20,139
9,109
46,110
45,40
82,87
150,101
96,98
43,118
104,104
42,42
36,64
43,3
42,33
86,132
140,43
47,72
47,71
120,120
12,100
22,61
119,16
99,125
133,84
20,142
131,95
29,136
47,144
6,14
137,125
46,145
86,76
109,1
10,10
122,126
6,4
124,32
103,109
7,49
46,37
113,19
20,54
29,29
60,71
47,139
47,0
79,78
142,64
102,108
140,59
34,27
107,107
115,55
68,108
142,122
128,49
150,140
4,6
122,1
76,96
98,94
90,90
28,48
127,6
82,86
97,97
83,96
110,64
81,81
118,2
107,107
30,8
46,17
47,73
120,144
69,67
6,13
4,51
41,40
31,64
15,15
44,0
33,57
10,32
127,11
115,38
78,87
142,117
95,88
143,114
102,106
67,28
108,108
104,99
124,124
53,143
118,113
115,116
101,107
19,19
63,45
75,75
133,78
115,113
59,21
137,35
115,115
142,101
97,146
47,101
71,52
35,60
12,12
29,61
25,18
100,55
133,124
46,72
23,20
47,64
142,57
148,146
95,87
151,19
129,26
95,74
73,42
0,40
42,42
46,147
122,67
134,95
41,62
133,131
97,81
122,41
24,45
47,21
104,112
139,38
134,97
133,83
142,153
124,46
138,151
128,100
29,29
120,120
71,69
42,42
79,79
65,15
145,145
74,74
47,8
124,151
57,68
65,6
102,67
122,63
127,49
34,47
145,65
149,140
8,28
82,74
0,0
57,33
12,154
57,33
47,103
102,12
48,48
37,67
9,53
38,37
47,18
101,103
142,44
33,40
4,51
1,52
87,84
78,78
127,127
97,130
148,76
78,78
79,135
127,43
47,34
47,100
60,61
72,72
22,23
13,44
8,47
137,137
47,61
127,127
34,16
77,95
124,69
107,107
82,82
142,97
34,24
63,50
47,68
108,108
114,106
132,90
128,41
130,146
54,29
97,148
32,100
151,71
137,10
15,18
102,2
135,135
79,75
13,14
142,56
92,92
97,76
55,66
38,40
97,130
41,38
59,59
93,95
128,136
47,49
47,11
25,39
0,0
142,32
130,81
69,12
77,77
47,113
56,56
57,67
128,30
33,8
102,48
15,17
100,100
114,114
47,47
28,36
150,105
89,89
119,120
4,6
150,67
38,3
84,132
11,129
82,148
72,150
30,72
117,62
47,18
119,119
25,33
91,132
127,0
67,35
138,136
54,53
135,93
109,21
119,119
79,90
26,39
76,87
47,144
126,136
75,98
38,70
145,10
72,31
9,15
29,121
133,120
14,147
72,142
144,112
44,4
31,0
69,99
146,78
100,22
139,141
29,63
64,43
115,103
105,105
143,143
148,132
101,114
25,117
130,131
78,80
142,119
38,0
107,112
47,8
60,62
142,36
82,86
97,87
72,141
124,126
51,50
142,121
137,118
81,81
142,151
79,79
101,114
6,6
88,75
102,113
128,68
146,92
118,118
30,117
57,44
142,109
97,88
141,61
143,143
142,5
72,150
79,83
129,140
128,120
132,130
118,55
146,146
75,75
4,50
47,43
6,127
58,31
15,5
66,58
91,91
142,128
47,16
80,95
79,79
63,9
142,103
97,96
125,39
32,32
10,154
53,7
101,69
58,129
89,89
149,42
48,56
3,64
142,138
152,152
116,136
47,50
12,12
64,34
47,107
87,84
63,144
37,41
36,145
2,2
47,127
9,57
12,12
9,53
67,70
138,138
86,132
146,88
46,46
9,53
76,76
133,134
101,101
7,141
22,10
57,65
24,36
66,58
6,6
127,107
6,6
12,13
91,91
124,28
36,40
142,47
149,109
83,80
128,62
75,75
112,111
23,22
20,20
102,57
38,43
137,38
1,2
83,92
128,46
67,38
142,62
56,44
28,28
46,149
102,102
88,91
124,43
27,144
122,53
128,126
56,23
99,119
65,141
142,65
8,33
111,111
130,130
46,1
41,31
3,26
97,77
128,8
35,16
102,102
44,44
9,57
58,58
25,39
47,108
149,17
127,149
28,8
101,106
102,13
87,74
116,115
47,44
109,72
56,56
65,15
97,135
147,60
47,111
118,118
4,52
14,0
133,79
142,138
128,126
47,106
61,61
67,27
84,85
12,73
73,73
8,32
79,86
122,12
139,12
69,15
126,102
1,112
128,51
47,113
118,64
60,121
65,37
68,136
118,103
128,128
36,48
32,1
18,8
83,78
130,130
142,145
128,46
112,112
117,99
39,129
54,54
92,91
78,78
23,45
88,84
16,29
100,9
135,135
117,37
148,94
4,49
11,11
124,1
47,114
25,57
122,108
8,25
38,35
80,80
142,138
92,92
37,38
133,97
109,100
92,92
17,5
88,88
124,18
55,55
57,57
149,69
108,24
149,5
30,63
23,23
25,36
139,137
142,124
127,151
100,5
31,31
29,50
149,142
112,104
72,72
11,8
63,3
120,120
128,136
103,110
132,132
130,78
69,0
142,127
58,114
34,125
128,142
71,71
128,123
29,51
46,100
150,71
55,110
9,25
104,73
88,84
28,72
12,56
47,1
124,26
142,108
8,8
105,153
63,29
125,40
128,57
115,26
127,100
28,13
128,1
47,129
104,73
137,139
23,31
49,4
54,49
37,2
141,136
88,88
137,118
55,73
61,61
151,53
47,125
78,132
109,115
4,53
68,0
142,123
67,108
68,67
141,46
66,65
107,141
48,37
122,6
139,51
111,111
100,32
59,118
92,92
38,68
111,111
68,115
97,79
46,28
126,126
102,124
35,16
47,143
15,2
133,4
13,102
47,147
11,11
46,46
128,124
46,37
55,55
23,22
108,16
128,151
123,133
7,7
47,8
128,109
137,52
46,36
101,143
136,136
72,144
128,2
14,59
124,123
4,123
23,49
9,44
73,99
8,8
101,71
65,123
107,13
113,19
79,133
101,101
127,32
67,27
30,65
22,7
70,70
50,50
55,55
115,38
15,107
37,118
140,149
18,47
133,88
29,60
61,21
70,36
21,121
47,124
16,105
127,1
139,137
118,113
39,39
43,44
107,107
65,68
44,47
66,152
144,65
82,96
47,46
111,110
33,69
25,51
102,35
30,5
9,33
122,124
41,0
46,53
114,114
8,66
97,97
31,31
24,136
116,115
54,54
95,94
90,148
129,40
99,99
102,144
102,56
97,97
38,145
34,45
0,44
111,33
108,108
142,69
19,43
37,60
23,103
111,44
0,41
113,113
30,30
37,23
36,24
8,68
29,29
127,41
126,9
133,143
108,69
104,104
90,90
47,120
123,123
47,7
142,137
47,30
148,82
15,144
153,55
29,55
23,23
127,67
58,58
97,97
135,83
29,29
61,113
86,132
0,0
72,59
142,104
126,17
67,67
106,107
142,66
47,19
122,65
103,20
126,41
137,26
97,94
102,118
143,114
47,8
142,99
128,122
73,107
12,8
137,123
66,37
82,94
128,122
2,21
112,112
67,70
119,119
47,110
9,28
55,110
79,74
25,13
89,94
66,20
115,107
100,32
90,132
108,108
49,49
101,139
150,102
142,71
136,138
79,135
57,59
17,42
21,9
148,81
46,37
93,93
89,79
47,129
88,116
128,138
133,98
66,41
150,150
19,2
27,63
125,151
151,114
76,76
58,107
58,58
41,24
75,75
47,1
122,137
47,127
117,117
80,83
78,78
29,29
133,132
19,26
47,138
133,133
61,3
110,99
127,63
142,114
69,24
42,34
16,2
21,23
101,104
72,65
126,126
53,12
29,0
142,122
28,28
144,144
98,98
101,103
37,62
109,64
8,8
99,106
122,123
34,120
88,76
106,106
35,121
56,23
71,145
3,3
134,135
102,34
72,41
150,147
1,10
71,52
13,13
47,102
101,142
86,87
23,9
87,85
126,102
88,145
3,32
115,116
137,137
118,36
142,122
113,19
51,129
93,130
38,46
89,79
117,117
122,124
144,122
25,25
15,16
47,64
36,99
34,69
20,60
129,129
38,139
8,46
112,3
54,149
82,84
26,17
40,38
116,115
72,56
59,103
79,146
13,15
10,70
11,11
82,92
74,86
115,41
133,74
41,41
36,62
141,138
43,43
66,66
133,98
29,29
73,99
97,88
71,126
47,29
142,60
47,47
57,7
38,41
133,133
56,150
98,94
54,51
130,130
69,69
48,64
142,153
47,47
133,148
29,51
118,43
12,11
48,16
87,78
30,61
101,69
69,69
128,142
75,89
78,78
65,36
139,22
35,150
47,115
68,105
70,69
141,46
122,40
32,136
47,51
35,56
95,130
71,50
60,151
121,149
97,97
4,121
18,18
142,139
71,71
101,101
145,35
122,44
56,50
71,138
57,43
142,66
8,48
71,124
46,73
63,15
15,16
69,65
69,109
127,44
47,37
102,33
142,43
58,16
92,92
11,11
91,132
107,107
47,36
78,80
57,115
127,127
