94,89
101,101
72,72
77,77
110,110
64,63
66,66
126,115
47,0
114,114
150,102
88,88
55,101
81,131
139,139
12,11
66,71
136,20
128,124
110,110
122,124
52,52
119,119
66,66
44,42
83,80
52,9
9,9
103,103
49,118
144,144
94,94
54,137
80,134
47,25
146,146
49,35
88,88
26,105
32,32
142,41
17,20
61,61
126,127
47,62
144,15
133,79
24,48
142,10
110,110
4,54
74,74
76,76
103,58
128,30
115,115
120,120
74,132
89,146
45,61
118,42
10,10
77,95
133,134
128,126
26,26
60,60
93,93
94,89
151,151
66,20
55,55
75,90
11,12
97,89
124,47
128,9
137,137
10,10
84,80
21,21
15,15
31,40
47,47
153,44
52,153
70,70
144,16
123,103
153,29
54,13
106,111
104,99
45,52
66,152
4,71
12,109
2,2
128,20
23,29
60,60
58,59
134,89
124,9
76,76
136,29
10,44
32,17
49,136
65,63
66,22
128,46
51,40
107,117
96,96
109,109
19,117
6,154
136,137
129,73
8,9
19,139
93,95
83,83
24,66
81,146
95,95
11,11
60,60
77,81
71,71
130,81
126,126
134,87
23,23
60,30
23,23
31,31
13,13
132,30
86,74
141,151
24,109
36,29
14,145
123,122
64,30
47,47
75,75
48,10
128,73
134,133
128,141
107,99
18,12
10,9
23,23
108,108
86,87
20,20
58,100
21,106
130,96
94,94
80,80
14,145
135,80
49,55
106,106
78,76
91,91
124,151
107,107
49,102
123,123
17,140
94,94
88,88
122,26
132,80
110,143
45,45
85,75
149,10
77,77
72,30
113,113
102,15
89,87
44,53
0,145
20,20
71,46
116,115
136,44
116,115
143,143
47,65
121,121
57,57
125,36
136,72
82,74
66,66
73,101
58,58
128,128
142,122
100,32
108,108
124,103
22,22
33,101
0,0
112,112
63,22
111,110
58,58
131,131
50,11
151,54
8,8
110,105
60,3
119,119
18,125
76,86
60,62
47,24
134,82
2,2
41,41
110,110
49,65
136,47
146,146
69,62
123,152
142,39
11,11
70,36
139,139
70,102
125,0
6,46
38,38
30,23
111,129
10,116
29,29
88,85
139,17
124,150
123,68
124,36
32,28
3,21
127,127
129,129
126,10
142,115
69,21
47,24
97,94
58,103
42,42
46,46
3,3
122,2
128,122
20,66
115,109
17,149
62,70
133,69
66,152
41,40
13,13
45,144
13,105
52,52
83,83
6,54
113,19
37,55
64,60
95,95
132,26
115,113
136,152
142,22
54,4
128,17
12,38
11,11
45,45
151,151
148,148
54,54
122,137
107,23
51,49
129,129
3,3
132,84
124,153
91,98
67,65
62,62
119,119
102,18
57,5
49,49
109,109
142,68
52,14
42,18
105,105
99,99
136,136
142,54
127,68
145,110
100,100
68,68
101,104
148,135
87,77
115,72
150,150
30,30
30,62
42,58
29,23
101,101
0,125
2,31
17,5
80,96
28,28
22,22
123,53
1,125
54,49
128,49
87,93
106,143
105,105
126,138
116,117
54,99
89,94
74,74
17,17
40,41
45,21
128,28
47,47
16,17
58,103
45,60
64,38
124,46
107,107
117,16
54,4
77,77
132,12
87,74
85,85
28,33
35,145
135,135
94,94
128,71
123,1
125,62
71,71
29,121
133,147
113,113
6,29
34,105
35,35
111,111
128,127
48,129
68,36
142,12
122,138
12,34
31,125
1,1
32,154
25,25
83,86
42,150
80,82
59,59
29,136
78,78
32,32
92,94
12,11
108,38
99,73
151,149
56,132
137,126
46,15
128,106
51,29
135,96
9,9
61,23
65,65
137,32
8,57
18,18
47,126
8,17
65,154
101,101
81,148
150,152
124,122
40,41
41,27
87,78
142,105
92,92
57,100
131,75
47,16
106,106
65,68
1,5
6,6
124,60
88,84
137,62
69,16
29,4
64,151
55,110
133,133
100,100
57,57
51,154
132,148
39,56
45,42
0,64
83,83
48,22
74,86
40,39
133,133
32,32
16,16
128,120
85,85
11,105
79,81
132,98
71,71
47,27
124,57
95,82
61,137
146,74
72,43
137,152
29,50
3,103
129,129
129,147
65,50
91,91
44,45
42,42
49,36
102,72
74,131
122,53
71,52
141,4
91,91
13,13
57,57
57,3
15,19
18,18
97,96
132,132
9,9
80,80
109,109
130,130
44,44
142,142
138,138
69,8
71,51
141,36
47,153
144,144
141,141
148,86
5,5
154,80
0,145
144,34
85,89
4,111
137,137
133,142
34,13
48,28
108,108
138,138
69,69
9,9
148,148
127,123
134,134
113,113
16,16
118,118
116,116
128,56
79,78
58,107
11,11
149,21
103,58
17,140
39,44
73,55
4,52
59,152
9,3
147,147
59,59
128,53
154,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
149,34
46,11
132,95
1,1
58,58
120,113
63,71
84,94
104,104
130,131
118,42
47,33
132,11
103,103
132,6
118,109
51,39
124,34
128,105
143,141
77,77
132,132
14,145
128,31
128,142
2,2
22,22
47,34
44,9
38,72
115,115
19,19
57,153
119,70
82,82
137,138
117,21
57,41
18,18
59,59
59,59
133,135
72,72
28,144
42,24
26,26
143,143
93,93
77,91
108,108
21,21
75,135
19,31
125,40
35,35
127,127
6,32
119,116
122,53
21,21
5,5
41,115
31,31
120,120
128,136
29,32
125,125
46,121
122,152
108,24
25,8
89,74
64,36
100,100
148,148
121,61
112,112
143,143
98,83
88,85
95,95
7,52
23,121
128,4
10,10
60,19
39,43
60,141
149,149
87,78
150,112
109,109
8,8
121,81
19,19
0,0
106,106
12,137
79,88
146,146
32,32
66,60
42,32
72,21
126,40
20,137
79,133
137,18
47,47
67,67
141,6
21,21
49,50
85,85
15,16
55,55
14,14
29,29
80,80
107,107
133,106
10,25
9,10
32,32
108,108
142,22
21,5
115,115
128,124
82,82
134,75
57,62
38,38
9,9
33,33
154,154
66,22
85,84
111,111
8,8
56,56
128,53
116,39
142,142
128,102
83,83
137,71
121,141
143,31
130,87
129,104
46,43
91,90
77,77
137,0
1,1
37,104
143,104
25,25
151,137
21,41
72,10
105,105
142,139
141,118
76,79
134,134
51,49
9,9
86,85
32,32
150,10
6,6
48,48
89,89
88,88
130,90
35,145
150,71
52,129
128,122
89,133
12,12
85,93
152,39
20,5
97,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
124,53
126,49
3,3
131,130
59,138
66,66
47,70
30,30
128,151
35,34
152,152
88,75
56,56
2,2
133,85
130,82
98,98
124,141
29,49
132,34
52,52
11,11
107,107
10,9
97,89
47,59
6,121
132,132
72,64
122,151
46,46
13,13
142,121
69,25
28,68
27,27
73,73
71,11
62,65
21,24
24,24
69,69
59,109
134,134
99,99
91,91
72,47
88,80
124,15
27,27
4,4
126,126
52,24
97,134
21,150
108,28
84,84
123,14
69,52
77,84
11,11
46,46
7,7
86,76
57,25
68,68
94,85
44,44
89,82
133,133
27,27
60,69
82,148
26,117
108,57
103,58
82,86
66,24
34,124
129,129
150,68
24,34
85,76
15,15
54,50
39,26
128,136
64,58
6,33
4,6
131,94
124,50
109,21
95,95
71,105
98,98
136,113
48,47
96,79
88,88
145,145
128,72
72,72
4,86
112,112
99,73
62,63
146,79
58,103
60,60
145,35
94,96
37,70
128,22
112,119
133,27
79,79
124,49
135,97
148,74
133,148
128,15
40,41
70,146
117,17
3,3
23,23
123,124
136,70
49,49
128,145
78,86
122,122
72,120
4,29
3,26
123,42
97,2
46,46
92,92
111,55
122,136
6,107
104,104
73,0
79,79
134,97
11,11
73,117
98,91
130,130
50,51
111,111
136,137
130,134
30,5
133,108
0,5
128,0
5,149
68,29
11,73
42,70
38,40
141,6
126,126
4,20
151,33
12,12
150,63
119,119
99,99
137,151
0,15
133,28
87,87
17,125
4,4
19,19
51,58
143,56
85,85
104,104
75,85
4,4
76,89
40,40
124,111
130,81
120,120
99,99
128,46
106,106
48,48
14,14
128,118
123,123
71,122
69,56
35,35
67,67
23,32
109,109
10,10
131,135
126,126
51,60
46,22
75,93
24,70
25,31
128,127
19,31
128,7
54,4
99,99
34,34
114,55
69,69
12,145
56,76
9,58
89,97
66,20
37,41
47,124
31,39
34,6
18,144
81,133
120,120
83,75
140,140
131,131
99,99
71,107
102,102
88,89
115,115
74,90
85,85
46,29
114,114
151,54
108,24
104,55
35,16
69,69
28,21
108,108
50,50
15,62
33,33
68,68
53,52
91,91
12,126
142,142
142,50
34,34
22,153
148,148
69,23
20,20
25,10
128,68
128,57
25,38
123,68
81,81
123,94
72,72
109,56
107,58
101,101
46,10
107,107
124,101
1,1
103,103
73,73
72,72
98,98
123,70
80,80
127,12
31,31
69,72
118,118
47,47
11,11
144,2
143,139
85,85
108,64
40,40
124,124
42,70
119,119
133,98
33,4
33,33
137,65
139,139
153,12
14,14
120,120
72,38
83,78
122,117
11,12
34,114
140,140
123,137
59,58
66,66
27,27
137,51
47,33
36,28
54,54
46,127
125,62
95,93
128,126
97,3
142,140
76,80
29,6
33,50
98,83
133,91
46,38
46,3
36,36
48,48
109,109
40,39
70,39
75,84
57,57
127,70
142,142
112,112
62,62
40,40
150,23
141,127
3,126
138,138
39,45
115,115
47,150
11,143
53,147
33,40
23,30
16,16
28,3
148,86
75,84
128,72
18,18
71,71
26,26
50,50
125,150
45,45
38,38
142,116
63,63
50,32
122,122
22,22
22,22
39,34
20,22
137,137
89,133
45,25
12,12
150,73
44,44
124,124
82,96
132,76
1,0
149,16
154,153
3,3
7,6
119,119
66,22
137,71
129,55
77,74
144,34
149,19
68,62
61,61
47,33
17,149
143,40
121,150
81,81
116,116
75,75
48,48
85,75
74,82
61,138
32,109
43,129
11,11
142,37
29,69
130,77
79,40
21,126
41,39
118,5
80,80
27,27
94,94
110,110
132,77
4,4
60,63
68,38
109,80
134,77
55,55
35,35
