112,112
66,22
110,110
58,58
95,131
66,11
128,54
48,8
55,105
72,3
119,119
63,125
74,86
47,62
34,24
134,82
70,2
41,41
110,110
7,65
137,47
88,146
29,62
133,152
123,39
11,11
62,36
139,139
102,102
14,0
66,46
38,38
30,23
128,129
47,116
29,29
85,85
139,17
65,150
136,68
95,36
100,28
63,21
127,127
129,129
126,10
47,115
69,21
88,24
89,94
103,103
42,42
46,46
3,3
143,2
133,122
20,66
22,109
17,149
70,70
47,69
41,152
40,40
13,13
144,144
15,105
52,52
83,83
46,54
19,19
2,55
20,60
95,95
133,26
119,113
66,152
133,22
4,4
47,17
28,38
11,11
45,45
151,151
148,148
54,54
127,137
58,23
52,49
129,129
3,3
133,84
46,153
90,98
65,65
62,62
119,119
102,18
36,5
49,49
69,109
68,68
14,14
18,18
105,105
99,99
137,136
123,54
127,68
108,110
100,100
68,68
23,104
135,135
146,77
39,72
45,150
30,30
30,62
70,58
22,23
101,101
125,125
116,31
5,5
96,96
28,28
22,22
124,53
125,125
46,49
47,49
133,93
114,143
105,105
66,138
113,117
53,99
89,94
74,74
17,17
38,41
45,21
71,28
47,47
23,17
103,103
45,60
30,38
46,46
107,107
30,16
7,4
77,77
133,12
86,74
85,85
33,33
73,145
135,135
94,94
133,71
122,1
62,62
71,71
29,121
88,147
113,113
6,29
47,105
35,35
111,111
127,127
48,129
36,36
47,12
138,138
11,34
17,125
1,1
51,154
10,25
86,86
150,150
82,82
58,59
144,136
78,78
32,32
88,94
12,11
45,38
99,73
122,149
95,132
137,126
142,15
124,106
53,29
96,96
9,9
20,23
65,65
123,32
8,57
18,18
47,126
35,17
63,154
101,101
134,148
152,152
122,122
41,41
57,27
74,78
150,105
92,92
10,100
89,75
28,16
106,106
62,68
35,5
6,6
123,60
88,84
122,62
145,16
51,4
64,151
110,110
88,133
100,100
57,57
141,154
133,148
56,56
143,42
64,64
83,83
47,22
74,86
31,39
133,133
32,32
16,16
88,120
85,85
105,105
87,81
95,98
65,71
47,27
109,57
130,82
100,137
146,74
72,43
142,152
29,50
103,103
129,129
2,147
29,50
91,91
44,45
42,42
13,36
102,72
130,131
142,53
128,52
4,4
91,91
13,13
57,57
137,3
111,19
18,18
133,96
132,132
9,9
96,80
109,109
95,130
44,44
142,142
136,138
8,8
71,51
129,36
47,153
13,144
141,141
82,86
140,5
80,80
151,145
144,34
89,89
71,111
137,137
47,142
34,13
28,28
108,108
138,138
69,69
9,9
81,148
124,123
134,134
113,113
15,16
118,118
116,116
124,56
79,78
112,107
11,11
137,21
58,58
17,140
44,44
110,55
4,52
66,152
53,3
147,147
59,59
127,53
63,140
37,37
115,99
66,66
89,89
29,29
14,14
34,34
142,34
107,11
148,95
1,1
58,58
120,113
71,71
84,94
104,104
130,131
42,42
142,33
47,11
103,103
47,6
118,109
136,39
36,34
46,105
4,141
77,77
132,132
14,145
133,31
47,142
2,2
66,22
88,34
122,9
138,72
115,115
19,19
8,153
150,70
81,82
137,138
70,21
38,41
18,18
59,59
59,59
133,135
72,72
8,144
42,24
26,26
114,143
93,93
83,91
108,108
21,21
98,135
31,31
40,40
35,35
127,127
32,32
142,116
47,53
21,21
5,5
38,115
31,31
119,120
128,136
32,32
125,125
123,121
47,152
34,24
10,8
95,74
36,36
100,100
148,148
61,61
112,112
143,143
135,83
84,85
95,95
7,52
66,121
133,4
48,10
117,19
26,43
4,141
149,149
131,78
129,112
109,109
10,8
148,81
19,19
63,0
106,106
151,137
88,88
146,146
32,32
20,60
53,32
95,21
127,40
29,137
77,133
34,18
47,47
67,67
46,6
21,21
52,50
85,85
16,16
55,55
13,14
29,29
76,80
107,107
88,106
25,25
9,10
32,32
108,108
123,22
3,5
115,115
47,124
82,82
134,75
70,62
38,38
9,9
33,33
154,154
22,22
84,84
111,111
8,8
56,56
128,53
42,39
142,142
47,102
83,83
128,71
68,141
122,31
94,87
138,104
46,43
90,90
77,77
142,0
44,1
104,104
104,104
25,25
122,137
5,41
30,10
105,105
47,139
23,118
82,79
134,134
51,49
9,9
84,85
56,32
68,10
6,6
48,48
89,89
88,88
130,90
145,145
55,71
52,129
47,122
89,133
12,12
85,93
139,39
11,5
135,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
46,53
66,49
30,3
130,130
72,138
66,66
65,70
30,30
128,151
125,34
152,152
85,75
56,56
2,2
97,85
135,82
98,98
128,141
4,49
133,34
51,52
11,11
107,107
10,9
95,89
47,59
99,121
132,132
30,64
128,151
46,46
13,13
88,121
20,25
68,68
27,27
73,73
142,11
62,65
145,24
24,24
69,69
103,109
134,134
99,99
86,91
127,47
88,80
13,15
27,27
4,4
126,126
121,24
133,134
64,150
150,28
84,84
47,14
56,52
85,84
11,11
46,46
7,7
148,76
57,25
68,68
88,85
44,44
82,82
133,133
27,27
45,69
148,148
117,117
9,57
103,58
74,86
16,24
88,124
129,129
130,68
34,34
76,76
15,15
151,50
117,26
47,136
58,58
122,33
7,6
133,94
123,50
108,21
95,95
128,105
98,98
26,113
36,47
96,79
88,88
145,145
142,72
72,72
81,86
112,112
99,73
68,63
134,79
58,103
60,60
43,35
134,96
65,70
47,22
112,119
133,27
79,79
122,49
97,97
82,74
133,148
128,15
38,41
146,146
149,17
3,3
23,23
123,124
142,70
52,49
47,145
77,86
122,122
69,120
54,29
129,26
88,42
88,2
46,46
92,92
111,55
122,136
29,107
104,104
114,0
79,79
89,97
11,11
117,117
91,91
146,130
52,51
111,111
137,137
134,134
30,5
88,108
32,5
47,0
140,149
68,29
143,73
34,70
38,40
20,6
126,126
66,20
9,33
12,12
137,63
119,119
99,99
136,151
15,15
133,28
87,87
108,125
4,4
19,19
71,58
6,56
85,85
104,104
85,85
4,4
89,89
40,40
122,111
95,81
120,120
99,99
10,46
106,106
48,48
14,14
88,118
46,123
6,122
99,56
35,35
67,67
7,32
109,109
48,10
130,135
126,126
60,60
43,22
85,93
24,70
25,31
128,127
116,31
88,7
54,4
99,99
34,34
114,55
69,69
142,145
95,76
126,58
97,97
66,20
38,41
71,124
37,39
140,6
47,144
133,133
120,120
85,75
140,140
131,131
99,99
122,107
102,102
133,89
115,115
134,90
85,85
128,29
114,114
151,54
45,24
55,55
35,16
69,69
48,21
45,108
50,50
15,62
33,33
68,68
51,52
91,91
10,126
142,142
20,50
34,34
66,153
148,148
71,23
20,20
10,10
133,68
127,57
25,38
47,68
85,81
94,94
51,72
109,56
107,58
101,101
46,10
107,107
123,101
1,1
103,103
99,73
72,72
98,98
142,70
80,80
42,12
31,31
21,72
118,118
47,47
11,11
2,2
73,139
84,85
125,64
38,40
122,124
70,70
119,119
96,98
46,4
33,33
133,65
139,139
153,12
14,14
120,120
38,38
78,78
123,117
12,12
88,114
140,140
88,137
108,58
66,66
27,27
100,51
47,33
36,28
54,54
128,127
121,62
93,93
137,126
88,3
47,140
80,80
6,6
144,50
82,83
133,91
128,38
145,3
36,36
48,48
109,109
38,39
70,39
85,84
57,57
127,70
142,142
112,112
62,62
40,40
24,23
141,127
122,126
138,138
16,45
115,115
10,150
113,143
45,147
40,40
30,30
16,16
42,3
89,86
84,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
38,38
47,116
102,63
143,32
128,122
22,22
140,22
128,34
66,22
137,137
133,133
25,25
12,12
143,73
44,44
123,124
86,96
88,76
128,0
16,16
28,153
3,3
21,6
104,119
20,22
142,71
124,55
131,74
67,34
119,19
68,62
125,61
88,33
17,149
142,40
66,150
146,81
116,116
75,75
48,48
75,75
148,82
71,138
25,109
26,129
11,11
47,37
125,69
77,77
112,40
25,126
27,39
117,5
80,80
27,27
94,94
110,110
88,77
4,4
136,63
118,38
135,80
77,77
55,55
15,35
