44,44
37,37
85,96
76,76
90,90
111,111
147,147
119,119
53,9
42,102
107,108
126,121
133,58
134,97
54,45
123,101
38,20
61,22
114,106
134,135
27,32
56,72
6,138
40,24
151,151
100,32
4,4
123,107
48,71
59,59
145,52
53,128
17,50
68,116
72,70
53,142
47,11
118,118
4,54
17,12
15,34
143,99
33,33
55,110
142,61
79,88
138,70
127,46
143,41
0,139
151,53
45,68
24,35
122,57
48,57
136,20
2,31
34,23
0,64
47,30
9,32
27,0
130,97
130,95
144,145
47,144
39,39
89,75
68,62
66,121
68,36
116,38
2,15
48,28
41,112
60,60
94,92
92,135
142,151
19,12
126,126
88,150
26,33
52,49
41,118
66,59
135,135
25,25
124,127
4,46
90,90
20,3
3,37
12,154
23,22
42,42
132,132
116,21
41,24
60,121
106,113
2,2
135,135
116,115
126,149
128,40
150,30
54,109
97,81
12,12
32,100
115,115
2,19
54,39
58,58
54,151
25,100
9,33
23,36
134,91
88,88
75,76
110,110
121,63
83,131
22,22
12,11
138,69
48,28
29,29
31,41
60,41
98,148
98,93
123,123
89,148
124,20
137,101
43,140
133,111
110,127
47,109
48,125
33,42
98,90
95,95
64,35
89,94
123,123
149,149
48,101
22,22
99,99
78,138
91,91
92,92
21,32
1,9
90,88
61,61
44,27
36,36
128,46
29,66
23,33
89,90
112,109
139,70
4,49
79,79
88,88
96,80
37,115
102,102
3,39
25,37
122,142
116,26
88,36
44,44
29,123
5,125
59,45
80,96
144,145
101,42
71,0
65,121
105,113
146,140
89,130
67,67
91,91
44,56
48,48
134,94
100,100
8,48
110,110
97,134
29,29
10,27
133,1
28,10
27,11
128,114
4,4
34,43
23,51
65,67
53,151
1,32
12,12
142,105
23,64
104,104
79,79
97,95
0,38
139,31
150,139
135,87
72,127
133,146
151,141
127,127
33,111
70,63
65,69
129,103
53,10
128,128
13,13
71,138
14,14
41,55
133,121
57,33
85,135
7,7
128,63
129,152
142,143
133,13
137,126
0,0
95,85
80,96
71,144
133,26
20,124
21,15
54,54
133,132
134,76
151,71
137,73
140,149
62,54
95,92
61,20
130,81
121,113
45,68
116,116
28,98
133,112
44,52
48,4
130,146
113,73
48,108
105,105
34,34
145,145
102,18
28,28
75,81
11,11
100,100
117,19
50,51
88,94
115,10
16,16
128,129
116,39
139,50
83,83
143,143
142,147
93,93
53,38
107,106
133,133
143,58
133,54
38,7
69,56
96,96
66,123
122,137
96,97
85,80
69,37
97,86
33,45
23,108
28,28
70,154
1,1
34,35
31,27
133,6
95,85
96,96
8,41
6,141
35,33
142,29
6,11
133,118
133,93
33,48
48,45
6,6
57,67
151,53
59,59
93,93
90,90
51,4
23,3
144,18
137,137
134,96
88,88
138,4
108,21
112,119
75,75
118,59
35,35
47,71
141,51
104,104
23,23
50,52
45,39
39,129
37,108
64,117
142,142
2,37
9,25
126,14
111,111
10,25
36,31
53,71
146,81
28,28
136,128
29,50
7,103
38,24
118,118
132,130
133,133
125,48
6,6
67,152
89,79
28,48
136,7
94,75
97,97
23,35
124,121
49,51
92,92
134,84
23,59
2,22
112,113
27,68
29,4
124,28
124,58
23,66
99,105
142,57
85,85
133,4
31,126
144,144
12,59
23,113
46,127
122,64
101,106
92,92
25,68
132,132
106,106
111,139
44,45
133,109
149,149
79,76
108,108
58,109
47,149
5,40
89,89
133,100
109,103
19,126
134,89
15,101
72,72
77,77
73,110
8,63
66,66
133,115
1,0
114,114
140,102
85,88
101,101
85,131
139,139
102,11
151,71
142,20
136,124
117,110
53,124
29,52
120,119
20,66
32,42
134,80
10,9
53,9
103,103
52,118
144,144
94,94
143,137
79,134
111,25
146,146
71,35
84,88
58,105
9,32
52,41
20,20
61,61
52,127
47,62
15,15
85,79
129,48
133,10
110,110
54,54
74,74
74,76
58,58
133,30
116,115
106,120
90,132
81,146
127,61
109,42
8,10
95,95
133,134
128,126
32,26
60,60
93,93
94,89
137,151
66,20
55,55
90,90
12,12
94,89
124,47
25,9
137,137
25,10
86,80
30,21
65,15
37,40
42,47
102,44
12,153
37,70
15,16
133,103
54,29
149,13
111,111
99,99
55,52
59,152
111,71
149,109
15,2
52,20
124,29
141,60
108,59
134,89
123,9
76,76
142,29
33,44
12,17
128,136
1,63
61,22
71,46
150,40
73,117
96,96
109,109
37,117
28,154
126,137
66,73
51,9
54,139
95,95
83,83
111,66
146,146
77,95
11,11
60,60
77,81
71,71
130,81
122,126
76,87
23,23
116,30
31,23
24,31
13,13
133,30
78,74
128,151
30,109
33,29
63,145
136,122
72,30
47,47
75,75
1,10
128,73
133,133
128,141
105,99
62,12
32,9
23,23
108,108
77,87
20,20
58,100
124,106
146,96
94,94
80,80
34,145
88,80
51,55
101,106
95,76
91,91
122,151
107,107
60,102
122,123
139,140
94,94
88,88
124,26
78,80
7,143
45,45
75,75
42,10
77,77
70,30
105,113
69,15
133,87
44,53
23,145
20,20
6,46
116,115
46,44
115,115
143,143
1,65
3,121
28,57
36,36
122,72
148,74
66,66
139,101
109,58
128,128
23,122
56,32
108,108
123,103
22,22
109,101
24,0
112,112
54,22
111,110
58,58
93,131
29,11
46,54
48,8
110,105
24,3
119,119
34,125
76,86
142,62
47,24
134,82
70,2
24,41
55,110
6,65
150,47
81,146
30,62
133,152
48,39
11,11
36,36
73,139
102,102
13,0
71,46
140,38
23,23
128,129
133,116
69,29
85,85
126,17
123,150
128,68
127,36
12,28
17,21
127,127
105,129
65,10
133,115
117,21
88,24
95,94
103,103
138,42
46,46
3,3
142,2
133,122
54,66
128,109
149,149
67,70
133,69
15,152
45,40
13,13
124,144
36,105
29,52
83,83
12,54
19,19
140,55
60,60
95,95
133,26
127,113
13,152
133,22
54,4
133,17
116,38
69,11
36,45
151,151
74,148
53,54
97,137
59,23
71,49
108,129
20,3
133,84
128,153
93,98
64,65
36,62
119,119
102,18
52,5
49,49
69,109
142,68
44,14
33,18
105,105
73,99
136,136
122,54
46,68
31,110
100,100
116,68
102,104
86,135
146,77
69,72
140,150
30,30
103,62
46,58
140,23
101,101
62,125
19,31
17,5
82,96
28,28
22,22
53,53
45,125
121,49
133,49
89,93
114,143
120,105
101,138
116,117
53,99
89,94
74,74
17,17
38,41
27,21
32,28
47,47
23,17
108,103
60,60
116,38
46,46
107,107
23,16
3,4
90,77
133,12
86,74
84,85
34,33
12,145
135,135
94,94
133,71
145,1
41,62
68,71
99,121
133,147
129,113
100,29
88,105
35,35
111,111
128,127
69,129
36,36
47,12
136,138
38,34
0,125
48,1
25,154
28,25
80,86
144,150
96,82
58,59
47,136
77,78
25,32
89,94
150,11
2,38
99,73
122,149
93,132
136,126
105,15
122,106
29,29
96,96
28,9
147,23
50,65
47,32
48,57
18,18
48,126
28,17
12,154
101,101
92,148
138,152
128,122
24,41
73,27
134,78
47,105
92,92
28,100
94,75
48,16
114,106
60,68
1,5
6,6
124,60
88,84
124,62
19,16
52,4
3,151
55,110
88,133
100,100
57,57
141,154
133,148
112,56
111,42
37,64
83,83
142,22
79,86
2,39
133,133
32,32
16,16
133,120
85,85
59,105
98,81
80,98
65,71
19,27
123,57
95,82
71,137
146,74
51,43
126,152
29,50
25,103
125,129
7,147
71,50
91,91
45,45
42,42
19,36
102,72
93,131
126,53
111,52
122,4
91,91
13,13
32,57
111,3
111,19
34,18
133,96
78,132
9,9
80,80
109,109
148,130
72,44
142,142
136,138
42,8
4,51
61,36
48,153
13,144
122,141
148,86
5,5
80,80
144,145
144,34
89,89
126,111
137,137
133,142
13,13
28,28
108,108
65,138
69,69
44,9
148,148
122,123
134,134
113,113
16,16
118,118
141,116
128,56
131,78
56,107
11,11
128,21
58,58
121,140
44,44
110,55
4,52
59,152
50,3
147,147
59,59
124,53
7,140
37,37
115,99
66,66
89,89
29,29
14,14
34,34
142,34
11,11
133,95
44,1
58,58
120,113
71,71
97,94
8,104
74,131
39,42
143,33
133,11
103,103
78,6
69,109
136,39
69,34
143,105
53,141
130,77
93,132
14,145
133,31
48,142
2,2
121,22
88,34
122,9
38,72
115,115
72,19
62,153
70,70
80,82
136,138
24,21
47,41
18,18
66,59
59,59
78,135
72,72
47,144
118,24
26,26
143,143
131,93
90,91
108,108
21,21
88,135
19,31
144,40
35,35
127,127
109,32
133,116
133,53
21,21
5,5
116,115
64,31
119,120
137,136
63,32
68,125
53,121
133,152
24,24
25,8
89,74
38,36
100,100
97,148
7,61
108,112
143,143
98,83
88,85
91,95
6,52
66,121
123,4
63,10
103,19
67,43
142,141
149,149
78,78
104,112
103,109
28,8
81,81
19,19
34,0
106,106
128,137
75,88
146,146
9,32
66,60
58,32
53,21
32,40
29,137
95,133
139,18
47,47
15,67
6,6
21,21
52,50
85,85
31,16
55,55
14,14
29,29
82,80
73,107
133,106
44,25
33,10
25,32
108,108
23,22
56,5
41,115
133,124
148,82
134,75
143,62
38,38
141,9
33,33
33,154
22,22
76,84
111,111
8,8
21,56
128,53
26,39
142,142
133,102
83,83
141,71
65,141
36,31
134,87
143,104
122,43
90,90
77,77
128,0
34,1
110,104
11,104
68,25
128,137
125,41
61,10
105,105
142,139
52,118
146,79
134,134
142,49
9,9
83,85
14,32
45,10
6,6
47,48
85,89
88,88
94,90
34,145
102,71
16,129
133,122
130,133
12,12
81,93
17,39
129,5
95,77
114,114
15,15
98,98
68,32
73,55
24,30
126,48
53,53
128,49
30,3
89,130
129,138
6,66
144,70
30,30
142,151
69,34
152,152
75,75
24,56
108,2
133,85
82,82
90,98
66,141
50,49
133,34
141,52
6,11
107,107
9,9
94,89
133,59
110,121
130,132
60,64
128,151
46,46
18,13
123,121
29,25
0,68
27,27
22,73
46,11
0,65
70,24
62,24
69,69
23,109
134,134
99,99
79,91
66,47
133,80
52,15
56,27
50,4
126,126
123,24
133,134
30,150
65,28
85,84
133,14
71,52
84,84
11,11
46,46
7,7
130,76
143,25
68,68
88,85
64,44
79,82
133,133
2,27
142,69
148,148
117,117
38,57
58,58
96,86
23,24
133,124
129,129
62,68
65,34
86,76
65,15
4,50
19,26
48,136
59,58
109,33
63,6
133,94
123,50
69,21
95,95
137,105
91,98
2,113
109,47
79,79
88,88
3,145
142,72
72,72
79,86
112,112
73,73
71,63
89,79
114,103
60,60
49,35
148,96
0,70
133,22
119,119
133,27
79,79
142,49
134,97
148,74
133,148
142,15
116,41
39,146
37,17
63,3
17,23
123,124
137,70
4,49
133,145
95,86
122,122
117,120
136,29
39,26
133,42
48,2
46,46
92,92
111,55
137,136
11,107
104,104
19,0
79,79
130,97
12,11
120,117
98,91
134,130
51,51
111,111
151,137
86,134
64,5
133,108
122,5
133,0
71,149
71,29
73,73
129,70
68,40
141,6
126,126
7,20
9,33
12,12
12,63
119,119
99,99
137,151
64,15
123,28
87,87
139,125
4,4
19,19
142,58
128,56
81,85
104,104
84,85
4,4
133,89
40,40
128,111
77,81
120,120
99,99
129,46
106,106
48,48
14,14
133,118
123,123
128,122
136,56
35,35
70,67
54,32
109,109
9,10
79,135
126,126
66,60
72,22
78,93
150,70
47,31
128,127
117,31
133,7
142,4
99,99
27,34
105,55
69,69
52,145
134,76
137,58
89,97
20,20
2,41
144,124
19,39
150,6
102,144
94,133
120,120
88,75
140,140
131,131
104,99
121,107
102,102
123,89
115,115
90,90
85,85
7,29
114,114
29,54
70,24
55,55
145,16
27,69
42,21
68,108
121,50
108,62
33,33
24,68
53,52
98,91
9,126
142,142
111,50
144,34
140,153
148,148
126,23
137,20
9,10
133,68
6,57
47,38
143,68
84,81
93,94
108,72
109,56
103,58
101,101
122,10
107,107
97,101
28,1
103,103
99,73
72,72
98,98
133,70
96,80
12,12
39,31
4,72
118,118
47,47
12,11
35,2
112,139
85,85
24,64
41,40
151,124
18,70
119,119
90,98
122,4
48,33
133,65
117,139
126,12
14,14
120,120
38,38
83,78
123,117
12,12
88,114
149,140
133,137
54,58
20,66
27,27
60,51
150,33
37,28
54,54
46,127
138,62
93,93
7,126
133,3
78,140
90,80
6,6
33,50
75,83
133,91
122,38
16,3
36,36
150,48
58,109
38,39
2,39
84,84
56,57
127,70
142,142
112,112
62,62
34,40
150,23
124,127
121,126
138,138
15,45
68,115
71,150
37,143
27,147
38,40
66,30
16,16
17,3
89,86
89,84
138,72
18,18
141,71
17,26
50,50
121,150
34,45
40,38
133,116
67,63
52,32
128,122
61,22
30,22
66,34
22,22
151,137
133,133
28,25
12,12
143,73
44,44
124,124
96,96
78,76
142,0
0,16
145,153
22,3
127,6
119,119
66,22
4,71
151,55
76,74
45,34
143,19
68,62
61,61
23,33
17,149
47,40
125,150
97,81
38,116
75,75
48,48
75,75
75,82
142,138
29,109
31,129
11,11
128,37
30,69
82,77
36,40
32,126
33,39
104,5
80,80
144,27
94,94
110,110
133,77
51,4
23,63
69,38
83,80
77,77
55,55
47,35
