10,1
123,1
36,1
44,1
10,1
93,1
59,1
108,1
31,1
66,1
102,1
32,1
153,1
36,1
63,1
67,1
154,1
3,1
6,1
64,1
139,1
124,1
150,1
71,1
134,1
81,1
13,1
119,1
115,1
10,1
142,1
40,1
110,1
23,1
30,1
130,1
46,1
96,1
144,1
125,1
59,1
83,1
17,1
23,1
143,1
36,1
4,1
77,1
150,1
128,1
74,1
82,1
2,1
45,1
97,1
133,1
47,1
52,1
4,1
43,1
52,1
35,1
112,1
64,1
82,1
54,1
75,1
0,1
124,1
11,1
23,1
107,1
153,1
76,1
76,1
128,1
45,1
24,1
138,1
23,1
123,1
59,1
129,1
1,1
128,1
50,1
4,1
105,1
2,1
70,1
59,1
41,1
54,1
23,1
9,1
25,1
57,1
141,1
47,1
5,1
35,1
120,1
49,1
19,1
25,1
50,1
94,1
50,1
82,1
140,1
53,1
8,1
128,1
57,1
47,1
30,1
121,1
78,1
2,1
1,1
100,1
133,1
128,1
77,1
142,1
90,1
8,1
46,1
129,1
88,1
115,1
29,1
102,1
32,1
43,1
6,1
79,1
149,1
81,1
63,1
34,1
133,1
50,1
4,1
115,1
127,1
141,1
64,1
102,1
109,1
52,1
25,1
139,1
148,1
35,1
128,1
136,1
120,1
105,1
28,1
142,1
112,1
12,1
53,1
64,1
32,1
141,1
124,1
72,1
33,1
120,1
133,1
137,1
133,1
115,1
19,1
82,1
105,1
127,1
143,1
123,1
54,1
5,1
151,1
79,1
146,1
88,1
8,1
54,1
46,1
19,1
77,1
32,1
14,1
6,1
129,1
120,1
25,1
60,1
45,1
5,1
100,1
106,1
59,1
149,1
127,1
36,1
6,1
18,1
0,1
129,1
30,1
22,1
118,1
56,1
151,1
127,1
142,1
133,1
144,1
37,1
20,1
95,1
46,1
4,1
150,1
115,1
125,1
133,1
102,1
9,1
100,1
127,1
42,1
120,1
93,1
85,1
4,1
128,1
98,1
126,1
133,1
93,1
18,1
29,1
20,1
1,1
13,1
66,1
54,1
133,1
133,1
41,1
122,1
135,1
31,1
98,1
113,1
115,1
36,1
51,1
96,1
7,1
115,1
33,1
133,1
37,1
91,1
0,1
143,1
37,1
100,1
28,1
23,1
29,1
120,1
46,1
4,1
63,1
139,1
106,1
32,1
114,1
57,1
121,1
90,1
4,1
104,1
4,1
3,1
37,1
105,1
1,1
126,1
36,1
74,1
4,1
92,1
124,1
133,1
18,1
53,1
58,1
136,1
89,1
134,1
21,1
29,1
25,1
23,1
137,1
79,1
81,1
142,1
106,1
5,1
100,1
25,1
8,1
8,1
87,1
133,1
38,1
76,1
88,1
74,1
11,1
4,1
65,1
33,1
16,1
46,1
85,1
127,1
111,1
65,1
99,1
110,1
127,1
29,1
68,1
133,1
101,1
129,1
104,1
133,1
33,1
28,1
45,1
131,1
133,1
40,1
35,1
85,1
19,1
137,1
133,1
21,1
60,1
31,1
139,1
21,1
63,1
69,1
127,1
6,1
133,1
108,1
128,1
6,1
122,1
110,1
1,1
90,1
19,1
11,1
25,1
133,1
0,1
0,1
124,1
105,1
145,1
40,1
8,1
133,1
28,1
131,1
148,1
19,1
0,1
66,1
68,1
73,1
128,1
75,1
107,1
125,1
140,1
20,1
101,1
136,1
90,1
150,1
111,1
79,1
61,1
109,1
37,1
38,1
78,1
88,1
38,1
99,1
32,1
115,1
94,1
133,1
64,1
75,1
107,1
3,1
11,1
93,1
35,1
82,1
118,1
107,1
12,1
118,1
131,1
124,1
73,1
21,1
81,1
15,1
150,1
79,1
9,1
154,1
142,1
133,1
15,1
69,1
36,1
16,1
54,1
83,1
95,1
11,1
39,1
150,1
126,1
108,1
77,1
130,1
105,1
113,1
43,1
74,1
119,1
104,1
118,1
106,1
31,1
82,1
4,1
14,1
30,1
4,1
95,1
61,1
125,1
72,1
111,1
19,1
46,1
104,1
128,1
111,1
114,1
5,1
74,1
32,1
12,1
133,1
135,1
122,1
21,1
76,1
31,1
74,1
61,1
11,1
133,1
29,1
130,1
126,1
117,1
151,1
93,1
87,1
142,1
4,1
23,1
121,1
64,1
142,1
88,1
48,1
7,1
90,1
18,1
128,1
142,1
53,1
79,1
70,1
36,1
39,1
38,1
76,1
5,1
133,1
122,1
34,1
36,1
22,1
88,1
37,1
32,1
100,1
99,1
47,1
113,1
48,1
17,1
29,1
129,1
71,1
128,1
142,1
2,1
0,1
6,1
133,1
117,1
139,1
64,1
151,1
91,1
128,1
58,1
62,1
133,1
73,1
104,1
150,1
141,1
105,1
41,1
25,1
79,1
7,1
6,1
25,1
15,1
38,1
31,1
34,1
30,1
110,1
36,1
82,1
104,1
108,1
39,1
29,1
91,1
58,1
27,1
122,1
6,1
50,1
115,1
30,1
14,1
28,1
146,1
131,1
75,1
129,1
6,1
140,1
66,1
116,1
89,1
126,1
85,1
21,1
77,1
120,1
103,1
3,1
5,1
66,1
133,1
58,1
31,1
54,1
55,1
128,1
139,1
91,1
58,1
56,1
85,1
138,1
4,1
61,1
142,1
53,1
83,1
133,1
59,1
133,1
142,1
59,1
30,1
54,1
90,1
16,1
129,1
122,1
133,1
112,1
141,1
18,1
94,1
82,1
135,1
133,1
107,1
99,1
133,1
133,1
139,1
115,1
6,1
40,1
85,1
149,1
134,1
139,1
82,1
128,1
134,1
47,1
33,1
52,1
141,1
148,1
44,1
46,1
147,1
143,1
85,1
133,1
144,1
45,1
4,1
94,1
142,1
23,1
139,1
111,1
16,1
10,1
19,1
32,1
63,1
37,1
105,1
4,1
61,1
97,1
135,1
82,1
14,1
24,1
88,1
105,1
14,1
37,1
94,1
151,1
70,1
3,1
14,1
5,1
24,1
65,1
24,1
70,1
81,1
105,1
103,1
133,1
17,1
17,1
16,1
129,1
2,1
119,1
6,1
48,1
78,1
106,1
30,1
136,1
7,1
133,1
122,1
108,1
7,1
77,1
131,1
2,1
28,1
69,1
142,1
42,1
88,1
51,1
128,1
133,1
71,1
90,1
129,1
127,1
123,1
75,1
112,1
139,1
125,1
4,1
112,1
87,1
74,1
133,1
47,1
128,1
41,1
149,1
149,1
102,1
35,1
39,1
99,1
66,1
21,1
30,1
2,1
47,1
131,1
133,1
97,1
23,1
64,1
54,1
10,1
69,1
124,1
112,1
136,1
85,1
144,1
92,1
35,1
81,1
112,1
104,1
82,1
71,1
88,1
89,1
16,1
99,1
15,1
123,1
28,1
77,1
83,1
30,1
139,1
32,1
140,1
85,1
133,1
117,1
150,1
46,1
123,1
99,1
42,1
23,1
45,1
4,1
133,1
124,1
142,1
114,1
42,1
140,1
135,1
114,1
117,1
52,1
24,1
122,1
24,1
128,1
49,1
106,1
29,1
61,1
142,1
128,1
100,1
15,1
69,1
142,1
54,1
90,1
6,1
25,1
43,1
118,1
95,1
79,1
24,1
4,1
111,1
29,1
127,1
77,1
84,1
97,1
60,1
4,1
82,1
115,1
88,1
127,1
12,1
57,1
54,1
66,1
25,1
4,1
30,1
101,1
77,1
114,1
33,1
23,1
75,1
41,1
72,1
13,1
38,1
130,1
122,1
59,1
130,1
142,1
58,1
130,1
53,1
123,1
14,1
34,1
103,1
85,1
43,1
28,1
122,1
49,1
121,1
125,1
36,1
90,1
85,1
133,1
54,1
144,1
94,1
72,1
34,1
55,1
8,1
80,1
26,1
76,1
50,1
39,1
15,1
23,1
122,1
31,1
36,1
97,1
132,1
3,1
9,1
127,1
105,1
124,1
54,1
85,1
121,1
118,1
56,1
50,1
133,1
41,1
35,1
4,1
26,1
144,1
16,1
133,1
94,1
23,1
70,1
133,1
93,1
26,1
2,1
45,1
2,1
135,1
76,1
6,1
36,1
25,1
134,1
54,1
81,1
14,1
77,1
31,1
7,1
25,1
17,1
117,1
27,1
36,1
107,1
124,1
59,1
133,1
20,1
115,1
133,1
128,1
133,1
88,1
1,1
71,1
19,1
115,1
39,1
137,1
27,1
149,1
80,1
6,1
133,1
36,1
102,1
49,1
79,1
46,1
92,1
91,1
133,1
11,1
134,1
118,1
94,1
128,1
9,1
101,1
152,1
114,1
109,1
103,1
4,1
101,1
133,1
125,1
52,1
124,1
142,1
111,1
64,1
42,1
151,1
94,1
125,1
82,1
14,1
143,1
8,1
12,1
33,1
142,1
12,1
130,1
104,1
35,1
13,1
67,1
88,1
13,1
28,1
133,1
50,1
109,1
117,1
123,1
12,1
44,1
89,1
21,1
14,1
44,1
82,1
32,1
148,1
2,1
7,1
133,1
115,1
129,1
33,1
148,1
44,1
108,1
78,1
19,1
123,1
60,1
47,1
12,1
126,1
8,1
102,1
77,1
25,1
54,1
108,1
32,1
67,1
4,1
77,1
133,1
102,1
120,1
100,1
70,1
94,1
42,1
17,1
46,1
28,1
149,1
99,1
52,1
89,1
25,1
43,1
133,1
133,1
25,1
115,1
128,1
36,1
121,1
65,1
127,1
131,1
30,1
126,1
28,1
88,1
19,1
89,1
133,1
150,1
106,1
61,1
102,1
133,1
142,1
38,1
84,1
36,1
19,1
20,1
23,1
103,1
150,1
119,1
98,1
73,1
3,1
148,1
19,1
128,1
95,1
38,1
23,1
100,1
142,1
45,1
111,1
23,1
52,1
22,1
34,1
61,1
128,1
115,1
88,1
46,1
70,1
73,1
73,1
127,1
127,1
46,1
115,1
20,1
2,1
153,1
124,1
112,1
137,1
34,1
23,1
97,1
107,1
19,1
17,1
130,1
9,1
103,1
98,1
46,1
2,1
59,1
85,1
24,1
133,1
15,1
4,1
1,1
4,1
11,1
15,1
31,1
105,1
68,1
65,1
138,1
146,1
108,1
127,1
94,1
71,1
128,1
10,1
90,1
140,1
69,1
146,1
118,1
85,1
39,1
66,1
133,1
111,1
60,1
1,1
40,1
118,1
35,1
55,1
99,1
64,1
93,1
102,1
111,1
46,1
25,1
120,1
8,1
35,1
31,1
124,1
143,1
116,1
130,1
50,1
86,1
138,1
56,1
9,1
41,1
14,1
28,1
90,1
146,1
88,1
145,1
143,1
131,1
2,1
131,1
7,1
150,1
44,1
17,1
94,1
148,1
15,1
3,1
14,1
8,1
111,1
126,1
33,1
47,1
106,1
54,1
120,1
98,1
46,1
133,1
36,1
49,1
100,1
36,1
70,1
46,1
87,1
7,1
150,1
39,1
72,1
19,1
110,1
131,1
128,1
19,1
1,1
1,1
18,1
123,1
82,1
25,1
8,1
133,1
5,1
120,1
109,1
102,1
133,1
4,1
133,1
133,1
129,1
137,1
57,1
121,1
35,1
34,1
133,1
95,1
129,1
4,1
38,1
30,1
45,1
142,1
120,1
91,1
45,1
115,1
88,1
59,1
85,1
136,1
34,1
127,1
94,1
127,1
25,1
127,1
150,1
3,1
133,1
141,1
67,1
57,1
126,1
4,1
45,1
85,1
128,1
134,1
89,1
4,1
36,1
4,1
72,1
82,1
94,1
68,1
14,1
141,1
82,1
77,1
70,1
17,1
118,1
106,1
14,1
28,1
81,1
6,1
36,1
50,1
74,1
112,1
50,1
41,1
18,1
48,1
149,1
128,1
33,1
15,1
116,1
16,1
100,1
52,1
25,1
50,1
89,1
88,1
33,1
35,1
25,1
7,1
52,1
63,1
27,1
70,1
109,1
142,1
26,1
150,1
30,1
82,1
151,1
72,1
104,1
133,1
105,1
62,1
74,1
47,1
77,1
12,1
33,1
26,1
23,1
125,1
133,1
115,1
133,1
79,1
23,1
66,1
23,1
23,1
89,1
30,1
131,1
34,1
65,1
83,1
133,1
95,1
0,1
94,1
29,1
80,1
27,1
31,1
114,1
142,1
121,1
72,1
142,1
83,1
18,1
122,1
57,1
34,1
101,1
57,1
20,1
90,1
121,1
128,1
68,1
96,1
47,1
85,1
61,1
2,1
19,1
56,1
37,1
105,1
47,1
4,1
40,1
18,1
80,1
122,1
91,1
49,1
29,1
11,1
82,1
121,1
30,1
126,1
114,1
21,1
122,1
45,1
92,1
84,1
142,1
78,1
104,1
125,1
66,1
122,1
59,1
33,1
133,1
26,1
124,1
10,1
106,1
127,1
137,1
16,1
68,1
117,1
128,1
25,1
93,1
8,1
38,1
42,1
6,1
60,1
116,1
64,1
92,1
151,1
3,1
33,1
91,1
50,1
142,1
96,1
18,1
36,1
133,1
102,1
124,1
128,1
39,1
21,1
29,1
7,1
30,1
68,1
129,1
77,1
108,1
125,1
3,1
114,1
54,1
57,1
2,1
7,1
30,1
128,1
16,1
117,1
0,1
39,1
142,1
106,1
4,1
1,1
133,1
131,1
39,1
91,1
88,1
3,1
133,1
91,1
54,1
151,1
42,1
18,1
97,1
146,1
115,1
100,1
120,1
134,1
47,1
26,1
88,1
133,1
73,1
131,1
148,1
70,1
87,1
2,1
57,1
117,1
61,1
150,1
20,1
150,1
99,1
104,1
59,1
75,1
94,1
115,1
100,1
8,1
133,1
87,1
109,1
111,1
128,1
5,1
26,1
4,1
77,1
37,1
90,1
64,1
3,1
58,1
115,1
2,1
115,1
30,1
7,1
104,1
42,1
150,1
133,1
128,1
24,1
144,1
6,1
49,1
14,1
130,1
23,1
4,1
97,1
6,1
151,1
122,1
89,1
105,1
20,1
150,1
74,1
40,1
105,1
143,1
110,1
42,1
98,1
8,1
127,1
12,1
69,1
73,1
9,1
26,1
144,1
101,1
14,1
145,1
135,1
104,1
1,1
88,1
22,1
49,1
77,1
115,1
93,1
105,1
27,1
14,1
125,1
4,1
5,1
102,1
148,1
59,1
150,1
16,1
41,1
21,1
106,1
36,1
133,1
12,1
139,1
98,1
143,1
99,1
46,1
87,1
88,1
105,1
21,1
104,1
132,1
142,1
44,1
46,1
119,1
114,1
11,1
102,1
12,1
1,1
50,1
33,1
100,1
142,1
44,1
44,1
104,1
77,1
151,1
65,1
20,1
122,1
100,1
111,1
108,1
130,1
117,1
88,1
101,1
131,1
24,1
26,1
117,1
128,1
65,1
18,1
48,1
6,1
135,1
29,1
127,1
111,1
138,1
117,1
82,1
35,1
115,1
45,1
130,1
11,1
151,1
3,1
93,1
20,1
45,1
133,1
127,1
129,1
137,1
106,1
16,1
72,1
124,1
7,1
13,1
100,1
98,1
64,1
132,1
10,1
30,1
116,1
33,1
57,1
120,1
61,1
110,1
4,1
44,1
59,1
3,1
125,1
6,1
4,1
29,1
33,1
67,1
4,1
19,1
129,1
30,1
33,1
138,1
135,1
6,1
58,1
36,1
117,1
54,1
108,1
136,1
24,1
23,1
10,1
3,1
13,1
133,1
111,1
133,1
129,1
106,1
143,1
94,1
47,1
53,1
3,1
37,1
128,1
95,1
131,1
45,1
2,1
127,1
120,1
88,1
142,1
88,1
133,1
111,1
47,1
124,1
103,1
30,1
37,1
27,1
66,1
68,1
77,1
25,1
118,1
97,1
28,1
73,1
25,1
106,1
97,1
24,1
59,1
98,1
81,1
62,1
149,1
130,1
150,1
0,1
6,1
109,1
62,1
46,1
50,1
128,1
121,1
1,1
28,1
133,1
66,1
92,1
128,1
52,1
99,1
134,1
133,1
12,1
93,1
6,1
4,1
103,1
112,1
136,1
46,1
114,1
83,1
84,1
49,1
115,1
8,1
64,1
151,1
128,1
148,1
107,1
92,1
2,1
117,1
39,1
66,1
54,1
100,1
66,1
4,1
142,1
20,1
142,1
4,1
35,1
40,1
43,1
30,1
124,1
143,1
87,1
101,1
83,1
114,1
82,1
68,1
149,1
108,1
141,1
106,1
117,1
56,1
142,1
23,1
133,1
111,1
117,1
115,1
31,1
39,1
34,1
133,1
82,1
17,1
149,1
148,1
94,1
49,1
55,1
26,1
91,1
8,1
150,1
97,1
55,1
62,1
37,1
139,1
76,1
69,1
18,1
78,1
56,1
109,1
92,1
30,1
56,1
75,1
42,1
23,1
84,1
5,1
46,1
146,1
83,1
115,1
12,1
33,1
42,1
31,1
151,1
79,1
16,1
146,1
97,1
121,1
20,1
8,1
68,1
82,1
46,1
29,1
29,1
35,1
99,1
33,1
20,1
122,1
8,1
3,1
133,1
90,1
83,1
124,1
46,1
47,1
115,1
25,1
120,1
129,1
11,1
17,1
132,1
132,1
84,1
94,1
114,1
44,1
143,1
106,1
23,1
4,1
29,1
39,1
123,1
19,1
139,1
27,1
90,1
133,1
71,1
133,1
125,1
70,1
25,1
45,1
30,1
122,1
19,1
142,1
49,1
113,1
10,1
29,1
50,1
127,1
31,1
8,1
135,1
135,1
150,1
85,1
117,1
128,1
152,1
82,1
4,1
39,1
16,1
56,1
1,1
60,1
128,1
134,1
31,1
129,1
129,1
133,1
131,1
65,1
54,1
94,1
102,1
55,1
3,1
125,1
15,1
133,1
10,1
133,1
97,1
128,1
133,1
31,1
2,1
8,1
50,1
16,1
18,1
84,1
16,1
33,1
133,1
107,1
99,1
95,1
142,1
78,1
46,1
53,1
35,1
14,1
37,1
133,1
115,1
100,1
46,1
56,1
75,1
111,1
35,1
89,1
20,1
36,1
85,1
37,1
57,1
133,1
38,1
127,1
127,1
18,1
34,1
113,1
149,1
126,1
77,1
44,1
3,1
91,1
132,1
133,1
4,1
92,1
115,1
1,1
74,1
64,1
4,1
98,1
78,1
45,1
48,1
50,1
144,1
133,1
92,1
82,1
55,1
123,1
88,1
36,1
88,1
129,1
40,1
2,1
50,1
37,1
17,1
59,1
128,1
114,1
16,1
151,1
100,1
43,1
61,1
133,1
12,1
129,1
93,1
129,1
133,1
75,1
1,1
142,1
24,1
25,1
118,1
130,1
10,1
6,1
127,1
45,1
65,1
146,1
141,1
25,1
78,1
134,1
90,1
50,1
142,1
73,1
2,1
16,1
8,1
85,1
114,1
94,1
20,1
68,1
47,1
67,1
133,1
50,1
124,1
115,1
69,1
9,1
102,1
23,1
140,1
21,1
82,1
146,1
132,1
70,1
88,1
104,1
99,1
2,1
124,1
133,1
124,1
93,1
47,1
71,1
7,1
19,1
138,1
32,1
97,1
49,1
12,1
79,1
61,1
120,1
107,1
123,1
128,1
128,1
24,1
48,1
60,1
71,1
5,1
36,1
45,1
123,1
101,1
53,1
26,1
71,1
8,1
51,1
118,1
30,1
63,1
14,1
5,1
102,1
57,1
142,1
145,1
72,1
97,1
93,1
121,1
137,1
36,1
46,1
9,1
133,1
25,1
48,1
48,1
142,1
17,1
3,1
46,1
7,1
32,1
142,1
36,1
113,1
14,1
131,1
31,1
45,1
38,1
13,1
131,1
45,1
142,1
105,1
150,1
85,1
128,1
127,1
94,1
85,1
3,1
33,1
142,1
117,1
120,1
63,1
82,1
32,1
118,1
113,1
128,1
46,1
133,1
38,1
83,1
36,1
88,1
82,1
33,1
133,1
149,1
41,1
76,1
122,1
130,1
133,1
2,1
32,1
130,1
24,1
131,1
21,1
99,1
10,1
134,1
23,1
82,1
23,1
74,1
149,1
133,1
136,1
50,1
94,1
18,1
25,1
36,1
12,1
133,1
46,1
19,1
133,1
68,1
46,1
108,1
117,1
42,1
133,1
115,1
83,1
93,1
17,1
112,1
133,1
140,1
122,1
93,1
135,1
30,1
121,1
71,1
12,1
42,1
62,1
4,1
70,1
113,1
94,1
152,1
70,1
20,1
110,1
135,1
60,1
117,1
56,1
121,1
52,1
58,1
33,1
130,1
133,1
34,1
133,1
133,1
143,1
46,1
3,1
99,1
3,1
142,1
7,1
93,1
32,1
65,1
79,1
12,1
122,1
23,1
128,1
111,1
19,1
46,1
93,1
109,1
8,1
6,1
130,1
4,1
89,1
13,1
4,1
128,1
143,1
30,1
107,1
0,1
44,1
58,1
8,1
7,1
130,1
151,1
32,1
143,1
83,1
19,1
23,1
52,1
23,1
43,1
17,1
52,1
86,1
124,1
117,1
75,1
28,1
133,1
84,1
44,1
112,1
129,1
123,1
48,1
113,1
6,1
110,1
23,1
133,1
149,1
54,1
111,1
63,1
142,1
141,1
33,1
132,1
66,1
4,1
66,1
50,1
138,1
6,1
131,1
109,1
24,1
111,1
68,1
53,1
52,1
28,1
24,1
17,1
133,1
69,1
50,1
3,1
133,1
106,1
34,1
53,1
142,1
150,1
95,1
7,1
50,1
54,1
81,1
46,1
142,1
119,1
78,1
54,1
28,1
10,1
133,1
78,1
37,1
18,1
46,1
86,1
118,1
7,1
144,1
130,1
18,1
43,1
76,1
37,1
103,1
93,1
43,1
52,1
4,1
88,1
46,1
88,1
58,1
59,1
9,1
99,1
16,1
107,1
27,1
114,1
122,1
124,1
43,1
127,1
111,1
75,1
25,1
8,1
139,1
146,1
55,1
133,1
39,1
133,1
14,1
30,1
53,1
43,1
150,1
66,1
117,1
46,1
100,1
142,1
118,1
109,1
6,1
81,1
25,1
133,1
68,1
46,1
41,1
108,1
39,1
99,1
56,1
25,1
151,1
117,1
113,1
77,1
146,1
106,1
100,1
50,1
32,1
120,1
141,1
117,1
82,1
110,1
85,1
88,1
118,1
104,1
42,1
64,1
103,1
33,1
133,1
132,1
129,1
133,1
68,1
133,1
120,1
100,1
93,1
12,1
16,1
99,1
88,1
12,1
136,1
144,1
66,1
131,1
124,1
33,1
44,1
66,1
32,1
151,1
127,1
98,1
26,1
76,1
125,1
10,1
4,1
58,1
4,1
124,1
109,1
29,1
6,1
32,1
19,1
54,1
29,1
4,1
133,1
133,1
94,1
142,1
8,1
59,1
111,1
36,1
107,1
143,1
62,1
141,1
88,1
46,1
128,1
117,1
52,1
134,1
7,1
65,1
96,1
93,1
90,1
48,1
36,1
148,1
134,1
83,1
27,1
8,1
19,1
81,1
21,1
15,1
107,1
148,1
100,1
66,1
88,1
11,1
133,1
37,1
13,1
69,1
4,1
6,1
104,1
18,1
16,1
125,1
149,1
57,1
72,1
98,1
11,1
38,1
87,1
43,1
111,1
0,1
149,1
84,1
88,1
114,1
111,1
108,1
108,1
19,1
99,1
50,1
50,1
113,1
115,1
107,1
117,1
30,1
75,1
133,1
113,1
46,1
20,1
16,1
115,1
66,1
94,1
47,1
83,1
52,1
46,1
12,1
50,1
135,1
34,1
88,1
110,1
49,1
127,1
152,1
150,1
19,1
142,1
88,1
80,1
67,1
129,1
146,1
16,1
31,1
77,1
42,1
46,1
70,1
85,1
36,1
133,1
94,1
118,1
22,1
45,1
88,1
87,1
122,1
112,1
127,1
20,1
97,1
85,1
37,1
139,1
46,1
128,1
126,1
29,1
107,1
57,1
120,1
64,1
42,1
85,1
26,1
79,1
15,1
11,1
135,1
133,1
88,1
151,1
49,1
100,1
54,1
60,1
71,1
67,1
142,1
127,1
47,1
62,1
42,1
103,1
140,1
48,1
97,1
94,1
0,1
33,1
47,1
154,1
33,1
133,1
12,1
48,1
0,1
9,1
37,1
54,1
18,1
23,1
8,1
103,1
44,1
33,1
51,1
139,1
143,1
117,1
51,1
85,1
131,1
127,1
23,1
130,1
135,1
78,1
135,1
2,1
34,1
8,1
88,1
3,1
42,1
151,1
23,1
44,1
18,1
137,1
133,1
127,1
87,1
16,1
95,1
123,1
107,1
82,1
128,1
24,1
50,1
101,1
74,1
133,1
108,1
106,1
90,1
25,1
130,1
4,1
93,1
100,1
71,1
10,1
18,1
34,1
135,1
82,1
0,1
14,1
21,1
92,1
93,1
142,1
40,1
130,1
19,1
59,1
95,1
41,1
136,1
133,1
52,1
133,1
72,1
20,1
146,1
0,1
88,1
110,1
81,1
12,1
78,1
77,1
133,1
56,1
66,1
30,1
18,1
35,1
47,1
5,1
100,1
114,1
47,1
46,1
150,1
99,1
83,1
89,1
106,1
6,1
70,1
150,1
93,1
149,1
133,1
57,1
72,1
14,1
150,1
119,1
33,1
93,1
98,1
122,1
14,1
102,1
138,1
4,1
45,1
79,1
103,1
119,1
90,1
37,1
76,1
9,1
133,1
12,1
98,1
2,1
145,1
31,1
25,1
23,1
133,1
12,1
47,1
35,1
6,1
70,1
0,1
0,1
78,1
108,1
49,1
63,1
31,1
116,1
35,1
105,1
143,1
80,1
111,1
74,1
117,1
110,1
82,1
77,1
123,1
0,1
112,1
133,1
63,1
127,1
82,1
135,1
141,1
19,1
50,1
52,1
19,1
77,1
151,1
127,1
130,1
99,1
108,1
6,1
81,1
58,1
142,1
92,1
19,1
118,1
98,1
40,1
150,1
70,1
146,1
61,1
1,1
143,1
142,1
12,1
78,1
113,1
51,1
130,1
72,1
3,1
134,1
75,1
9,1
82,1
50,1
111,1
133,1
127,1
69,1
12,1
