112,112
49,22
110,110
58,58
93,131
6,11
128,54
25,8
113,105
103,3
119,119
18,125
74,86
104,62
33,24
134,82
2,2
41,41
110,110
151,65
116,47
146,146
138,62
133,152
133,39
11,11
70,36
139,139
109,102
14,0
61,46
26,38
23,23
139,129
133,116
29,29
85,85
139,17
150,150
122,68
54,36
48,28
21,21
127,127
129,129
126,10
133,115
31,21
133,24
89,94
103,103
42,42
46,46
3,3
50,2
133,122
52,66
32,109
17,149
62,70
133,69
64,152
41,40
13,13
144,144
114,105
52,52
83,83
29,54
19,19
113,55
60,60
95,95
133,26
115,113
30,152
133,22
4,4
133,17
57,38
11,11
45,45
137,151
148,148
54,54
122,137
107,23
49,49
129,129
20,3
133,84
1,153
91,98
65,65
62,62
119,119
102,18
36,5
49,49
72,109
142,68
71,14
18,18
105,105
99,99
136,136
124,54
127,68
154,110
100,100
68,68
23,104
146,135
134,77
19,72
150,150
30,30
3,62
70,58
109,23
101,101
125,125
117,31
149,5
96,96
28,28
22,22
123,53
1,125
4,49
133,49
82,93
114,143
105,105
126,138
115,117
72,99
89,94
74,74
5,17
41,41
45,21
32,28
47,47
59,17
58,103
60,60
64,38
46,46
107,107
5,16
54,4
77,77
133,12
86,74
75,85
33,33
35,145
135,135
94,94
133,71
133,1
118,62
71,71
50,121
133,147
129,113
6,29
133,105
145,35
111,111
128,127
42,129
36,36
133,12
138,138
35,34
31,125
1,1
51,154
10,25
76,86
150,150
82,82
59,59
63,136
78,78
32,32
146,94
12,11
59,38
99,73
129,149
77,132
138,126
150,15
128,106
53,29
96,96
9,9
150,23
65,65
133,32
8,57
18,18
133,126
8,17
35,154
101,101
75,148
152,152
122,122
41,41
125,27
86,78
47,105
92,92
59,100
76,75
133,16
106,106
36,68
5,5
6,6
151,60
84,84
128,62
145,16
51,4
30,151
55,110
146,133
100,100
57,57
9,154
133,148
109,56
127,42
0,64
83,83
133,22
74,86
19,39
133,133
32,32
16,16
133,120
85,85
105,105
130,81
133,98
71,71
145,27
46,57
130,82
128,137
146,74
72,43
122,152
51,50
103,103
129,129
17,147
29,50
91,91
44,45
42,42
65,36
102,72
77,131
142,53
128,52
141,4
91,91
13,13
57,57
133,3
37,19
18,18
133,96
132,132
9,9
80,80
109,109
77,130
44,44
142,142
142,138
8,8
29,51
43,36
133,153
144,144
141,141
82,86
140,5
96,80
1,145
144,34
94,89
149,111
126,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
83,148
127,123
134,134
113,113
35,16
118,118
116,116
128,56
79,78
116,107
11,11
150,21
103,58
17,140
44,44
73,55
54,52
59,152
44,3
147,147
59,59
141,53
63,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
142,34
6,11
133,95
1,1
103,58
120,113
63,71
82,94
104,104
130,131
42,42
47,33
133,11
103,103
133,6
118,109
69,39
72,34
46,105
6,141
77,77
76,132
14,145
133,31
133,142
2,2
22,22
142,34
45,9
127,72
115,115
19,19
13,153
145,70
82,82
138,138
31,21
153,41
18,18
59,59
59,59
133,135
72,72
42,144
72,24
26,26
114,143
93,93
77,91
108,108
21,21
75,135
31,31
33,40
35,35
127,127
32,32
133,116
133,53
21,21
5,5
26,115
31,31
100,120
128,136
32,32
125,125
122,121
133,152
108,24
25,8
89,74
5,36
100,100
148,148
121,61
112,112
143,143
135,83
88,85
95,95
52,52
121,121
133,4
10,10
5,19
100,43
7,141
149,149
78,78
119,112
109,109
8,8
81,81
19,19
0,0
106,106
140,137
79,88
146,146
32,32
60,60
48,32
52,21
32,40
145,137
77,133
150,18
47,47
111,67
46,6
21,21
142,50
84,85
112,16
55,55
14,14
29,29
80,80
107,107
133,106
25,25
9,10
32,32
108,108
142,22
21,5
115,115
133,124
82,82
134,75
145,62
72,38
9,9
33,33
154,154
22,22
84,84
111,111
8,8
56,56
128,53
39,39
142,142
133,102
83,83
142,71
43,141
12,31
146,87
23,104
124,43
90,90
77,77
126,0
1,1
104,104
73,104
25,25
137,137
5,41
72,10
105,105
133,139
121,118
96,79
134,134
51,49
9,9
78,85
32,32
41,10
6,6
32,48
89,89
88,88
74,90
145,145
144,71
57,129
133,122
84,133
12,12
89,93
61,39
3,5
146,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
53,53
54,49
3,3
130,130
65,138
66,66
18,70
30,30
137,151
144,34
152,152
81,75
56,56
67,2
133,85
82,82
98,98
46,141
50,49
133,34
136,52
11,11
107,107
10,9
94,89
133,59
109,121
132,132
59,64
128,151
46,46
13,13
133,121
23,25
25,68
27,27
73,73
51,11
70,65
23,24
125,24
69,69
59,109
134,134
99,99
91,91
127,47
133,80
124,15
27,27
4,4
126,126
121,24
133,134
64,150
104,28
84,84
133,14
68,52
84,84
11,11
46,46
7,7
74,76
59,25
68,68
85,85
44,44
82,82
133,133
27,27
25,69
148,148
117,117
8,57
103,58
86,86
121,24
133,124
129,129
149,68
53,34
76,76
15,15
49,50
19,26
133,136
58,58
50,33
29,6
131,94
123,50
109,21
95,95
122,105
98,98
117,113
36,47
79,79
88,88
145,145
142,72
72,72
81,86
112,112
99,73
62,63
85,79
103,103
60,60
35,35
97,96
67,70
133,22
119,119
133,27
79,79
53,49
81,97
74,74
133,148
128,15
38,41
2,146
117,17
3,3
109,23
124,124
137,70
49,49
133,145
95,86
122,122
119,120
54,29
129,26
133,42
133,2
6,46
92,92
110,55
71,136
21,107
104,104
114,0
79,79
96,97
11,11
119,117
91,91
134,130
50,51
111,111
147,137
130,134
64,5
133,108
126,5
48,0
64,149
68,29
106,73
70,70
38,40
53,6
126,126
23,20
51,33
12,12
23,63
119,119
99,99
137,151
15,15
133,28
87,87
112,125
4,4
19,19
71,58
30,56
88,85
104,104
85,85
4,4
133,89
40,40
153,111
77,81
120,120
99,99
10,46
114,106
28,48
14,14
133,118
53,123
71,122
99,56
35,35
67,67
4,32
109,109
25,10
131,135
126,126
60,60
127,22
80,93
118,70
102,31
46,127
117,31
133,7
4,4
99,99
34,34
99,55
69,69
29,145
130,76
126,58
89,97
20,20
19,41
118,124
31,39
127,6
18,144
89,133
120,120
75,75
140,140
131,131
105,99
122,107
102,102
133,89
115,115
74,90
84,85
128,29
114,114
53,54
34,24
55,55
145,16
120,69
42,21
45,108
49,50
64,62
33,33
68,68
51,52
91,91
35,126
142,142
121,50
34,34
20,153
148,148
120,23
16,20
10,10
133,68
127,57
25,38
145,68
81,81
128,94
51,72
50,56
107,58
101,101
127,10
107,107
46,101
1,1
103,103
104,73
72,72
98,98
133,70
96,80
127,12
31,31
23,72
118,118
47,47
11,11
2,2
110,139
85,85
108,64
41,40
122,124
69,70
119,119
130,98
52,4
33,33
133,65
143,139
100,12
14,14
120,120
38,38
83,78
133,117
12,12
133,114
140,140
133,137
145,58
66,66
27,27
71,51
33,33
36,28
54,54
151,127
138,62
93,93
151,126
133,3
133,140
76,80
6,6
36,50
88,83
133,91
128,38
6,3
36,36
48,48
109,109
38,39
70,39
85,84
57,57
127,70
60,142
112,112
62,62
41,40
43,23
127,127
124,126
138,138
72,45
115,115
102,150
117,143
109,147
35,40
66,30
16,16
48,3
74,86
133,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
38,38
133,116
47,63
116,32
122,122
22,22
140,22
151,34
20,22
151,137
133,133
45,25
42,12
48,73
44,44
124,124
131,96
133,76
139,0
16,16
154,153
16,3
6,6
119,119
20,22
142,71
122,55
74,74
47,34
48,19
68,62
61,61
133,33
17,149
133,40
66,150
81,81
116,116
75,75
48,48
75,75
82,82
51,138
25,109
129,129
11,11
48,37
23,69
146,77
112,40
32,126
39,39
5,5
80,80
27,27
94,94
110,110
133,77
4,4
30,63
118,38
109,80
77,77
55,55
35,35
