137,126
25,15
128,106
53,29
96,96
9,9
66,23
63,65
133,32
8,57
18,18
25,126
57,17
65,154
101,101
94,148
110,152
122,122
41,41
27,27
78,78
47,105
92,92
25,100
78,75
133,16
106,106
65,68
140,5
6,6
123,60
85,84
127,62
11,16
136,4
3,151
55,110
88,133
100,100
57,57
28,154
133,148
56,56
41,42
0,64
83,83
133,22
146,86
37,39
133,133
32,32
16,16
133,120
85,85
105,105
130,81
88,98
71,71
13,27
46,57
130,82
71,137
146,74
72,43
6,152
50,50
103,103
129,129
5,147
29,50
91,91
44,45
42,42
145,36
102,72
95,131
5,53
128,52
7,4
91,91
13,13
57,57
49,3
15,19
18,18
133,96
132,132
9,9
82,80
109,109
146,130
48,44
142,142
136,138
8,8
4,51
64,36
133,153
144,144
127,141
148,86
5,5
80,80
150,145
144,34
94,89
117,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
81,148
124,123
134,134
113,113
35,16
118,118
115,116
128,56
83,78
104,107
11,11
150,21
58,58
17,140
51,44
73,55
4,52
66,152
3,3
147,147
59,59
128,53
126,140
37,37
130,99
66,66
89,89
29,29
14,14
34,34
126,34
127,11
133,95
1,1
103,58
120,113
63,71
84,94
104,104
130,131
118,42
139,33
133,11
103,103
142,6
118,109
129,39
54,34
46,105
137,141
77,77
132,132
14,145
133,31
142,142
2,2
66,22
133,34
52,9
72,72
115,115
19,19
25,153
150,70
80,82
137,138
31,21
38,41
18,18
59,59
59,59
133,135
72,72
8,144
43,24
38,26
114,143
131,93
77,91
108,108
21,21
76,135
19,31
27,40
35,35
127,127
32,32
133,116
133,53
21,21
5,5
41,115
31,31
107,120
136,136
32,32
125,125
122,121
142,152
108,24
10,8
84,74
5,36
100,100
148,148
60,61
112,112
143,143
135,83
82,85
95,95
54,52
21,121
133,4
8,10
149,19
115,43
61,141
149,149
131,78
116,112
103,109
8,8
81,81
19,19
0,0
106,106
126,137
88,88
146,146
32,32
61,60
57,32
69,21
127,40
23,137
77,133
23,18
47,47
67,67
46,6
21,21
54,50
85,85
17,16
55,55
14,14
29,29
82,80
107,107
133,106
10,25
9,10
32,32
108,108
49,22
21,5
115,115
133,124
76,82
134,75
5,62
38,38
9,9
33,33
154,154
66,22
84,84
111,111
8,8
56,56
128,53
39,39
142,142
133,102
83,83
128,71
138,141
4,31
89,87
111,104
124,43
90,90
78,77
128,0
1,1
104,104
143,104
68,25
122,137
5,41
100,10
105,105
133,139
23,118
79,79
134,134
52,49
9,9
85,85
32,32
68,10
6,6
48,48
89,89
88,88
130,90
145,145
71,71
23,129
133,122
146,133
12,12
84,93
59,39
119,5
146,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
46,53
138,49
5,3
130,130
129,138
66,66
47,70
30,30
142,151
34,34
66,152
85,75
56,56
2,2
82,85
79,82
98,98
128,141
121,49
133,34
51,52
11,11
107,107
10,9
94,89
133,59
6,121
132,132
22,64
128,151
46,46
13,13
142,121
22,25
36,68
27,27
73,73
47,11
62,65
30,24
24,24
69,69
103,109
134,134
99,99
90,91
127,47
133,80
124,15
27,27
4,4
126,126
50,24
133,134
5,150
150,28
84,84
133,14
69,52
84,84
11,11
46,46
7,7
76,76
57,25
68,68
88,85
44,44
82,82
133,133
27,27
3,69
148,148
117,117
30,57
103,58
74,86
16,24
133,124
129,129
54,68
11,34
76,76
15,15
63,50
117,26
142,136
58,58
127,33
54,6
133,94
124,50
109,21
95,95
122,105
98,98
19,113
130,47
79,79
88,88
145,145
47,72
72,72
84,86
112,112
99,73
62,63
137,79
58,103
60,60
25,35
134,96
70,70
133,22
112,119
133,27
79,79
124,49
87,97
82,74
133,148
128,15
38,41
146,146
117,17
3,3
103,23
124,124
137,70
49,49
133,145
77,86
122,122
116,120
54,29
129,26
133,42
133,2
46,46
92,92
111,55
71,136
4,107
104,104
114,0
87,79
133,97
11,11
73,117
91,91
146,130
50,51
111,111
137,137
130,134
64,5
133,108
24,5
133,0
5,149
70,29
73,73
70,70
38,40
151,6
126,126
60,20
44,33
12,12
47,63
119,119
99,99
137,151
15,15
133,28
87,87
108,125
3,4
19,19
128,58
110,56
85,85
104,104
85,85
4,4
89,89
40,40
4,111
95,81
120,120
99,99
100,46
106,106
48,48
14,14
133,118
53,123
29,122
107,56
35,35
67,67
100,32
109,109
10,10
130,135
126,126
60,60
46,22
78,93
64,70
47,31
124,127
116,31
133,7
4,4
99,99
34,34
114,55
69,69
47,145
84,76
129,58
89,97
66,20
19,41
150,124
31,39
143,6
47,144
81,133
120,120
85,75
140,140
131,131
99,99
67,107
102,102
133,89
115,115
77,90
88,85
127,29
114,114
151,54
150,24
73,55
145,16
69,69
8,21
45,108
49,50
15,62
33,33
68,68
51,52
91,91
57,126
142,142
151,50
34,34
20,153
148,148
66,23
20,20
10,10
133,68
127,57
27,38
123,68
85,81
94,94
51,72
56,56
103,58
101,101
127,10
107,107
124,101
1,1
103,103
73,73
72,72
98,98
133,70
96,80
46,12
31,31
6,72
118,118
47,47
11,11
2,2
73,139
84,85
30,64
41,40
122,124
70,70
119,119
130,98
57,4
33,33
133,65
139,139
147,12
35,14
120,120
38,38
77,78
142,117
12,12
47,114
140,140
133,137
4,58
66,66
27,27
57,51
47,33
36,28
54,54
128,127
98,62
87,93
149,126
133,3
133,140
80,80
6,6
15,50
79,83
133,91
128,38
46,3
36,36
150,48
109,109
41,39
69,39
75,84
57,57
127,70
142,142
112,112
62,62
41,40
24,23
127,127
122,126
138,138
108,45
115,115
150,150
143,143
24,147
1,40
64,30
16,16
44,3
146,86
82,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
41,38
133,116
102,63
120,32
122,122
22,22
140,22
128,34
22,22
137,137
133,133
150,25
12,12
139,73
44,44
124,124
80,96
133,76
128,0
16,16
100,153
3,3
20,6
119,119
66,22
142,71
123,55
74,74
34,34
143,19
68,62
61,61
133,33
17,149
133,40
121,150
81,81
116,116
75,75
48,48
75,75
134,82
142,138
32,109
41,129
11,11
47,37
59,69
130,77
150,40
154,126
27,39
117,5
80,80
27,27
94,94
110,110
88,77
4,4
23,63
43,38
135,80
77,77
55,55
35,35
