43,72
92,74
119,119
128,68
39,116
101,106
40,40
83,87
49,15
14,14
30,42
51,145
130,130
61,61
13,34
111,111
39,140
122,124
56,104
128,66
111,111
102,144
32,32
95,132
128,31
44,21
74,74
61,20
133,135
77,130
125,47
122,10
93,93
47,13
23,23
121,121
116,3
133,17
133,107
10,48
7,7
90,90
18,63
128,70
128,43
53,52
79,79
123,21
26,39
24,41
5,5
133,119
33,127
124,120
88,88
39,37
142,51
100,100
15,42
113,113
8,8
29,29
117,66
128,64
0,0
6,4
133,27
117,117
64,64
53,142
93,93
142,136
68,62
133,20
73,73
114,106
57,37
141,141
105,105
38,38
10,9
79,79
7,63
13,13
15,37
47,144
17,118
111,110
98,82
17,58
108,108
61,45
101,103
27,27
142,141
122,50
49,53
117,31
30,41
14,14
42,42
142,35
66,66
111,23
89,77
126,126
89,89
120,120
103,103
68,127
17,17
133,119
103,58
16,64
111,55
28,41
91,80
58,58
56,56
84,84
138,151
121,51
139,39
53,53
97,91
133,120
101,70
133,133
54,29
35,16
128,142
133,24
119,112
122,55
18,18
97,98
133,136
124,147
133,15
37,2
46,116
118,43
85,78
41,64
81,134
82,82
128,104
142,71
9,142
122,6
123,141
9,44
53,122
147,147
143,143
84,84
133,104
122,59
134,135
48,140
30,3
139,139
110,99
16,16
10,10
26,117
100,28
63,63
53,2
117,105
128,28
61,61
97,97
92,91
14,145
24,24
88,88
14,14
70,15
89,94
99,71
70,68
138,65
14,14
122,30
150,24
97,81
107,105
103,58
133,8
17,20
140,140
16,16
129,129
112,119
6,6
10,28
78,78
106,106
30,30
128,151
133,50
133,48
108,108
7,7
2,3
9,44
133,79
51,51
142,142
133,48
82,82
47,57
25,63
142,53
139,139
35,14
52,52
112,112
79,91
133,61
8,47
128,71
40,41
149,149
102,102
26,39
99,99
12,12
7,7
30,14
2,2
47,47
93,131
97,97
50,21
54,54
69,65
122,122
112,112
136,136
40,13
92,92
40,15
88,88
112,112
119,104
32,21
133,25
89,89
16,16
11,99
123,123
48,8
131,83
72,152
101,129
57,144
129,140
133,111
117,5
23,139
124,51
133,107
55,99
40,30
133,87
128,151
114,114
47,1
149,140
135,98
114,114
117,117
128,30
31,31
47,124
68,24
124,122
116,34
106,106
60,7
48,154
128,122
32,100
18,67
138,142
133,63
79,96
64,25
118,43
79,79
108,67
4,4
29,29
77,77
97,97
60,60
82,82
140,115
128,56
25,127
12,66
49,49
136,66
25,3
54,52
101,101
77,77
110,106
15,15
21,23
118,41
72,72
34,27
130,96
47,116
54,22
134,82
128,67
58,58
130,85
122,141
1,14
34,13
85,85
125,36
122,125
8,25
79,90
95,92
133,100
53,54
54,34
94,94
21,129
142,115
55,55
128,154
88,84
104,31
76,76
17,42
38,39
16,0
100,122
48,1
41,31
36,142
89,89
20,66
142,124
114,114
123,122
54,54
84,84
136,62
142,63
124,54
29,50
133,8
129,26
14,145
4,4
36,122
42,144
17,16
133,24
148,88
47,20
70,70
133,133
93,93
127,39
25,45
2,19
101,140
6,6
50,43
10,2
134,134
54,54
81,81
87,95
116,68
7,7
42,1
17,17
40,36
107,107
71,2
59,59
81,133
149,110
2,116
133,126
30,72
133,123
75,75
34,125
71,71
19,19
116,115
37,39
122,142
48,27
17,149
98,80
124,6
133,108
41,38
19,2
4,49
22,22
92,92
133,99
142,14
135,134
43,118
134,92
128,54
10,10
47,139
152,152
119,112
109,109
103,103
54,143
129,102
133,97
127,119
121,40
142,139
110,105
118,69
42,42
93,94
102,47
82,82
128,71
126,15
12,12
36,8
142,142
69,12
130,130
104,104
13,13
118,70
75,82
13,13
128,71
133,101
121,51
109,109
117,117
126,51
44,44
147,147
72,21
46,13
44,44
142,22
67,15
7,7
133,57
103,101
142,147
148,148
108,19
19,19
123,52
60,60
36,47
150,147
8,8
102,102
77,77
54,54
108,108
25,108
150,65
4,4
59,85
133,87
30,10
2,125
92,148
70,42
17,117
123,112
151,51
47,87
63,32
133,38
105,119
128,61
53,18
126,65
127,127
131,148
30,30
142,73
28,28
133,29
89,89
133,42
47,64
105,110
61,61
102,102
94,131
48,9
102,102
84,84
110,60
66,5
105,72
48,58
119,119
98,98
149,114
21,23
79,148
142,55
31,27
23,23
116,3
121,22
114,55
30,60
52,52
34,34
61,61
128,104
127,32
70,70
73,73
73,73
126,2
124,127
124,50
116,104
61,60
37,37
17,11
124,123
112,112
66,136
34,149
72,34
97,97
110,38
132,91
100,103
134,82
23,23
43,117
111,20
88,148
25,41
133,133
15,15
37,25
17,1
122,46
35,15
105,99
40,68
83,86
104,108
82,86
140,140
47,120
146,146
19,43
31,150
66,66
60,60
1,1
19,118
153,35
122,125
93,93
72,42
110,107
46,46
145,35
31,31
122,122
57,139
150,37
97,95
50,50
136,136
56,56
124,10
38,117
14,13
14,33
90,90
146,146
133,9
123,3
130,93
43,37
95,131
7,7
47,150
44,44
133,89
82,80
15,15
124,124
13,18
8,114
33,111
122,51
63,7
54,49
120,107
98,98
30,6
133,85
11,111
122,52
100,100
47,64
2,70
53,46
7,7
139,42
37,69
72,118
19,19
55,55
93,131
128,39
66,24
10,52
18,18
123,27
124,105
32,149
133,39
17,17
114,101
133,66
108,50
133,94
137,137
30,70
50,50
8,47
133,48
95,95
26,129
54,4
17,24
133,129
120,120
91,91
45,45
152,23
133,17
59,59
84,84
128,137
47,18
128,1
134,81
127,127
124,68
72,43
5,17
48,121
127,128
46,2
142,151
89,89
128,65
134,134
89,89
36,36
29,50
98,82
74,78
68,68
14,14
141,141
83,86
134,88
37,69
17,5
118,19
143,143
14,14
126,153
134,134
122,147
41,36
69,50
86,86
112,112
40,36
18,18
48,48
72,129
128,69
111,33
15,15
16,16
30,145
52,52
7,64
88,82
33,57
1,1
72,10
7,7
52,124
65,27
45,67
109,109
141,142
118,150
131,81
118,72
104,104
97,97
134,74
143,127
81,83
12,12
57,33
115,26
125,44
133,10
39,26
133,75
79,79
136,103
29,43
23,23
131,95
95,131
142,124
150,66
135,83
133,99
81,95
14,125
94,81
116,39
80,80
10,10
39,31
128,53
7,60
47,138
128,151
83,83
18,18
47,112
33,57
13,12
123,116
81,95
68,68
96,96
47,47
61,61
19,19
56,69
116,39
105,105
68,141
52,34
118,40
18,18
80,80
48,44
128,121
11,11
122,121
151,67
47,9
55,19
21,21
124,123
72,45
92,84
74,93
133,104
77,86
106,99
150,62
22,61
23,59
14,33
133,54
72,125
10,10
47,6
137,137
16,143
117,104
128,122
45,25
93,93
128,64
69,26
102,102
142,3
60,60
23,23
41,31
134,92
69,71
30,141
53,44
91,91
53,61
149,70
96,96
40,37
87,90
102,102
122,124
71,59
29,29
24,53
68,68
26,115
77,77
108,108
2,0
7,63
106,114
54,54
57,57
2,2
7,7
30,30
117,26
0,0
111,27
142,58
4,4
133,19
77,85
37,39
133,133
137,70
133,86
91,91
57,122
151,151
142,140
128,68
97,97
112,106
104,112
100,100
119,55
134,134
47,47
26,26
47,109
133,117
73,73
133,133
110,67
128,67
60,60
47,150
142,141
40,38
116,99
99,104
22,22
89,82
56,3
30,32
54,8
75,148
109,109
111,111
128,9
17,121
122,29
77,76
2,37
82,76
31,31
144,121
58,58
116,116
37,34
117,39
112,104
37,116
143,5
133,83
151,128
22,40
13,106
28,5
121,38
130,130
3,3
137,151
97,94
46,42
10,52
128,141
132,74
105,105
20,20
150,150
74,74
31,40
105,105
47,68
101,111
28,9
135,98
136,141
72,43
12,12
122,69
126,126
26,26
42,144
14,14
145,145
135,135
1,1
22,22
142,151
131,77
116,116
74,93
120,113
14,14
43,65
54,7
116,5
81,148
67,59
57,61
16,16
21,63
36,62
84,75
11,12
139,139
74,83
143,143
100,25
122,64
82,80
105,105
21,109
104,104
132,132
151,142
44,44
46,71
119,119
101,106
114,11
102,102
12,12
1,1
69,54
126,0
32,100
13,24
51,44
77,81
122,0
122,68
59,152
47,53
47,100
8,8
70,70
80,77
54,120
134,88
101,101
134,92
125,40
117,17
108,111
53,122
138,71
47,18
8,48
6,128
135,87
142,6
72,47
117,107
35,35
116,116
45,45
95,95
11,11
142,144
3,3
130,81
20,20
42,70
124,45
68,38
142,123
106,106
12,12
13,34
113,98
132,132
10,9
30,30
99,3
149,143
25,61
107,113
61,61
103,26
27,26
125,125
122,14
49,49
128,121
127,36
144,73
2,43
118,129
60,64
33,33
138,121
135,135
29,6
58,58
36,36
117,117
4,54
29,138
138,151
23,23
10,43
3,66
93,13
133,89
134,134
128,143
106,106
86,74
47,47
122,126
25,63
124,54
128,127
95,95
92,89
25,68
35,2
48,63
120,120
89,89
128,123
133,18
133,76
110,111
47,104
127,124
103,103
30,152
118,118
97,133
48,30
73,73
21,48
143,110
124,10
150,24
59,59
98,98
134,92
14,36
30,2
98,97
150,150
149,112
4,54
109,109
63,22
23,7
53,127
128,61
126,38
10,1
8,28
97,92
128,151
92,92
141,128
142,142
134,134
89,133
42,12
134,93
121,60
103,103
129,106
128,138
124,53
85,84
49,49
107,119
8,9
64,64
30,49
107,107
114,73
44,127
152,152
36,5
29,121
17,149
128,7
20,20
133,137
38,19
118,125
30,20
124,25
120,143
87,131
101,101
98,83
83,92
36,68
120,149
102,102
141,121
106,119
117,113
47,6
61,72
133,116
110,111
117,117
116,116
41,31
116,116
2,35
133,21
135,96
5,17
32,58
81,81
49,52
55,55
55,26
91,91
18,57
142,142
97,97
108,108
37,37
48,26
149,140
18,18
78,78
7,56
109,126
92,92
110,99
133,95
8,42
64,30
89,88
61,153
122,46
130,148
82,81
115,116
42,42
117,2
53,53
79,79
42,16
134,83
53,48
128,152
20,20
142,17
82,80
6,46
29,29
99,99
72,126
122,60
30,125
133,146
76,90
87,80
127,126
122,141
48,42
116,115
41,25
120,120
17,5
123,130
132,132
84,84
134,98
106,115
9,10
128,48
68,121
29,49
99,39
54,136
72,115
119,73
34,27
133,36
71,3
133,133
2,67
32,48
30,30
122,6
19,19
48,27
50,50
113,113
142,9
49,50
117,31
126,126
148,74
135,135
150,150
84,84
138,138
61,61
82,82
4,49
39,39
56,56
60,60
134,134
26,31
129,140
133,131
86,93
128,106
92,134
102,102
25,147
36,125
15,15
133,57
133,2
95,134
133,58
117,19
44,145
145,125
119,20
14,14
97,94
16,14
57,57
88,125
107,107
130,146
97,85
8,1
53,53
69,35
14,14
124,129
133,122
30,115
8,125
128,46
21,56
75,75
111,111
89,89
20,20
124,102
135,79
67,70
118,149
133,78
38,38
124,45
72,67
24,125
120,140
101,126
77,84
14,27
3,3
91,91
132,132
133,106
92,92
116,116
1,1
82,82
22,23
135,87
77,78
48,48
49,50
34,144
133,5
92,92
82,82
37,64
122,122
81,94
142,48
129,129
41,67
50,102
37,15
30,123
122,55
114,114
53,53
124,53
118,41
61,22
133,16
134,93
129,129
133,29
75,75
133,150
38,125
48,45
112,58
130,130
25,14
6,6
128,49
72,10
138,63
132,90
122,52
77,78
134,134
90,90
50,50
48,72
73,73
2,2
16,16
35,144
101,114
94,83
64,63
64,68
142,12
62,67
4,29
124,124
115,31
149,115
102,102
108,20
122,19
3,21
79,91
134,131
132,132
118,70
47,111
122,31
19,105
2,70
48,59
127,123
128,46
7,7
31,31
35,15
133,96
52,49
79,79
120,120
107,107
29,138
32,10
128,122
38,40
48,25
60,60
112,12
56,45
124,123
101,101
26,26
71,71
48,8
52,52
19,118
128,141
63,63
47,44
5,5
47,102
128,119
145,145
72,129
131,93
17,118
14,65
36,36
9,35
133,40
10,25
48,48
47,46
115,108
122,44
47,44
122,69
112,103
113,113
1,1
85,74
139,65
68,62
47,13
93,131
128,123
47,33
96,87
128,5
32,57
134,134
10,57
142,60
117,117
120,120
97,133
53,151
113,113
128,122
142,57
38,38
32,27
79,79
82,80
127,11
133,133
40,41
74,76
48,15
133,18
117,37
48,108
74,97
31,24
131,131
21,21
99,73
71,67
134,134
134,97
62,13
87,75
17,17
133,113
137,126
46,122
92,85
28,18
25,25
41,72
8,56
133,110
55,2
133,149
36,40
112,104
108,108
72,117
139,123
133,86
115,41
60,140
112,112
32,27
113,140
133,66
93,93
135,135
30,30
41,119
42,42
36,62
124,59
69,70
112,120
94,94
17,99
41,65
22,20
110,110
146,131
116,116
142,147
44,51
103,58
54,12
133,12
133,9
133,81
143,143
53,99
49,60
73,73
115,3
133,114
7,7
131,93
42,29
65,65
75,130
127,25
122,123
23,62
6,22
101,110
129,19
127,122
97,83
109,109
8,48
6,6
4,4
97,74
111,40
122,14
143,143
103,5
106,107
124,0
144,44
71,29
8,48
7,7
95,77
136,138
57,56
123,110
134,135
47,47
72,23
72,43
52,49
74,84
133,49
84,84
104,112
153,153
122,119
113,113
46,49
23,100
133,124
54,4
111,111
126,60
47,117
138,141
57,33
132,132
126,136
71,145
138,121
139,139
71,117
97,84
109,109
0,24
111,111
125,65
151,53
13,18
142,43
17,17
133,19
124,137
3,3
133,88
34,34
57,23
47,125
7,7
53,136
52,50
86,74
124,138
122,36
78,78
54,54
47,16
10,25
133,125
127,41
18,18
46,121
74,86
19,118
42,2
93,133
142,150
37,37
64,43
37,57
116,63
133,28
9,51
92,146
58,58
136,36
122,11
16,16
120,114
0,120
142,27
122,122
43,43
68,25
55,111
134,75
48,153
140,139
112,95
23,14
133,63
39,39
133,132
145,145
53,53
2,43
40,40
22,66
117,117
63,12
23,121
142,142
118,118
124,59
83,148
68,68
127,5
40,41
108,45
19,19
47,1
116,137
55,110
77,77
108,80
138,101
11,139
32,109
127,110
40,40
82,87
102,101
83,98
118,118
104,104
42,42
0,64
43,3
102,33
132,132
43,43
133,72
133,71
120,120
103,100
29,61
37,16
107,125
133,84
17,142
93,95
136,136
33,144
12,14
122,125
32,145
74,76
72,1
25,10
122,126
4,4
127,32
21,109
29,49
46,37
19,19
54,54
63,29
60,71
133,139
133,0
95,78
122,64
102,108
22,59
36,27
107,107
99,55
108,108
122,122
122,49
116,140
122,6
142,1
96,96
135,94
90,90
48,48
142,6
126,86
134,97
135,96
139,64
81,81
35,2
107,107
30,8
66,17
133,73
149,144
37,67
14,13
50,51
52,40
64,64
16,15
125,0
28,57
42,32
11,11
19,38
87,87
122,117
88,88
114,114
111,106
47,28
108,108
99,99
142,124
122,143
118,113
129,116
101,107
19,19
102,45
75,75
133,78
113,113
127,21
44,35
115,115
20,101
134,146
133,101
151,52
16,60
12,12
29,61
36,18
110,55
126,124
124,72
59,20
69,64
142,57
87,146
77,87
110,19
129,26
98,74
5,42
117,40
42,42
122,147
122,67
132,95
142,62
133,131
134,81
142,41
45,45
47,21
112,112
124,38
135,97
90,83
137,153
46,46
138,151
128,100
29,29
120,120
30,69
42,42
79,79
34,15
53,145
135,74
133,8
151,151
57,68
6,6
57,67
129,63
53,49
47,47
67,65
140,140
48,28
135,74
0,0
105,33
154,154
33,33
133,103
12,12
48,48
118,67
9,53
37,37
47,18
101,103
72,44
8,40
50,51
1,52
93,84
78,78
127,127
79,130
95,76
78,78
135,135
127,43
44,34
102,100
72,61
72,72
22,23
44,44
25,47
136,137
133,61
25,127
0,16
93,95
53,69
107,107
82,82
142,97
47,24
121,50
133,68
108,108
106,106
80,90
100,41
146,146
54,29
74,148
32,100
71,71
111,10
18,18
145,2
135,135
131,75
14,14
46,56
92,92
134,76
121,66
36,40
89,130
19,38
59,59
95,95
128,136
133,49
133,11
99,39
0,0
142,32
130,81
11,12
77,77
133,113
56,56
105,67
30,30
28,8
48,48
149,17
100,100
114,114
47,47
47,36
99,105
89,89
99,120
6,6
62,67
57,3
78,132
129,129
82,148
19,150
72,72
14,62
48,18
112,119
25,33
91,132
45,0
109,35
138,136
29,53
131,93
109,21
119,119
90,90
118,39
76,87
133,144
126,136
86,98
70,70
34,10
31,31
9,15
59,121
128,120
126,147
142,142
102,112
12,4
0,0
117,99
131,78
108,22
37,141
63,63
31,43
149,103
105,105
143,143
93,132
111,114
31,117
131,131
90,80
47,119
0,0
101,112
133,8
71,62
124,36
81,86
78,87
23,141
122,126
50,50
151,121
129,118
84,81
151,151
79,79
114,114
6,6
75,75
102,113
128,68
76,92
118,118
36,117
57,44
124,109
79,88
61,61
143,143
47,5
150,150
82,83
129,140
128,120
89,130
72,55
134,146
75,75
50,50
133,43
127,127
43,31
35,5
58,58
91,91
141,128
47,16
77,95
79,79
9,9
112,103
134,96
39,39
32,32
10,154
66,7
69,69
14,129
89,89
17,42
128,56
64,64
142,138
152,152
142,136
133,50
12,12
36,34
133,107
148,84
144,144
72,41
54,145
2,2
133,127
9,57
12,12
44,53
70,70
138,138
132,132
146,88
124,46
51,53
76,76
134,134
101,101
60,141
27,10
128,65
26,36
20,58
6,6
6,107
6,6
13,13
91,91
142,28
40,40
142,47
121,109
80,80
128,62
134,75
112,111
23,22
20,20
23,57
43,43
122,38
16,2
82,92
122,46
39,38
128,62
44,44
48,28
54,149
102,102
133,91
124,43
57,144
128,53
128,126
8,23
105,119
128,141
117,65
33,33
110,111
130,130
61,1
43,31
26,26
77,77
47,8
14,16
102,102
44,44
57,57
58,58
41,39
150,108
17,17
124,149
47,8
30,106
13,13
74,74
115,115
44,44
72,72
56,56
15,15
135,135
126,60
143,111
118,118
50,52
44,0
133,79
23,138
53,126
47,106
61,61
68,27
85,85
42,73
73,73
47,32
74,86
142,12
42,12
108,15
149,102
127,112
128,51
133,113
64,64
68,121
40,37
67,136
109,103
128,128
0,48
1,1
47,8
78,78
130,130
107,145
122,46
112,112
117,99
118,129
54,54
92,91
78,78
45,45
84,84
41,29
44,9
135,135
118,37
95,94
51,49
11,11
142,1
47,114
57,57
122,108
32,25
57,35
82,80
137,138
92,92
118,38
133,97
63,100
92,92
17,5
88,88
124,18
0,55
8,57
20,69
45,24
140,5
63,63
23,23
122,36
138,137
124,124
54,151
5,5
31,31
29,50
116,142
108,104
72,72
42,8
3,3
120,120
47,136
111,110
132,132
132,78
140,0
142,127
114,114
45,125
142,142
71,71
122,123
51,51
127,100
142,71
110,110
48,25
99,73
84,84
72,72
56,56
28,1
26,26
111,108
8,8
69,153
29,29
31,40
14,57
116,26
127,100
57,13
128,1
133,129
99,73
1,139
39,31
4,4
51,49
37,2
123,136
88,88
129,118
139,73
7,61
51,53
133,125
78,132
17,115
61,53
0,0
124,123
108,108
37,67
29,46
65,65
30,141
142,37
6,6
122,51
111,111
126,32
118,118
92,92
3,68
111,111
68,115
97,79
100,28
126,126
128,124
35,16
133,143
31,2
48,4
102,102
133,147
11,11
46,46
128,124
66,37
55,55
22,22
23,16
54,151
123,133
7,7
8,8
129,109
142,52
72,36
143,143
136,136
144,144
47,2
16,59
7,123
4,123
138,49
44,44
99,99
8,8
7,71
122,123
30,13
113,19
88,133
101,101
32,32
2,27
67,65
58,7
108,70
50,50
110,55
40,38
46,107
2,118
140,149
47,47
133,88
3,60
128,21
36,36
3,121
133,124
142,105
1,1
43,137
113,113
19,39
44,44
107,107
65,68
40,47
66,152
65,65
82,96
47,46
110,110
72,69
44,51
35,35
3,5
128,33
122,124
40,0
122,53
114,114
8,66
133,97
31,31
20,136
116,115
54,54
84,94
98,148
38,40
99,99
144,144
69,56
97,97
8,145
1,45
44,44
18,33
108,108
122,69
118,43
30,60
103,103
25,44
117,41
113,113
30,30
23,23
36,24
124,68
29,29
38,41
127,9
133,143
70,69
104,104
90,90
47,120
123,123
133,7
137,137
47,30
134,82
15,144
111,55
7,55
23,23
36,67
58,58
97,97
135,83
29,29
117,113
132,132
64,0
58,59
116,104
52,17
67,67
107,107
66,66
133,19
122,65
20,20
122,41
116,26
89,94
30,118
114,114
8,8
117,99
128,122
107,107
44,8
128,123
17,37
148,94
128,122
3,21
112,112
37,70
104,119
133,110
9,28
110,110
76,74
109,13
89,94
29,20
116,107
32,32
90,132
21,108
49,49
139,139
42,102
111,71
136,138
135,135
57,59
36,42
9,9
81,81
127,37
93,93
82,79
133,129
142,116
128,138
133,98
22,41
42,150
2,2
62,63
128,151
42,114
76,76
105,107
58,58
0,24
75,75
133,1
122,137
111,127
117,117
80,83
77,78
29,29
87,132
39,26
133,138
133,133
7,3
111,99
124,63
58,114
108,24
8,34
66,2
23,23
102,104
129,65
126,126
12,12
150,0
142,122
10,28
144,144
98,98
109,103
30,62
64,64
8,8
99,106
122,123
34,120
84,76
106,106
35,121
108,23
67,145
3,3
134,135
102,34
72,41
128,147
9,10
71,52
13,13
133,102
71,142
78,87
9,9
134,85
111,102
47,145
45,32
26,116
137,137
40,36
122,122
115,19
4,129
131,130
72,46
134,79
117,117
124,124
128,122
25,25
16,16
133,64
112,99
45,69
60,60
129,129
71,139
9,46
124,3
4,149
85,84
17,17
40,38
116,115
99,56
103,103
6,146
144,15
10,70
11,11
92,92
98,86
149,41
133,74
43,41
36,62
60,138
68,43
66,66
88,98
29,29
99,99
74,88
138,126
133,29
142,60
72,47
27,7
118,41
133,133
108,150
133,94
151,51
82,130
69,69
47,64
122,153
133,47
97,148
51,51
118,43
11,11
57,16
78,78
124,61
2,69
102,69
142,142
77,89
78,78
41,36
30,22
150,150
133,115
17,105
118,69
6,46
64,40
149,136
133,51
57,56
93,130
49,50
128,151
119,149
97,97
121,121
18,18
142,139
128,71
101,101
35,35
36,44
9,50
122,138
20,43
138,66
8,48
47,124
127,73
64,15
16,16
136,65
109,109
127,44
133,37
33,33
124,43
12,16
92,92
12,11
95,132
107,107
118,36
74,80
113,115
100,127
