112,112
4,22
55,110
58,58
131,131
6,11
128,54
28,8
58,105
20,3
119,119
18,125
86,86
106,62
47,24
134,82
2,2
41,41
55,110
137,65
122,47
146,146
69,62
142,152
142,39
11,11
64,36
139,139
118,102
34,0
63,46
115,38
30,23
29,129
133,116
29,29
85,85
139,17
127,150
122,68
36,36
100,28
63,21
127,127
129,129
122,10
142,115
2,21
142,24
89,94
103,103
42,42
46,46
121,3
46,2
123,122
54,66
128,109
140,149
62,70
123,69
36,152
41,40
13,13
144,144
124,105
52,52
83,83
128,54
113,19
2,55
17,60
95,95
123,26
115,113
145,152
132,22
4,4
123,17
126,38
11,11
45,45
137,151
148,148
54,54
124,137
107,23
29,49
129,129
121,3
132,84
127,153
91,98
27,65
62,62
119,119
102,18
124,5
49,49
69,109
63,68
52,14
18,18
105,105
99,99
136,136
122,54
127,68
145,110
100,100
69,68
30,104
135,135
87,77
41,72
47,150
30,30
30,62
70,58
61,23
101,101
125,125
31,31
17,5
96,96
8,28
22,22
127,53
1,125
4,49
133,49
89,93
106,143
105,105
126,138
120,117
8,99
89,94
74,74
17,17
41,41
104,21
72,28
47,47
58,17
58,103
45,60
64,38
124,46
107,107
21,16
7,4
77,77
133,12
86,74
85,85
28,33
12,145
135,135
94,94
133,71
54,1
47,62
68,71
29,121
133,147
2,113
6,29
142,105
35,35
111,111
128,127
42,129
36,36
142,12
126,138
42,34
140,125
1,1
51,154
10,25
77,86
150,150
82,82
59,59
0,136
77,78
32,32
146,94
11,11
108,38
99,73
151,149
117,132
126,126
128,15
122,106
29,29
96,96
9,9
61,23
63,65
110,32
8,57
18,18
142,126
8,17
145,154
101,101
89,148
152,152
124,122
41,41
108,27
87,78
126,105
92,92
25,100
126,75
142,16
106,106
40,68
35,5
6,6
46,60
85,84
128,62
12,16
121,4
30,151
55,110
89,133
100,100
57,57
9,154
133,148
26,56
150,42
0,64
83,83
142,22
86,86
38,39
133,133
8,32
16,16
133,120
85,85
72,105
146,81
132,98
71,71
118,27
46,57
130,82
29,137
146,74
72,43
128,152
51,50
121,103
129,129
116,147
29,50
91,91
34,45
42,42
145,36
102,72
78,131
122,53
101,52
7,4
91,91
13,13
57,57
126,3
102,19
18,18
133,96
132,132
9,9
80,80
109,109
76,130
44,44
142,142
138,138
9,8
29,51
64,36
142,153
144,144
127,141
75,86
5,5
82,80
128,145
144,34
89,89
117,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
44,9
83,148
127,123
134,134
113,113
35,16
118,118
116,116
128,56
79,78
119,107
11,11
100,21
58,58
17,140
44,44
55,55
54,52
59,152
51,3
147,147
59,59
128,53
100,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
142,34
122,11
132,95
1,1
58,58
113,113
71,71
81,94
104,104
130,131
42,42
126,33
133,11
103,103
133,6
118,109
127,39
124,34
46,105
122,141
77,77
132,132
14,145
132,31
142,142
2,2
20,22
137,34
52,9
72,72
115,115
19,19
126,153
145,70
82,82
137,138
26,21
38,41
18,18
59,59
59,59
133,135
72,72
42,144
72,24
26,26
114,143
93,93
77,91
108,108
21,21
96,135
2,31
125,40
35,35
127,127
122,32
101,116
142,53
21,21
17,5
26,115
31,31
103,120
128,136
30,32
125,125
122,121
123,152
29,24
8,8
84,74
64,36
100,100
148,148
121,61
112,112
143,143
135,83
85,85
95,95
7,52
29,121
123,4
48,10
115,19
27,43
72,141
149,149
87,78
72,112
109,109
10,8
81,81
19,19
64,0
106,106
137,137
79,88
146,146
32,32
61,60
42,32
124,21
126,40
3,137
130,133
4,18
33,47
111,67
141,6
21,21
142,50
85,85
112,16
55,55
13,14
29,29
96,80
107,107
133,106
10,25
53,10
32,32
108,108
128,22
3,5
115,115
123,124
148,82
134,75
48,62
38,38
9,9
33,33
154,154
22,22
85,84
111,111
8,8
56,56
128,53
116,39
142,142
142,102
83,83
128,71
43,141
142,31
78,87
66,104
46,43
90,90
77,77
142,0
1,1
37,104
114,104
25,25
122,137
5,41
43,10
105,105
142,139
23,118
82,79
134,134
122,49
9,9
86,85
32,32
72,10
6,6
72,48
89,89
88,88
130,90
145,145
102,71
100,129
123,122
146,133
12,12
89,93
100,39
3,5
97,77
114,114
144,15
98,98
32,32
55,55
30,30
48,48
124,53
49,49
30,3
130,130
138,138
66,66
63,70
30,30
128,151
145,34
152,152
75,75
56,56
2,2
148,85
135,82
90,98
128,141
29,49
133,34
52,52
11,11
107,107
10,9
89,89
142,59
120,121
132,132
32,64
128,151
46,46
13,13
142,121
32,25
25,68
27,27
73,73
145,11
62,65
30,24
24,24
69,69
58,109
134,134
99,99
90,91
30,47
133,80
10,15
27,27
4,4
126,126
121,24
133,134
64,150
108,28
84,84
123,14
54,52
85,84
11,11
46,46
7,7
148,76
100,25
68,68
88,85
44,44
89,82
133,133
27,27
145,69
148,148
26,117
30,57
58,58
74,86
16,24
142,124
129,129
39,68
144,34
85,76
15,15
49,50
143,26
142,136
58,58
124,33
29,6
148,94
124,50
108,21
95,95
122,105
98,98
69,113
124,47
79,79
88,88
145,145
110,72
72,72
3,86
112,112
99,73
29,63
76,79
58,103
60,60
25,35
134,96
70,70
123,22
112,119
133,27
79,79
124,49
79,97
82,74
133,148
128,15
38,41
146,146
19,17
4,3
103,23
124,124
137,70
49,49
142,145
81,86
122,122
117,120
4,29
129,26
133,42
133,2
6,46
92,92
111,55
122,136
106,107
104,104
114,0
79,79
134,97
11,11
73,117
91,91
134,130
50,51
111,111
137,137
130,134
30,5
133,108
128,5
123,0
17,149
129,29
11,73
2,70
38,40
141,6
126,126
7,20
100,33
12,12
143,63
119,119
99,99
151,151
0,15
133,28
87,87
17,125
4,4
19,19
151,58
59,56
85,85
104,104
85,85
4,4
146,89
40,40
54,111
77,81
120,120
99,99
126,46
106,106
48,48
14,14
142,118
124,123
71,122
3,56
35,35
67,67
17,32
109,109
10,10
130,135
126,126
16,60
127,22
133,93
118,70
47,31
128,127
117,31
123,7
4,4
99,99
34,34
114,55
65,69
145,145
124,76
126,58
89,97
20,20
40,41
33,124
70,39
31,6
150,144
81,133
120,120
85,75
140,140
131,131
105,99
128,107
102,102
132,89
115,115
86,90
85,85
128,29
114,114
53,54
34,24
55,55
145,16
119,69
48,21
108,108
49,50
64,62
33,33
68,68
53,52
91,91
57,126
142,142
142,50
34,34
61,153
148,148
20,23
20,20
10,10
133,68
128,57
27,38
142,68
81,81
128,94
5,72
116,56
107,58
102,101
127,10
107,107
124,101
1,1
103,103
73,73
72,72
98,98
142,70
80,80
127,12
31,31
106,72
118,118
47,47
11,11
2,2
149,139
85,85
108,64
41,40
124,124
42,70
119,119
79,98
127,4
33,33
142,65
143,139
126,12
14,14
120,120
72,38
130,78
123,117
12,12
142,114
140,140
133,137
145,58
66,66
27,27
128,51
126,33
18,28
54,54
128,127
138,62
95,93
128,126
133,3
142,140
80,80
6,6
36,50
95,83
133,91
128,38
127,3
36,36
28,48
109,109
41,39
70,39
85,84
57,57
127,70
142,142
112,112
62,62
40,40
150,23
127,127
122,126
138,138
23,45
115,115
47,150
19,143
1,147
127,40
22,30
16,16
44,3
86,86
89,84
128,72
18,18
71,71
26,26
50,50
52,150
45,45
64,38
142,116
42,63
122,32
122,122
22,22
22,22
141,34
23,22
137,137
89,133
45,25
12,12
142,73
44,44
124,124
86,96
133,76
128,0
17,16
48,153
3,3
109,6
112,119
20,22
142,71
141,55
74,74
70,34
113,19
68,62
61,61
142,33
17,149
142,40
20,150
77,81
116,116
75,75
48,48
85,75
148,82
71,138
32,109
26,129
11,11
142,37
13,69
130,77
118,40
105,126
45,39
140,5
80,80
27,27
94,94
110,110
133,77
4,4
59,63
118,38
109,80
77,77
55,55
35,35
