112,112
3,22
111,110
58,58
131,131
46,11
128,54
8,8
55,105
25,3
119,119
18,125
74,86
150,62
102,24
134,82
70,2
41,41
110,110
126,65
23,47
146,146
65,62
133,152
49,39
11,11
68,36
139,139
108,102
0,0
46,46
26,38
23,23
139,129
133,116
29,29
85,85
139,17
125,150
151,68
127,36
100,28
63,21
127,127
129,129
126,10
133,115
37,21
133,24
85,94
103,103
42,42
46,46
3,3
149,2
133,122
20,66
147,109
17,149
70,70
133,69
32,152
41,40
13,13
144,144
46,105
52,52
83,83
48,54
19,19
139,55
152,60
95,95
133,26
115,113
30,152
133,22
4,4
133,17
149,38
11,11
45,45
151,151
148,148
54,54
127,137
105,23
49,49
129,129
3,3
133,84
127,153
98,98
65,65
62,62
119,119
102,18
47,5
49,49
109,109
142,68
13,14
18,18
105,105
99,99
137,136
123,54
127,68
145,110
100,100
68,68
103,104
135,135
146,77
43,72
150,150
30,30
30,62
70,58
58,23
101,101
125,125
31,31
140,5
96,96
28,28
22,22
46,53
42,125
4,49
133,49
133,93
143,143
120,105
11,138
117,117
34,99
89,94
74,74
17,17
41,41
45,21
32,28
47,47
5,17
103,103
61,60
30,38
46,46
107,107
30,16
4,4
77,77
133,12
86,74
85,85
33,33
12,145
135,135
94,94
133,71
127,1
47,62
68,71
50,121
133,147
113,113
46,29
6,105
35,35
111,111
6,127
8,129
36,36
133,12
138,138
145,34
149,125
1,1
154,154
25,25
90,86
70,150
82,82
58,59
29,136
78,78
32,32
89,94
12,11
108,38
99,73
149,149
77,132
137,126
147,15
128,106
53,29
96,96
9,9
138,23
65,65
133,32
8,57
18,18
142,126
28,17
1,154
101,101
134,148
152,152
122,122
41,41
26,27
74,78
55,105
92,92
8,100
130,75
133,16
106,106
36,68
35,5
6,6
124,60
84,84
122,62
16,16
51,4
30,151
110,110
88,133
100,100
57,57
28,154
133,148
146,56
143,42
64,64
83,83
48,22
74,86
39,39
133,133
32,32
16,16
133,120
85,85
73,105
78,81
133,98
71,71
47,27
50,57
130,82
100,137
146,74
72,43
141,152
50,50
103,103
129,129
5,147
29,50
91,91
44,45
42,42
36,36
108,72
77,131
4,53
114,52
4,4
91,91
13,13
57,57
133,3
15,19
18,18
133,96
132,132
9,9
82,80
109,109
95,130
44,44
142,142
138,138
8,8
51,51
129,36
88,153
144,144
141,141
148,86
140,5
96,80
150,145
144,34
89,89
149,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
81,148
122,123
134,134
113,113
125,16
118,118
116,116
124,56
79,78
107,107
11,11
23,21
58,58
140,140
44,44
110,55
4,52
66,152
53,3
147,147
59,59
141,53
57,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
30,34
6,11
133,95
1,1
103,58
113,113
71,71
89,94
104,104
130,131
42,42
150,33
133,11
103,103
133,6
70,109
26,39
41,34
110,105
6,141
77,77
132,132
14,145
133,31
47,142
2,2
22,22
47,34
52,9
72,72
115,115
19,19
139,153
150,70
82,82
137,138
115,21
38,41
18,18
59,59
59,59
133,135
72,72
8,144
8,24
26,26
114,143
93,93
81,91
108,108
21,21
84,135
31,31
27,40
35,35
127,127
32,32
133,116
123,53
21,21
5,5
38,115
31,31
72,120
128,136
32,32
125,125
123,121
123,152
30,24
25,8
89,74
64,36
100,100
148,148
141,61
112,112
143,143
135,83
85,85
95,95
7,52
59,121
133,4
8,10
149,19
43,43
61,141
117,149
76,78
104,112
103,109
8,8
81,81
19,19
64,0
106,106
150,137
74,88
146,146
32,32
61,60
42,32
27,21
8,40
29,137
77,133
29,18
47,47
67,67
46,6
21,21
54,50
85,85
16,16
55,55
13,14
29,29
81,80
107,107
133,106
10,25
9,10
32,32
108,108
6,22
21,5
115,115
133,124
82,82
134,75
57,62
38,38
9,9
33,33
154,154
22,22
84,84
111,111
8,8
56,56
128,53
39,39
66,142
133,102
83,83
151,71
68,141
122,31
95,87
73,104
124,43
90,90
78,77
14,0
1,1
104,104
73,104
25,25
122,137
30,41
72,10
105,105
47,139
5,118
82,79
134,134
51,49
10,9
85,85
32,32
68,10
6,6
72,48
89,89
148,88
130,90
145,145
145,71
57,129
133,122
77,133
12,12
130,93
23,39
3,5
146,77
114,114
73,15
98,98
32,32
110,55
30,30
48,48
50,53
121,49
64,3
130,130
38,138
66,66
62,70
30,30
151,151
42,34
152,152
81,75
56,56
2,2
133,85
79,82
98,98
46,141
50,49
133,34
51,52
11,11
107,107
10,9
97,89
133,59
6,121
132,132
30,64
128,151
46,46
13,13
29,121
72,25
68,68
27,27
73,73
33,11
62,65
30,24
24,24
69,69
59,109
134,134
99,99
91,91
57,47
133,80
127,15
27,27
4,4
126,126
3,24
133,134
30,150
150,28
84,84
133,14
69,52
84,84
11,11
46,46
7,7
148,76
8,25
68,68
88,85
44,44
82,82
133,133
27,27
3,69
148,148
117,117
57,57
103,58
74,86
145,24
133,124
129,129
130,68
34,34
76,76
15,15
71,50
117,26
133,136
58,58
142,33
7,6
131,94
50,50
108,21
95,95
122,105
98,98
37,113
130,47
79,79
88,88
145,145
143,72
72,72
95,86
112,112
99,73
67,63
133,79
58,103
60,60
8,35
97,96
70,70
133,22
112,119
133,27
79,79
50,49
79,97
148,74
133,148
128,15
38,41
86,146
140,17
4,3
58,23
124,124
129,70
49,49
133,145
86,86
122,122
37,120
7,29
129,26
133,42
133,2
46,46
92,92
111,55
71,136
6,107
104,104
114,0
79,79
131,97
11,11
149,117
91,91
77,130
50,51
111,111
137,137
130,134
30,5
133,108
100,5
133,0
5,149
4,29
11,73
42,70
38,40
141,6
126,126
20,20
28,33
12,12
47,63
119,119
99,99
136,151
15,15
133,28
87,87
108,125
4,4
19,19
128,58
14,56
85,85
104,104
85,85
4,4
89,89
40,40
4,111
77,81
120,120
99,99
27,46
106,106
48,48
14,14
133,118
53,123
122,122
56,56
35,35
67,67
17,32
109,109
48,10
130,135
126,126
60,60
127,22
85,93
24,70
45,31
127,127
37,31
133,7
49,4
99,99
34,34
105,55
71,69
30,145
95,76
101,58
89,97
66,20
19,41
47,124
39,39
57,6
47,144
133,133
120,120
85,75
140,140
93,131
99,99
122,107
102,102
133,89
115,115
90,90
85,85
141,29
114,114
151,54
108,24
55,55
154,16
69,69
8,21
108,108
50,50
64,62
33,33
68,68
51,52
91,91
8,126
142,142
54,50
34,34
20,153
148,148
29,23
60,20
10,10
133,68
127,57
27,38
57,68
81,81
134,94
17,72
50,56
107,58
101,101
123,10
107,107
98,101
45,1
103,103
99,73
72,72
98,98
88,70
80,80
12,12
31,31
6,72
118,118
47,47
11,11
16,2
110,139
85,85
108,64
40,40
128,124
70,70
119,119
131,98
48,4
33,33
133,65
143,139
105,12
14,14
120,120
38,38
131,78
133,117
12,12
55,114
140,140
133,137
7,58
66,66
27,27
8,51
33,33
36,28
54,54
128,127
3,62
95,93
137,126
133,3
133,140
76,80
6,6
36,50
79,83
133,91
128,38
46,3
68,36
42,48
23,109
38,39
70,39
84,84
57,57
127,70
142,142
112,112
62,62
40,40
43,23
141,127
141,126
138,138
108,45
115,115
8,150
113,143
24,147
5,40
30,30
16,16
8,3
97,86
90,84
128,72
18,18
71,71
26,26
50,50
31,150
45,45
38,38
133,116
142,63
37,32
122,122
22,22
22,22
122,34
20,22
137,137
133,133
25,25
12,12
139,73
44,44
124,124
86,96
133,76
127,0
16,16
100,153
21,3
6,6
119,119
66,22
122,71
123,55
79,74
70,34
55,19
68,62
60,61
47,33
17,149
142,40
30,150
81,81
116,116
75,75
48,48
75,75
148,82
71,138
32,109
38,129
11,11
47,37
59,69
77,77
149,40
23,126
27,39
55,5
80,80
27,27
94,94
110,110
88,77
4,4
7,63
43,38
96,80
77,77
55,55
47,35
