112,112
3,22
111,110
58,58
150,131
6,11
128,54
48,8
110,105
3,3
119,119
18,125
74,86
143,62
150,24
134,82
2,2
41,41
110,110
141,65
11,47
146,146
68,62
133,152
142,39
11,11
62,36
139,139
102,102
142,0
46,46
38,38
30,23
139,129
133,116
29,29
85,85
17,17
0,150
65,68
127,36
57,28
3,21
127,127
140,129
129,10
133,115
3,21
143,24
94,94
103,103
42,42
46,46
3,3
120,2
133,122
12,66
128,109
17,149
70,70
133,69
32,152
41,40
13,13
45,144
47,105
52,52
83,83
128,54
113,19
19,55
66,60
95,95
133,26
117,113
136,152
133,22
29,4
133,17
126,38
11,11
45,45
151,151
148,148
54,54
122,137
107,23
49,49
129,129
3,3
133,84
127,153
79,98
65,65
62,62
119,119
102,18
71,5
49,49
69,109
68,68
6,14
18,18
105,105
99,99
137,136
122,54
57,68
108,110
100,100
69,68
23,104
135,135
146,77
69,72
68,150
30,30
3,62
70,58
20,23
101,101
125,125
31,31
149,5
96,96
28,28
66,22
124,53
1,125
61,49
133,49
75,93
143,143
105,105
66,138
115,117
11,99
94,94
74,74
5,17
41,41
45,21
128,28
47,47
32,17
103,103
45,60
64,38
46,46
107,107
30,16
7,4
146,77
133,12
146,74
84,85
57,33
12,145
135,135
94,94
133,71
48,1
118,62
71,71
121,121
133,147
113,113
6,29
5,105
35,35
111,111
128,127
48,129
36,36
133,12
138,138
42,34
140,125
1,1
154,154
10,25
76,86
150,150
82,82
58,59
147,136
78,78
32,32
89,94
12,11
24,38
99,73
149,149
130,132
137,126
142,15
71,106
56,29
96,96
9,9
66,23
65,65
133,32
8,57
18,18
142,126
8,17
35,154
101,101
134,148
150,152
122,122
41,41
27,27
89,78
133,105
92,92
28,100
76,75
133,16
106,106
62,68
140,5
6,6
46,60
88,84
137,62
11,16
51,4
3,151
55,110
88,133
100,100
57,57
48,154
133,148
56,56
14,42
0,64
83,83
143,22
146,86
39,39
97,133
32,32
16,16
133,120
84,85
56,105
148,81
97,98
71,71
11,27
46,57
130,82
71,137
146,74
140,43
151,152
50,50
5,103
129,129
16,147
29,50
91,91
44,45
42,42
16,36
118,72
130,131
142,53
71,52
4,4
91,91
14,13
57,57
88,3
16,19
18,18
133,96
132,132
9,9
82,80
109,109
95,130
44,44
142,142
138,138
8,8
4,51
62,36
133,153
144,144
141,141
75,86
140,5
80,80
136,145
144,34
89,89
149,111
137,137
133,142
35,13
28,28
108,108
138,138
69,69
9,9
81,148
141,123
134,134
113,113
125,16
118,118
116,116
128,56
79,78
119,107
11,11
85,21
58,58
5,140
44,44
55,55
4,52
66,152
3,3
147,147
59,59
128,53
57,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
30,34
23,11
133,95
1,1
58,58
120,113
63,71
81,94
104,104
95,131
118,42
5,33
133,11
103,103
133,6
118,109
27,39
46,34
128,105
11,141
77,77
132,132
14,145
133,31
133,142
2,2
22,22
139,34
45,9
60,72
115,115
19,19
126,153
150,70
74,82
137,138
31,21
38,41
18,18
59,59
59,59
133,135
72,72
8,144
72,24
26,26
143,143
93,93
77,91
108,108
21,21
96,135
31,31
125,40
35,35
127,127
49,32
133,116
123,53
21,21
5,5
41,115
31,31
105,120
128,136
72,32
125,125
128,121
142,152
108,24
10,8
95,74
64,36
100,100
148,148
60,61
112,112
143,143
135,83
84,85
95,95
46,52
23,121
133,4
8,10
149,19
100,43
61,141
149,149
87,78
119,112
109,109
28,8
81,81
19,19
64,0
106,106
126,137
84,88
146,146
32,32
61,60
42,32
124,21
127,40
29,137
95,133
35,18
47,47
73,67
46,6
21,21
142,50
85,85
16,16
55,55
14,14
29,29
81,80
107,107
133,106
25,25
9,10
32,32
108,108
88,22
17,5
115,115
133,124
82,82
75,75
47,62
38,38
9,9
33,33
154,154
22,22
88,84
111,111
8,8
56,56
128,53
39,39
142,142
133,102
83,83
128,71
138,141
4,31
95,87
137,104
141,43
90,90
77,77
0,0
1,1
104,104
110,104
25,25
151,137
5,41
68,10
105,105
133,139
5,118
96,79
134,134
122,49
9,9
85,85
56,32
48,10
6,6
28,48
89,89
88,88
80,90
145,145
29,71
126,129
133,122
95,133
12,12
148,93
59,39
49,5
146,77
114,114
144,15
98,98
100,32
110,55
30,30
48,48
46,53
49,49
30,3
130,130
115,138
66,66
47,70
30,30
49,151
42,34
152,152
85,75
56,56
2,2
133,85
135,82
98,98
128,141
50,49
133,34
137,52
11,11
107,107
9,9
134,89
133,59
7,121
132,132
59,64
128,151
46,46
13,13
142,121
20,25
125,68
27,27
73,73
71,11
62,65
30,24
24,24
69,69
103,109
134,134
99,99
90,91
57,47
133,80
128,15
27,27
4,4
126,126
50,24
133,134
3,150
150,28
84,84
133,14
57,52
84,84
11,11
46,46
7,7
95,76
57,25
68,68
88,85
44,44
6,82
133,133
27,27
71,69
148,148
117,117
30,57
103,58
74,86
20,24
142,124
129,129
54,68
144,34
76,76
15,15
54,50
117,26
142,136
58,58
7,33
60,6
133,94
50,50
109,21
95,95
66,105
98,98
2,113
9,47
79,79
88,88
145,145
142,72
72,72
97,86
112,112
99,73
71,63
134,79
109,103
60,60
145,35
97,96
70,70
133,22
112,119
133,27
79,79
123,49
79,97
82,74
133,148
128,15
38,41
146,146
149,17
3,3
103,23
124,124
129,70
52,49
142,145
77,86
122,122
106,120
54,29
129,26
133,42
133,2
6,46
92,92
111,55
142,136
7,107
104,104
114,0
79,79
83,97
11,11
73,117
91,91
146,130
50,51
111,111
151,137
130,134
64,5
133,108
126,5
142,0
149,149
68,29
11,73
70,70
38,40
141,6
126,126
66,20
51,33
12,12
143,63
119,119
99,99
151,151
15,15
133,28
87,87
17,125
4,4
19,19
128,58
14,56
85,85
104,104
85,85
4,4
75,89
40,40
4,111
95,81
120,120
99,99
27,46
106,106
48,48
14,14
133,118
141,123
71,122
99,56
35,35
67,67
12,32
109,109
10,10
130,135
126,126
60,60
72,22
146,93
62,70
45,31
141,127
116,31
133,7
4,4
99,99
34,34
114,55
69,69
23,145
95,76
129,58
97,97
66,20
41,41
70,124
70,39
149,6
144,144
97,133
120,120
80,75
140,140
131,131
99,99
50,107
102,102
133,89
115,115
74,90
88,85
141,29
114,114
151,54
47,24
55,55
12,16
69,69
33,21
45,108
50,50
15,62
33,33
68,68
52,52
91,91
126,126
142,142
137,50
34,34
22,153
148,148
66,23
20,20
10,10
133,68
141,57
27,38
142,68
85,81
97,94
30,72
46,56
107,58
101,101
123,10
107,107
124,101
1,1
103,103
73,73
72,72
98,98
133,70
80,80
12,12
31,31
0,72
118,118
47,47
11,11
2,2
139,139
84,85
5,64
41,40
124,124
70,70
119,119
131,98
48,4
33,33
142,65
139,139
100,12
35,14
120,120
38,38
78,78
133,117
12,12
142,114
140,140
133,137
35,58
66,66
27,27
48,51
47,33
36,28
54,54
128,127
121,62
95,93
128,126
133,3
133,140
80,80
6,6
36,50
88,83
133,91
128,38
46,3
36,36
48,48
46,109
38,39
69,39
81,84
57,57
127,70
66,142
112,112
62,62
41,40
24,23
141,127
23,126
138,138
12,45
115,115
47,150
143,143
45,147
127,40
62,30
16,16
28,3
97,86
96,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
38,38
133,116
67,63
145,32
128,122
22,22
140,22
128,34
22,22
137,137
133,133
45,25
12,12
133,73
44,44
124,124
86,96
133,76
141,0
16,16
126,153
3,3
6,6
119,119
66,22
50,71
123,55
76,74
67,34
143,19
68,62
60,61
88,33
17,149
142,40
59,150
81,81
116,116
75,75
48,48
75,75
148,82
122,138
25,109
41,129
11,11
133,37
43,69
146,77
144,40
17,126
27,39
110,5
80,80
27,27
94,94
110,110
133,77
4,4
141,63
43,38
83,80
77,77
55,55
35,35
