112,112
4,22
110,110
58,58
131,131
6,11
128,54
48,8
114,105
125,3
119,119
47,125
74,86
141,62
150,24
134,82
70,2
38,41
110,110
75,65
12,47
146,146
69,62
142,152
7,39
11,11
47,36
139,139
118,102
0,0
61,46
38,38
59,23
71,129
142,116
62,29
85,85
139,17
127,150
124,68
127,36
48,28
21,21
127,127
129,129
129,10
142,115
117,21
75,24
89,94
103,103
42,42
46,46
3,3
149,2
133,122
7,66
128,109
17,149
70,70
142,69
64,152
38,40
13,13
144,144
127,105
52,52
83,83
128,54
129,19
140,55
22,60
95,95
123,26
115,113
129,152
142,22
29,4
142,17
20,38
11,11
45,45
137,151
76,148
54,54
128,137
107,23
137,49
129,129
20,3
148,84
127,153
91,98
70,65
62,62
119,119
102,18
71,5
49,49
21,109
142,68
15,14
18,18
105,105
99,99
136,136
123,54
127,68
145,110
100,100
68,68
103,104
135,135
77,77
43,72
150,150
30,30
30,62
69,58
66,23
101,101
65,125
31,31
140,5
96,96
28,28
59,22
123,53
1,125
54,49
142,49
91,93
106,143
105,105
139,138
116,117
125,99
94,94
74,74
17,17
125,41
45,21
30,28
47,47
23,17
58,103
45,60
64,38
46,46
107,107
30,16
7,4
77,77
142,12
86,74
85,85
28,33
12,145
135,135
94,94
142,71
52,1
47,62
68,71
20,121
133,147
113,113
6,29
49,105
35,35
111,111
46,127
33,129
68,36
142,12
138,138
145,34
149,125
44,1
154,154
25,25
78,86
42,150
82,82
59,59
20,136
78,78
32,32
77,94
11,11
108,38
73,73
4,149
130,132
137,126
20,15
128,106
21,29
135,96
9,9
143,23
63,65
123,32
8,57
18,18
122,126
8,17
35,154
101,101
134,148
152,152
122,122
41,41
27,27
74,78
142,105
92,92
8,100
143,75
28,16
106,106
64,68
5,5
6,6
128,60
88,84
128,62
149,16
51,4
30,151
110,110
88,133
100,100
57,57
48,154
88,148
115,56
38,42
0,64
83,83
116,22
74,86
39,39
133,133
32,32
139,16
133,120
85,85
113,105
79,81
148,98
71,71
111,27
46,57
130,82
66,137
146,74
20,43
128,152
50,50
103,103
129,129
16,147
66,50
91,91
1,45
42,42
127,36
102,72
79,131
137,53
69,52
7,4
91,91
13,13
57,57
142,3
144,19
18,18
133,96
132,132
9,9
80,80
109,109
95,130
44,44
142,142
136,138
57,8
29,51
64,36
142,153
13,144
126,141
148,86
140,5
96,80
12,145
144,34
94,89
144,111
137,137
142,142
34,13
28,28
108,108
138,138
69,69
44,9
81,148
46,123
134,134
113,113
35,16
118,118
116,116
128,56
79,78
107,107
11,11
61,21
58,58
17,140
44,44
73,55
4,52
59,152
9,3
147,147
59,59
128,53
12,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
139,34
149,11
96,95
1,1
103,58
105,113
71,71
79,94
104,104
130,131
42,42
127,33
142,11
103,103
142,6
47,109
39,39
46,34
128,105
120,141
77,77
132,132
14,145
123,31
142,142
2,2
22,22
88,34
12,9
127,72
115,115
19,19
57,153
70,70
82,82
137,138
37,21
153,41
18,18
59,59
59,59
88,135
72,72
8,144
8,24
26,26
143,143
93,93
91,91
108,108
21,21
75,135
19,31
125,40
35,35
127,127
52,32
120,116
142,53
21,21
17,5
26,115
31,31
57,120
128,136
30,32
125,125
128,121
142,152
108,24
10,8
79,74
36,36
100,100
148,148
141,61
112,112
143,143
135,83
88,85
95,95
52,52
20,121
28,4
8,10
117,19
64,43
12,141
149,149
87,78
104,112
109,109
28,8
81,81
19,19
0,0
106,106
137,137
79,88
146,146
32,32
61,60
57,32
123,21
141,40
29,137
133,133
143,18
47,47
67,67
141,6
21,21
126,50
85,85
149,16
55,55
14,14
29,29
96,80
107,107
88,106
10,25
9,10
32,32
108,108
14,22
3,5
115,115
122,124
74,82
134,75
145,62
38,38
9,9
33,33
126,154
20,22
84,84
111,111
8,8
56,56
128,53
39,39
142,142
142,102
83,83
128,71
72,141
120,31
93,87
126,104
128,43
86,90
77,77
123,0
1,1
104,104
110,104
25,25
128,137
64,41
100,10
105,105
47,139
29,118
79,79
134,134
128,49
9,9
84,85
32,32
44,10
6,6
9,48
89,89
88,88
79,90
145,145
150,71
32,129
142,122
89,133
12,12
87,93
29,39
149,5
146,77
114,114
144,15
98,98
32,32
143,55
30,30
48,48
123,53
54,49
62,3
130,130
138,138
66,66
47,70
30,30
137,151
150,34
59,152
85,75
56,56
2,2
148,85
79,82
98,98
128,141
29,49
142,34
138,52
11,11
107,107
10,9
135,89
142,59
120,121
132,132
116,64
128,151
46,46
13,13
153,121
28,25
68,68
27,27
73,73
128,11
70,65
30,24
24,24
69,69
103,109
134,134
99,99
91,91
149,47
86,80
127,15
27,27
4,4
126,126
124,24
133,134
64,150
42,28
84,84
142,14
56,52
84,84
11,11
46,46
7,7
76,76
57,25
68,68
88,85
44,44
79,82
133,133
27,27
57,69
148,148
117,117
47,57
58,58
74,86
62,24
88,124
129,129
99,68
153,34
76,76
15,15
121,50
149,26
142,136
58,58
127,33
4,6
88,94
123,50
20,21
95,95
4,105
98,98
113,113
47,47
79,79
88,88
145,145
142,72
72,72
79,86
112,112
107,73
68,63
94,79
58,103
60,60
149,35
89,96
70,70
142,22
112,119
123,27
79,79
123,49
97,97
74,74
133,148
128,15
38,41
70,146
5,17
4,3
61,23
123,124
126,70
49,49
142,145
75,86
124,122
37,120
7,29
129,26
142,42
47,2
6,46
92,92
111,55
53,136
144,107
104,104
114,0
79,79
134,97
11,11
117,117
91,91
134,130
50,51
111,111
137,137
134,134
30,5
142,108
65,5
142,0
17,149
153,29
11,73
70,70
38,40
141,6
126,126
61,20
28,33
12,12
12,63
119,119
99,99
137,151
15,15
123,28
87,87
12,125
4,4
19,19
46,58
119,56
85,85
104,104
85,85
4,4
89,89
40,40
126,111
146,81
120,120
99,99
27,46
106,106
28,48
14,14
88,118
123,123
71,122
99,56
35,35
67,67
100,32
109,109
10,10
135,135
126,126
60,60
127,22
78,93
65,70
150,31
128,127
116,31
142,7
66,4
99,99
34,34
114,55
69,69
143,145
79,76
126,58
89,97
59,20
39,41
33,124
116,39
140,6
47,144
82,133
120,120
91,75
140,140
93,131
99,99
120,107
102,102
132,89
115,115
86,90
84,85
128,29
114,114
53,54
104,24
73,55
12,16
69,69
33,21
69,108
50,50
17,62
33,33
68,68
123,52
91,91
57,126
142,142
143,50
34,34
17,153
148,148
66,23
20,20
10,10
142,68
127,57
68,38
142,68
85,81
97,94
20,72
56,56
103,58
101,101
127,10
107,107
123,101
1,1
103,103
99,73
72,72
98,98
142,70
96,80
127,12
31,31
111,72
118,118
47,47
11,11
144,2
143,139
85,85
108,64
38,40
128,124
70,70
119,119
79,98
127,4
33,33
142,65
139,139
153,12
14,14
120,120
38,38
130,78
142,117
12,12
142,114
140,140
142,137
143,58
66,66
27,27
10,51
33,33
33,28
54,54
142,127
138,62
95,93
123,126
88,3
133,140
80,80
29,6
12,50
79,83
148,91
128,38
109,3
68,36
48,48
109,109
38,39
69,39
87,84
57,57
127,70
142,142
112,112
62,62
40,40
72,23
141,127
149,126
138,138
30,45
115,115
47,150
12,143
12,147
43,40
50,30
16,16
57,3
146,86
75,84
128,72
18,18
71,71
26,26
50,50
26,150
45,45
38,38
142,116
150,63
149,32
128,122
60,22
59,22
128,34
66,22
137,137
133,133
45,25
12,12
143,73
44,44
123,124
86,96
133,76
127,0
149,16
57,153
21,3
23,6
119,119
66,22
123,71
69,55
87,74
70,34
31,19
68,62
61,61
143,33
17,149
142,40
29,150
95,81
116,116
75,75
48,48
75,75
135,82
126,138
48,109
38,129
11,11
142,37
102,69
130,77
104,40
32,126
27,39
117,5
80,80
48,27
94,94
110,110
88,77
4,4
141,63
43,38
80,80
77,77
55,55
1,35
