137,126
47,15
128,106
53,29
96,96
9,9
59,23
65,65
133,32
8,57
18,18
34,126
8,17
35,154
101,101
148,148
150,152
122,122
41,41
27,27
87,78
57,105
92,92
9,100
76,75
133,16
106,106
64,68
35,5
6,6
127,60
88,84
128,62
12,16
138,4
30,151
55,110
88,133
100,100
57,57
28,154
133,148
130,56
5,42
0,64
83,83
26,22
74,86
37,39
133,133
32,32
16,16
133,120
85,85
120,105
130,81
88,98
71,71
145,27
109,57
131,82
128,137
146,74
17,43
141,152
29,50
5,103
129,129
37,147
29,50
91,91
44,45
42,42
141,36
102,72
74,131
142,53
71,52
61,4
91,91
13,13
57,57
28,3
114,19
18,18
133,96
132,132
9,9
80,80
109,109
87,130
42,44
142,142
136,138
8,8
71,51
125,36
123,153
144,144
141,141
148,86
17,5
80,80
128,145
144,34
85,89
11,111
136,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
81,148
127,123
134,134
113,113
16,16
118,118
116,116
128,56
98,78
107,107
11,11
100,21
58,58
17,140
44,44
110,55
4,52
59,152
51,3
147,147
59,59
127,53
154,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
142,34
127,11
133,95
1,1
103,58
120,113
63,71
89,94
104,104
94,131
42,42
142,33
133,11
103,103
133,6
47,109
3,39
64,34
110,105
23,141
77,77
132,132
14,145
133,31
133,142
2,2
22,22
5,34
44,9
72,72
115,115
19,19
47,153
70,70
82,82
137,138
69,21
27,41
18,18
59,59
59,59
133,135
72,72
8,144
72,24
26,26
114,143
93,93
77,91
108,108
21,21
75,135
31,31
125,40
35,35
127,127
44,32
133,116
133,53
21,21
5,5
38,115
31,31
107,120
128,136
72,32
125,125
123,121
123,152
45,24
25,8
84,74
36,36
100,100
148,148
3,61
112,112
143,143
86,83
75,85
95,95
49,52
23,121
133,4
10,10
149,19
100,43
7,141
149,149
78,78
112,112
109,109
8,8
81,81
19,19
0,0
106,106
142,137
79,88
146,146
32,32
60,60
47,32
127,21
57,40
29,137
86,133
12,18
47,47
67,67
46,6
21,21
141,50
84,85
16,16
55,55
13,14
29,29
80,80
107,107
133,106
10,25
9,10
32,32
108,108
142,22
21,5
115,115
133,124
82,82
134,75
33,62
72,38
9,9
33,33
154,154
22,22
84,84
111,111
8,8
56,56
128,53
39,39
142,142
133,102
83,83
127,71
65,141
4,31
98,87
17,104
141,43
90,90
77,77
49,0
1,1
104,104
143,104
25,25
128,137
30,41
145,10
105,105
133,139
39,118
131,79
134,134
122,49
9,9
84,85
32,32
38,10
6,6
72,48
84,89
88,88
90,90
35,145
145,71
57,129
133,122
146,133
12,12
78,93
100,39
20,5
82,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
109,53
49,49
3,3
130,130
61,138
66,66
65,70
30,30
128,151
144,34
152,152
75,75
56,56
2,2
88,85
80,82
98,98
51,141
29,49
133,34
136,52
11,11
107,107
10,9
89,89
133,59
20,121
132,132
100,64
151,151
124,46
13,13
49,121
66,25
62,68
27,27
73,73
57,11
62,65
145,24
24,24
69,69
22,109
134,134
99,99
90,91
122,47
133,80
13,15
27,27
4,4
126,126
43,24
133,134
64,150
150,28
84,84
133,14
53,52
77,84
11,11
46,46
7,7
76,76
57,25
68,68
88,85
44,44
89,82
133,133
27,27
7,69
82,148
117,117
100,57
58,58
86,86
31,24
133,124
129,129
130,68
34,34
76,76
15,15
49,50
117,26
133,136
58,58
50,33
52,6
131,94
123,50
58,21
95,95
141,105
98,98
2,113
130,47
79,79
88,88
145,145
133,72
72,72
81,86
112,112
99,73
71,63
133,79
109,103
60,60
35,35
134,96
67,70
133,22
112,119
133,27
79,79
124,49
94,97
82,74
133,148
151,15
41,41
130,146
140,17
3,3
23,23
124,124
129,70
49,49
133,145
95,86
122,122
2,120
50,29
129,26
133,42
133,2
46,46
92,92
111,55
122,136
119,107
104,104
114,0
87,79
131,97
11,11
73,117
91,91
146,130
50,51
111,111
137,137
130,134
64,5
133,108
137,5
142,0
26,149
68,29
73,73
42,70
38,40
141,6
126,126
60,20
100,33
12,12
45,63
119,119
99,99
128,151
15,15
133,28
87,87
69,125
4,4
19,19
71,58
49,56
88,85
104,104
85,85
4,4
76,89
40,40
153,111
95,81
120,120
99,99
57,46
106,106
48,48
14,14
133,118
151,123
71,122
116,56
35,35
67,67
145,32
109,109
10,10
96,135
126,126
60,60
127,22
84,93
125,70
45,31
6,127
26,31
133,7
4,4
99,99
34,34
114,55
69,69
100,145
95,76
101,58
89,97
59,20
40,41
52,124
39,39
73,6
144,144
89,133
120,120
96,75
140,140
131,131
99,99
50,107
102,102
132,89
115,115
86,90
85,85
141,29
114,114
151,54
108,24
55,55
35,16
69,69
8,21
108,108
49,50
15,62
33,33
68,68
151,52
91,91
100,126
142,142
6,50
34,34
61,153
148,148
3,23
20,20
10,10
133,68
6,57
25,38
30,68
84,81
94,94
52,72
109,56
107,58
102,101
127,10
107,107
120,101
1,1
103,103
99,73
72,72
98,98
133,70
80,80
127,12
31,31
5,72
118,118
47,47
11,11
37,2
73,139
84,85
108,64
40,40
122,124
70,70
119,119
91,98
127,4
33,33
88,65
139,139
44,12
14,14
120,120
38,38
80,78
123,117
12,12
88,114
140,140
133,137
52,58
66,66
27,27
57,51
33,33
64,28
54,54
30,127
98,62
131,93
151,126
133,3
133,140
76,80
6,6
114,50
87,83
133,91
127,38
127,3
36,36
44,48
109,109
38,39
69,39
84,84
57,57
127,70
142,142
112,112
62,62
24,40
150,23
127,127
123,126
138,138
58,45
115,115
47,150
143,143
109,147
125,40
29,30
16,16
9,3
97,86
75,84
128,72
18,18
71,71
26,26
50,50
109,150
45,45
38,38
133,116
144,63
114,32
128,122
22,22
22,22
128,34
22,22
137,137
133,133
45,25
12,12
114,73
44,44
122,124
82,96
88,76
128,0
140,16
28,153
21,3
6,6
119,119
66,22
29,71
128,55
74,74
70,34
119,19
68,62
61,61
88,33
17,149
123,40
66,150
81,81
116,116
75,75
48,48
75,75
82,82
71,138
32,109
129,129
11,11
142,37
12,69
130,77
112,40
17,126
27,39
117,5
80,80
27,27
94,94
55,110
133,77
54,4
32,63
43,38
109,80
77,77
55,55
35,35
