112,112
54,22
111,110
58,58
93,131
6,11
128,54
8,8
55,105
68,3
119,119
18,125
86,86
142,62
47,24
134,82
2,2
38,41
110,110
123,65
6,47
146,146
67,62
88,152
142,39
11,11
62,36
139,139
109,102
65,0
46,46
38,38
23,23
139,129
88,116
29,29
85,85
126,17
0,150
123,68
127,36
57,28
21,21
127,127
129,129
125,10
88,115
116,21
47,24
89,94
103,103
42,42
46,46
3,3
6,2
133,122
20,66
128,109
17,149
70,70
133,69
41,152
41,40
13,13
144,144
46,105
61,52
83,83
4,54
140,19
19,55
20,60
95,95
133,26
117,113
59,152
133,22
4,4
88,17
47,38
11,11
36,45
151,151
148,148
54,54
151,137
107,23
49,49
129,129
3,3
133,84
127,153
90,98
65,65
36,62
119,119
102,18
142,5
49,49
109,109
142,68
13,14
18,18
105,105
99,99
137,136
124,54
127,68
35,110
100,100
68,68
108,104
83,135
146,77
43,72
45,150
30,30
30,62
70,58
17,23
101,101
125,125
2,31
140,5
96,96
28,28
66,22
123,53
125,125
4,49
133,49
89,93
106,143
105,105
126,138
120,117
108,99
89,94
74,74
17,17
40,41
45,21
25,28
47,47
59,17
58,103
61,60
30,38
46,46
107,107
30,16
54,4
77,77
133,12
146,74
85,85
57,33
13,145
135,135
94,94
133,71
6,1
47,62
68,71
121,121
133,147
113,113
6,29
47,105
35,35
111,111
127,127
33,129
36,36
142,12
138,138
35,34
140,125
1,1
154,154
25,25
87,86
150,150
81,82
58,59
66,136
78,78
32,32
89,94
23,11
125,38
99,73
151,149
95,132
137,126
142,15
128,106
53,29
96,96
10,9
149,23
65,65
142,32
8,57
18,18
142,126
32,17
35,154
101,101
134,148
150,152
122,122
41,41
64,27
132,78
142,105
92,92
25,100
89,75
88,16
106,106
62,68
35,5
6,6
123,60
84,84
142,62
145,16
138,4
3,151
110,110
88,133
100,100
57,57
127,154
133,148
109,56
0,42
64,64
83,83
47,22
86,86
39,39
133,133
32,32
16,16
133,120
85,85
107,105
81,81
133,98
71,71
116,27
117,57
130,82
128,137
146,74
72,43
66,152
50,50
5,103
129,129
16,147
29,50
91,91
44,45
42,42
50,36
102,72
95,131
6,53
29,52
4,4
91,91
13,13
57,57
133,3
15,19
18,18
133,96
132,132
9,9
82,80
109,109
81,130
48,44
142,142
136,138
8,8
4,51
5,36
88,153
144,144
127,141
148,86
149,5
80,80
126,145
144,34
89,89
149,111
137,137
88,142
34,13
28,28
108,108
138,138
69,69
9,9
81,148
122,123
134,134
113,113
65,16
118,118
115,116
128,56
79,78
104,107
11,11
147,21
58,58
149,140
39,44
110,55
4,52
66,152
3,3
147,147
59,59
127,53
139,140
37,37
39,99
66,66
89,89
29,29
14,14
34,34
47,34
127,11
133,95
1,1
103,58
120,113
61,71
81,94
104,104
130,131
42,42
118,33
133,11
103,103
88,6
118,109
151,39
138,34
110,105
6,141
77,77
132,132
14,145
133,31
6,142
2,2
22,22
142,34
44,9
72,72
115,115
19,19
17,153
150,70
74,82
137,138
31,21
38,41
18,18
59,59
59,59
133,135
72,72
42,144
42,24
26,26
143,143
93,93
81,91
108,108
21,21
131,135
31,31
27,40
35,35
127,127
6,32
47,116
88,53
21,21
5,5
38,115
31,31
109,120
128,136
32,32
125,125
123,121
88,152
108,24
25,8
89,74
64,36
100,100
148,148
4,61
112,112
143,143
83,83
75,85
95,95
4,52
23,121
133,4
8,10
117,19
30,43
121,141
149,149
131,78
112,112
109,109
8,8
81,81
19,19
0,0
106,106
126,137
89,88
146,146
32,32
20,60
42,32
50,21
127,40
20,137
79,133
23,18
47,47
70,67
46,6
21,21
6,50
85,85
140,16
55,55
13,14
29,29
81,80
107,107
88,106
25,25
9,10
32,32
108,108
6,22
17,5
115,115
133,124
82,82
134,75
142,62
38,38
9,9
33,33
126,154
22,22
88,84
111,111
8,8
56,56
128,53
39,39
142,142
88,102
83,83
151,71
138,141
6,31
89,87
33,104
124,43
90,90
77,77
47,0
1,1
104,104
104,104
25,25
123,137
30,41
145,10
105,105
133,139
7,118
89,79
134,134
71,49
10,9
84,85
32,32
25,10
6,6
25,48
89,89
88,88
74,90
145,145
126,71
17,129
88,122
95,133
12,12
133,93
59,39
138,5
146,77
114,114
144,15
98,98
32,32
110,55
30,30
48,48
53,53
136,49
3,3
130,130
138,138
66,66
47,70
30,30
138,151
42,34
152,152
85,75
56,56
2,2
133,85
96,82
98,98
46,141
50,49
133,34
51,52
11,11
107,107
10,9
89,89
88,59
4,121
132,132
59,64
128,151
46,46
13,13
4,121
20,25
65,68
27,27
73,73
33,11
62,65
30,24
24,24
69,69
103,109
134,134
99,99
86,91
25,47
88,80
127,15
27,27
4,4
126,126
124,24
133,134
3,150
126,28
84,84
133,14
71,52
84,84
11,11
46,46
7,7
74,76
8,25
68,68
84,85
44,44
89,82
133,133
27,27
45,69
148,148
117,117
8,57
103,58
86,86
0,24
47,124
129,129
17,68
144,34
76,76
15,15
3,50
117,26
133,136
58,58
6,33
66,6
133,94
127,50
109,21
95,95
6,105
98,98
116,113
130,47
79,79
88,88
145,145
142,72
72,72
84,86
112,112
99,73
70,63
134,79
103,103
60,60
8,35
89,96
70,70
133,22
112,119
133,27
79,79
53,49
83,97
74,74
133,148
128,15
38,41
146,146
117,17
3,3
23,23
123,124
129,70
49,49
88,145
87,86
122,122
116,120
54,29
129,26
88,42
133,2
6,46
92,92
110,55
71,136
4,107
104,104
114,0
79,79
89,97
12,11
19,117
91,91
89,130
50,51
111,111
137,137
79,134
30,5
88,108
0,5
142,0
17,149
68,29
114,73
70,70
38,40
20,6
126,126
60,20
33,33
12,12
142,63
119,119
99,99
151,151
15,15
133,28
87,87
108,125
4,4
19,19
128,58
57,56
85,85
104,104
85,85
4,4
89,89
40,40
4,111
77,81
120,120
99,99
126,46
106,106
48,48
14,14
88,118
53,123
65,122
120,56
35,35
67,67
17,32
109,109
10,10
131,135
126,126
60,60
118,22
84,93
36,70
108,31
6,127
116,31
133,7
7,4
99,99
34,34
114,55
69,69
47,145
95,76
129,58
89,97
66,20
43,41
23,124
31,39
149,6
47,144
81,133
120,120
89,75
140,140
131,131
99,99
142,107
102,102
132,89
115,115
146,90
84,85
46,29
114,114
53,54
47,24
55,55
145,16
69,69
33,21
68,108
50,50
64,62
33,33
68,68
53,52
91,91
126,126
142,142
49,50
34,34
22,153
148,148
138,23
20,20
10,10
133,68
127,57
27,38
6,68
81,81
134,94
72,72
56,56
103,58
101,101
127,10
107,107
123,101
1,1
103,103
104,73
72,72
98,98
142,70
80,80
127,12
31,31
4,72
118,118
47,47
11,11
2,2
110,139
88,85
64,64
38,40
124,124
70,70
119,119
131,98
64,4
33,33
88,65
139,139
56,12
14,14
120,120
38,38
83,78
133,117
12,12
110,114
140,140
88,137
23,58
66,66
27,27
8,51
33,33
36,28
54,54
127,127
138,62
93,93
141,126
133,3
88,140
80,80
6,6
15,50
79,83
133,91
128,38
46,3
36,36
28,48
23,109
38,39
69,39
85,84
57,57
127,70
142,142
112,112
62,62
41,40
24,23
127,127
142,126
138,138
72,45
115,115
33,150
143,143
45,147
5,40
64,30
16,16
27,3
88,86
79,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
38,38
133,116
63,63
5,32
142,122
61,22
149,22
123,34
20,22
137,137
133,133
25,25
42,12
139,73
44,44
124,124
96,96
133,76
127,0
16,16
126,153
21,3
54,6
119,119
66,22
142,71
110,55
74,74
67,34
139,19
68,62
60,61
47,33
17,149
142,40
59,150
81,81
116,116
75,75
48,48
75,75
82,82
71,138
32,109
43,129
11,11
142,37
145,69
77,77
117,40
0,126
27,39
113,5
80,80
27,27
94,94
110,110
133,77
54,4
30,63
72,38
83,80
77,77
55,55
1,35
