131,131
76,95
152,152
46,44
105,105
116,116
84,90
76,83
18,51
99,99
133,35
95,83
118,117
115,115
100,100
146,146
133,130
128,100
143,106
62,62
61,72
78,78
128,54
123,122
133,93
16,16
9,34
108,108
55,55
76,74
36,36
141,141
116,26
62,24
76,98
1,1
77,77
76,86
69,69
59,59
83,83
59,59
97,97
32,32
30,105
8,8
58,58
84,82
34,34
77,90
131,131
43,43
55,110
144,67
46,56
141,141
54,54
46,37
101,5
77,86
115,115
142,61
48,8
88,88
126,126
78,74
72,35
149,149
83,83
107,107
114,114
74,146
146,146
5,0
114,129
132,132
143,114
53,51
70,144
2,2
61,61
61,6
142,147
11,11
21,143
113,113
23,23
3,3
61,70
113,113
127,10
76,80
53,53
70,67
66,141
142,45
122,124
4,52
9,1
77,95
93,93
53,53
135,135
29,21
139,41
84,77
53,141
31,31
133,20
148,148
28,28
129,129
153,145
54,52
30,49
69,145
142,67
111,111
0,38
44,44
67,37
130,96
76,76
90,90
101,111
147,147
119,119
20,9
102,102
29,108
50,121
142,58
92,97
124,45
128,101
64,20
61,22
106,106
134,135
100,32
72,72
17,138
40,24
151,151
32,32
4,4
133,107
47,71
22,59
44,52
151,128
3,50
116,116
70,70
124,142
142,11
38,118
54,54
103,12
34,34
48,99
33,33
110,110
128,61
88,88
62,70
123,46
142,41
72,139
53,53
68,68
142,35
142,57
57,57
20,20
31,31
133,23
24,64
67,30
32,32
64,0
81,97
130,95
145,145
102,144
39,39
75,75
36,62
121,121
62,36
40,38
16,15
48,28
112,112
60,60
134,92
81,135
128,151
12,12
126,126
133,150
33,33
52,49
40,118
59,59
135,135
25,25
46,127
142,46
90,90
3,3
24,37
35,154
23,22
42,42
132,132
72,21
42,24
50,121
120,113
31,2
135,135
115,115
54,149
128,40
19,30
23,109
81,81
12,12
32,100
116,115
19,19
124,39
58,58
29,151
32,100
28,33
62,36
130,91
88,88
84,76
110,110
63,63
76,131
22,22
11,11
65,69
28,28
29,29
40,41
46,41
81,148
85,93
123,123
132,148
123,20
101,101
115,140
133,111
127,127
18,109
13,125
45,42
90,90
95,95
31,35
89,94
123,123
149,149
123,101
22,22
99,99
142,138
90,91
92,92
32,32
48,9
75,88
61,61
44,27
36,36
128,46
62,66
46,33
81,90
122,109
12,70
51,49
79,79
88,88
80,80
18,115
102,102
39,39
30,37
122,142
26,26
133,36
44,44
142,123
125,125
63,45
80,96
145,145
112,42
123,0
20,121
113,113
36,140
133,130
67,67
91,91
56,56
8,48
94,94
100,100
33,48
55,110
130,134
29,29
27,27
133,1
44,10
27,11
142,114
4,4
111,43
23,51
70,67
124,151
8,32
12,12
101,105
7,64
104,104
79,79
134,95
150,38
61,31
139,139
135,87
46,127
133,146
46,141
127,127
111,111
68,63
140,69
72,103
142,10
128,128
13,13
50,138
34,14
55,55
133,121
33,33
81,135
7,7
128,63
66,152
88,143
133,13
123,126
64,0
82,85
96,96
34,144
133,26
60,124
145,15
54,54
133,132
134,76
122,71
142,73
12,149
6,54
92,92
61,20
78,81
39,113
36,68
115,116
77,98
133,112
52,52
142,4
77,146
18,73
142,108
105,105
34,34
145,145
143,18
48,28
81,81
11,11
100,100
114,19
51,51
89,94
20,10
16,16
139,129
149,39
139,50
80,83
143,143
62,147
93,93
48,38
105,106
133,133
55,58
133,54
34,7
56,56
80,96
50,123
151,137
131,97
81,80
37,37
79,86
125,45
23,108
9,28
128,154
1,1
35,35
40,27
133,6
95,85
96,96
125,41
141,141
33,33
88,29
12,11
133,118
133,93
8,48
133,45
6,6
13,67
53,53
59,59
93,93
90,90
4,4
108,3
55,18
151,137
135,96
88,88
65,4
30,21
119,119
88,75
59,59
35,35
4,71
71,51
104,104
23,23
51,52
23,39
142,129
108,108
117,117
54,142
37,37
25,25
35,14
111,111
48,25
31,31
137,71
86,81
10,28
128,128
4,50
61,103
118,24
118,118
135,130
133,133
59,48
6,6
118,152
95,79
8,48
7,7
89,75
97,97
17,35
46,121
50,51
92,92
134,84
139,59
20,22
36,113
68,68
71,4
103,28
142,58
29,66
99,105
88,57
84,85
133,4
33,126
144,144
14,59
30,113
46,127
46,64
104,106
92,92
142,68
132,132
106,106
101,139
125,45
133,109
149,149
76,76
108,108
109,109
57,149
123,40
89,89
133,100
109,103
88,126
97,89
106,101
72,72
77,77
110,110
33,63
66,66
133,115
125,0
114,114
108,102
75,88
106,101
84,131
139,139
11,11
54,71
137,20
128,124
110,110
124,124
52,52
119,119
66,66
14,42
75,80
45,9
51,9
103,103
149,118
144,144
94,94
49,137
81,134
88,25
146,146
151,35
88,88
105,105
32,32
142,41
20,20
61,61
127,127
36,62
144,15
130,79
129,48
133,10
55,110
54,54
74,74
76,76
58,58
133,30
115,115
120,120
90,132
97,146
121,61
109,42
10,10
95,95
133,134
128,126
26,26
60,60
93,93
85,89
151,151
20,20
55,55
92,90
12,12
134,89
130,47
48,9
137,137
25,10
80,80
32,21
15,15
31,40
47,47
102,44
64,153
70,70
16,16
133,103
54,29
64,13
106,111
99,99
100,52
59,152
4,71
105,109
16,2
142,20
7,29
61,60
58,59
134,89
123,9
76,76
142,29
44,44
12,17
71,136
65,63
61,22
124,46
145,40
107,117
96,96
109,109
129,117
12,154
151,137
110,73
54,9
126,139
95,95
83,83
29,66
85,146
95,95
11,11
60,60
81,81
71,71
130,81
136,126
134,87
23,23
62,30
23,23
31,31
13,13
133,30
78,74
53,151
59,109
64,29
145,145
123,122
30,30
47,47
75,75
48,10
71,73
133,133
122,141
99,99
18,12
10,9
23,23
108,108
74,87
20,20
58,100
99,106
148,96
94,94
80,80
145,145
75,80
142,55
106,106
78,76
91,91
124,151
107,107
124,102
123,123
139,140
94,94
88,88
127,26
133,80
139,143
45,45
75,75
48,10
77,77
72,30
105,113
63,15
130,87
44,53
17,145
20,20
6,46
116,115
60,44
116,115
143,143
47,65
121,121
57,57
36,36
151,72
75,74
66,66
68,101
58,58
128,128
46,122
32,32
108,108
123,103
22,22
15,101
0,0
112,112
71,22
110,110
58,58
131,131
6,11
128,54
48,8
55,105
20,3
119,119
18,125
76,86
104,62
47,24
134,82
2,2
38,41
55,110
124,65
119,47
146,146
65,62
133,152
123,39
11,11
62,36
139,139
102,102
65,0
22,46
38,38
59,23
139,129
133,116
29,29
88,85
139,17
127,150
142,68
127,36
100,28
63,21
127,127
129,129
141,10
133,115
120,21
88,24
89,94
103,103
42,42
46,46
29,3
124,2
133,122
138,66
128,109
17,149
62,70
133,69
14,152
43,40
13,13
144,144
123,105
52,52
83,83
50,54
129,19
101,55
5,60
95,95
133,26
112,113
61,152
123,22
49,4
133,17
23,38
11,11
45,45
151,151
148,148
54,54
122,137
107,23
49,49
129,129
3,3
132,84
127,153
98,98
65,65
62,62
119,119
102,18
123,5
51,49
69,109
142,68
44,14
18,18
105,105
99,99
136,136
122,54
127,68
108,110
100,100
68,68
30,104
148,135
146,77
72,72
150,150
30,30
63,62
70,58
23,23
101,101
125,125
2,31
140,5
96,96
28,28
22,22
123,53
1,125
52,49
133,49
85,93
106,143
105,105
139,138
115,117
72,99
89,94
74,74
17,17
41,41
45,21
32,28
47,47
72,17
58,103
125,60
30,38
124,46
107,107
5,16
4,4
77,77
133,12
86,74
95,85
33,33
12,145
135,135
94,94
133,71
34,1
47,62
71,71
50,121
133,147
2,113
6,29
88,105
35,35
111,111
128,127
42,129
36,36
133,12
142,138
72,34
140,125
1,1
51,154
10,25
76,86
150,150
96,82
59,59
13,136
78,78
32,32
146,94
12,11
125,38
99,73
4,149
84,132
126,126
142,15
128,106
53,29
96,96
9,9
59,23
63,65
123,32
8,57
18,18
47,126
8,17
65,154
101,101
93,148
20,152
122,122
40,41
27,27
86,78
28,105
92,92
72,100
76,75
133,16
106,106
36,68
16,5
6,6
123,60
88,84
128,62
12,16
50,4
30,151
55,110
88,133
100,100
57,57
10,154
133,148
56,56
111,42
0,64
83,83
88,22
146,86
39,39
133,133
32,32
16,16
133,120
75,85
105,105
81,81
133,98
71,71
36,27
46,57
130,82
29,137
146,74
5,43
53,152
29,50
5,103
129,129
5,147
29,50
91,91
44,45
42,42
30,36
102,72
78,131
137,53
71,52
7,4
91,91
13,13
57,57
133,3
55,19
18,18
132,96
132,132
9,9
82,80
109,109
146,130
44,44
142,142
138,138
10,8
4,51
43,36
47,153
144,144
141,141
75,86
17,5
80,80
128,145
144,34
89,89
30,111
137,137
133,142
34,13
28,28
108,108
138,138
69,69
9,9
83,148
127,123
134,134
113,113
65,16
118,118
116,116
128,56
79,78
109,107
11,11
30,21
58,58
17,140
44,44
73,55
54,52
59,152
51,3
147,147
59,59
128,53
63,140
37,37
31,99
66,66
89,89
29,29
14,14
34,34
142,34
122,11
132,95
1,1
103,58
120,113
71,71
92,94
104,104
130,131
42,42
111,33
133,11
103,103
132,6
118,109
27,39
122,34
46,105
11,141
77,77
93,132
14,145
133,31
133,142
2,2
22,22
142,34
51,9
72,72
115,115
129,19
154,153
70,70
82,82
138,138
119,21
129,41
18,18
59,59
59,59
133,135
72,72
8,144
72,24
26,26
114,143
93,93
77,91
108,108
21,21
88,135
31,31
27,40
35,35
127,127
51,32
142,116
133,53
21,21
17,5
41,115
31,31
107,120
128,136
8,32
125,125
123,121
133,152
104,24
8,8
84,74
36,36
100,100
148,148
121,61
112,112
143,143
135,83
75,85
95,95
4,52
29,121
133,4
48,10
149,19
100,43
7,141
149,149
78,78
112,112
109,109
8,8
81,81
19,19
64,0
106,106
11,137
84,88
146,146
32,32
20,60
1,32
124,21
10,40
61,137
146,133
126,18
33,47
111,67
46,6
21,21
123,50
85,85
112,16
55,55
14,14
29,29
81,80
107,107
133,106
10,25
9,10
32,32
108,108
142,22
21,5
116,115
133,124
82,82
134,75
142,62
43,38
9,9
33,33
154,154
66,22
84,84
111,111
8,8
56,56
128,53
42,39
142,142
133,102
83,83
128,71
43,141
124,31
95,87
138,104
124,43
90,90
77,77
122,0
1,1
104,104
55,104
25,25
128,137
64,41
126,10
105,105
133,139
22,118
133,79
134,134
128,49
9,9
85,85
32,32
48,10
6,6
48,48
89,89
88,88
79,90
35,145
29,71
29,129
133,122
84,133
12,12
76,93
59,39
11,5
134,77
114,114
73,15
98,98
32,32
110,55
30,30
48,48
107,53
54,49
62,3
130,130
129,138
66,66
47,70
30,30
128,151
42,34
152,152
81,75
56,56
2,2
133,85
82,82
98,98
46,141
29,49
133,34
71,52
11,11
107,107
10,9
75,89
133,59
119,121
132,132
59,64
128,151
46,46
13,13
4,121
9,25
68,68
27,27
73,73
142,11
62,65
145,24
24,24
69,69
103,109
134,134
99,99
91,91
127,47
133,80
10,15
27,27
4,4
126,126
121,24
133,134
30,150
48,28
84,84
133,14
56,52
85,84
11,11
46,46
7,7
74,76
57,25
68,68
88,85
44,44
89,82
133,133
45,27
49,69
148,148
117,117
64,57
103,58
74,86
23,24
133,124
129,129
149,68
34,34
76,76
15,15
54,50
19,26
133,136
58,58
124,33
4,6
148,94
123,50
109,21
95,95
137,105
98,98
151,113
130,47
79,79
88,88
145,145
142,72
72,72
148,86
112,112
99,73
71,63
148,79
107,103
61,60
35,35
134,96
67,70
133,22
112,119
133,27
79,79
124,49
148,97
148,74
133,148
128,15
38,41
2,146
43,17
3,3
103,23
124,124
137,70
49,49
133,145
87,86
122,122
37,120
49,29
26,26
133,42
133,2
46,46
92,92
110,55
137,136
11,107
104,104
114,0
79,79
134,97
11,11
73,117
83,91
134,130
50,51
111,111
138,137
130,134
64,5
133,108
151,5
47,0
5,149
68,29
73,73
42,70
38,40
53,6
126,126
7,20
8,33
12,12
145,63
119,119
99,99
151,151
15,15
133,28
87,87
118,125
4,4
19,19
71,58
23,56
85,85
104,104
85,85
4,4
94,89
40,40
12,111
146,81
120,120
99,99
10,46
106,106
48,48
14,14
133,118
123,123
71,122
120,56
35,35
67,67
35,32
109,109
9,10
79,135
126,126
60,60
46,22
84,93
0,70
28,31
128,127
117,31
133,7
54,4
99,99
34,34
114,55
69,69
29,145
95,76
101,58
97,97
20,20
40,41
18,124
37,39
140,6
144,144
97,133
120,120
89,75
140,140
131,131
99,99
142,107
102,102
133,89
115,115
74,90
88,85
128,29
114,114
53,54
108,24
55,55
12,16
69,69
18,21
108,108
51,50
15,62
33,33
68,68
51,52
91,91
8,126
142,142
121,50
34,34
66,153
148,148
29,23
60,20
10,10
133,68
127,57
27,38
142,68
84,81
134,94
51,72
109,56
107,58
101,101
127,10
107,107
123,101
1,1
103,103
99,73
72,72
98,98
133,70
80,80
46,12
31,31
23,72
118,118
47,47
11,11
2,2
143,139
85,85
108,64
38,40
122,124
70,70
119,119
131,98
52,4
33,33
88,65
139,139
129,12
35,14
120,120
38,38
78,78
133,117
12,12
133,114
140,140
133,137
49,58
66,66
27,27
52,51
33,33
64,28
54,54
65,127
68,62
95,93
128,126
133,3
133,140
82,80
6,6
114,50
88,83
133,91
128,38
109,3
36,36
48,48
109,109
41,39
70,39
84,84
57,57
46,70
142,142
112,112
62,62
40,40
150,23
127,127
122,126
138,138
42,45
115,115
102,150
19,143
53,147
38,40
23,30
16,16
44,3
97,86
84,84
128,72
18,18
71,71
26,26
50,50
50,150
45,45
38,38
133,116
71,63
122,32
128,122
22,22
22,22
123,34
20,22
137,137
133,133
45,25
11,12
143,73
44,44
124,124
96,96
133,76
139,0
16,16
153,153
21,3
54,6
119,119
61,22
29,71
128,55
74,74
70,34
143,19
68,62
141,61
88,33
17,149
137,40
121,150
81,81
116,116
75,75
48,48
75,75
82,82
128,138
25,109
129,129
11,11
142,37
7,69
130,77
29,40
103,126
27,39
5,5
80,80
27,27
94,94
55,110
133,77
4,4
7,63
103,38
135,80
77,77
55,55
35,35
